"","ID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"118","GOCC_PHOSPHOLIPID_TRANSLOCATING_ATPASE_COMPLEX",0.014134078126377,0.0124829201706786,0.130013255362343,0.896690305828302,0.99322338743792,-5.01543829226311
"206","GOMF_FATTY_ACID_SYNTHASE_ACTIVITY",-0.0127541994327946,-0.00437522459546361,-0.129921048133176,0.896763160962194,0.99322338743792,-5.01544519038818
"267","GOBP_LIPOPROTEIN_LOCALIZATION",-0.012347008241953,-0.00149792943896642,-0.129907689325604,0.896773716147861,0.99322338743792,-5.01544618936963
"237","GOBP_REGULATION_OF_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",0.0193069151821634,-0.00949319999613086,0.128995339555047,0.897494633925427,0.99322338743792,-5.015514172541
"91","GOBP_POSITIVE_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",0.012592126374435,0.00416430248053744,0.124433313617278,0.901100709204748,0.99322338743792,-5.01584692295618
"324","HP_ABNORMAL_LDL_CHOLESTEROL_CONCENTRATION",0.00870292183344709,0.00165763734016609,0.119573901526791,0.904944116622676,0.99322338743792,-5.01618819072271
"174","GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS",0.00965461018149097,-0.0139261001084969,0.118896452048232,0.905480105501735,0.99322338743792,-5.01623468744372
"26","GOBP_LIPID_LOCALIZATION",0.00626573182023647,-0.00868868422983384,0.11779589199892,0.906350946150359,0.99322338743792,-5.01630966126482
"179","GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.00979833397103032,0.0133672886348603,0.116907499269491,0.907053987887861,0.99322338743792,-5.01636967308496
"125","GOMF_LIPID_BINDING",0.00592955526313728,-0.00916383055520298,0.115891399487877,0.90785818229086,0.99322338743792,-5.01643775479055
"89","GOBP_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION",0.00828114280178965,0.0213630426915912,0.115711110569415,0.908000882317609,0.99322338743792,-5.01644977261588
"155","GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS",-0.00773706676058129,0.0277906709018799,-0.113260219487392,0.909941075824383,0.99322338743792,-5.016611290148
"39","GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",-0.00640371540185449,-0.0267023548301801,-0.106403152688156,0.915372159878864,0.99322338743792,-5.01704481487435
"288","GOBP_REGULATION_OF_LIPOPHAGY",0.0139778358100916,-0.0642056466788429,0.106275382656424,0.915473397693425,0.99322338743792,-5.01705263606646
"98","GOBP_INTESTINAL_LIPID_ABSORPTION",0.0111154799589483,0.00582519786467215,0.105967060497494,0.915717700584481,0.99322338743792,-5.01707147071029
"187","GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION",0.00990807204380563,-0.010315652875096,0.104435618926685,0.916931275764311,0.99322338743792,-5.01716421191917
"167","GOBP_FATTY_ACID_ELONGATION",-0.0104589981257352,-0.0320532895215905,-0.104375252312949,0.916979116684116,0.99322338743792,-5.01716783995452
"234","GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",0.00806249015788509,-0.0270448924119578,0.100125033122832,0.920348193545883,0.99322338743792,-5.01741800592873
"205","GOBP_POSITIVE_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS",-0.0108297454123749,0.00830616596115795,-0.0983862900633923,0.92172688462626,0.99322338743792,-5.01751735083904
"103","GOBP_LIPID_DROPLET_FORMATION",0.00961850384242513,0.0413765151591562,0.0931314489978858,0.925894998071092,0.99322338743792,-5.0178070156058
"230","HP_ABNORMAL_CIRCULATING_APOLIPOPROTEIN_CONCENTRATION",-0.0109075418048292,0.00382170141520746,-0.0868965913483733,0.930843106560584,0.99322338743792,-5.01813008600678
"252","GOBP_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_CATABOLIC_PROCESS",0.0100147712516994,-0.000954480325471999,0.0834125961286469,0.933609261396799,0.99322338743792,-5.01830087065744
"116","GOCC_LIPID_DROPLET",0.00502123457332407,-0.0151497050408704,0.0830614146433782,0.933888131039338,0.99322338743792,-5.01831769787467
"328","GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_ESTERIFICATION",0.0101015503764354,0.0370999547466368,0.0813224503267579,0.935269144717318,0.99322338743792,-5.01839997605028
"56","GOBP_CELLULAR_LIPID_METABOLIC_PROCESS",-0.00468920267545158,0.017129588380849,-0.0807677430919158,0.935709711802451,0.99322338743792,-5.01842585555526
"258","GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE",0.00556690785450761,0.0104251233082841,0.0774141287300594,0.938373682478775,0.99322338743792,-5.01857854401501
"90","GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",-0.00669285648865761,0.0164794207661363,-0.0755682371938101,0.939840279906067,0.99322338743792,-5.01865982430228
"315","GOMF_LIPOPEPTIDE_BINDING",0.00915398366581578,-0.00342658874543323,0.0755285562104436,0.939871809509856,0.99322338743792,-5.01866155004404
"59","GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS",-0.00432084283961781,-0.00272041386730328,-0.0740885447399166,0.941016073629991,0.99322338743792,-5.01872356346326
"365","GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS",-0.00534328520685063,0.00724391353023195,-0.0737889333450009,0.941254166795897,0.99322338743792,-5.01873631607879
"255","GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING",0.00793378900549833,0.0544062688756819,0.072340912197196,0.942404944682005,0.99322338743792,-5.01879722110606
"210","GOMF_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.00576490472543122,0.0164805554637332,0.0681032110638488,0.945773436888272,0.99322338743792,-5.01896852786313
"208","GOMF_LONG_CHAIN_FATTY_ACID_TRANSPORTER_ACTIVITY",-0.00585422099320383,0.0129023153586227,-0.0678604755469037,0.945966414286694,0.99322338743792,-5.01897802729993
"268","GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS",-0.00593381777515966,-0.0302255194966354,-0.0662708405080625,0.94723027003373,0.99322338743792,-5.01903939920489
"7","HP_INCREASED_MUSCLE_LIPID_CONTENT",0.00595815482887972,0.00924670781097036,0.065628383304431,0.947741100419771,0.99322338743792,-5.01906379016574
"341","GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS",-0.00559662703296823,0.00428202109493524,-0.064157770298397,0.948910494962162,0.99322338743792,-5.01911872776401
"18","GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS",0.00346696822929688,-0.0203914358746312,0.0638934548229917,0.949120683823661,0.99322338743792,-5.01912846979693
"280","GOBP_LAMELLIPODIUM_MORPHOGENESIS",0.00567333398617152,-0.00253733583710071,0.0625897948959988,0.950157431737028,0.99322338743792,-5.01917593123697
"53","GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY",-0.00414811409834294,-0.0167417435861402,-0.0614655662108966,0.951051553600922,0.99322338743792,-5.01921607464728
"36","GOBP_GALACTOLIPID_BIOSYNTHETIC_PROCESS",0.0080486655486854,0.112359224905854,0.0612499020138756,0.951223082843126,0.99322338743792,-5.01922369230914
"342","GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS",-0.00510592612784658,-0.0364388985434544,-0.0516885290799578,0.958829925531585,0.99322338743792,-5.01953451169671
"80","GOBP_PHOSPHOLIPID_HOMEOSTASIS",-0.0052297314708675,0.0611592095688526,-0.0481575188625713,0.961640121414742,0.99322338743792,-5.01963599117562
"46","GOBP_REGULATION_OF_INTRACELLULAR_LIPID_TRANSPORT",0.00549139025408674,0.0337918659453703,0.0473818537712131,0.962257509146647,0.99322338743792,-5.01965732190402
"175","GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS",-0.00333587819600351,-0.00303138750564195,-0.0461505710490635,0.96323759071708,0.99322338743792,-5.01969047082034
"336","GOBP_REVERSE_CHOLESTEROL_TRANSPORT",-0.00442916773976913,0.00662867997634611,-0.0448650898324249,0.964260873138767,0.99322338743792,-5.01972414768009
"337","GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS",0.00413887780551084,0.00137539009097184,0.0445787209719322,0.964488839662243,0.99322338743792,-5.01973152037118
"243","GOBP_NEGATIVE_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",0.00490851888657479,0.0335646281172621,0.0402801820673295,0.96791107143599,0.99322338743792,-5.01983651542745
"241","GOBP_POSITIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.00488437951467149,-0.00893197090210776,-0.0388928005477132,0.969015749308582,0.99322338743792,-5.01986813268836
"192","GOBP_MEDIUM_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS",-0.00495595949402141,0.05361035894508,-0.0387981145628391,0.969091143549118,0.99322338743792,-5.01987025011053
"77","GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",-0.00311205901188483,0.0293094333022769,-0.0354264188774749,0.97177605129536,0.99322338743792,-5.01994228580967
"60","GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS",0.00241900238947834,-0.00201783129535496,0.0337052289735673,0.973146774542757,0.99322338743792,-5.0199765356236
"329","GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX",0.00236427433458046,5.06752793270313e-06,0.0322151885316132,0.974333479406009,0.99322338743792,-5.02000480855691
"334","GOBP_REGULATION_OF_INTESTINAL_CHOLESTEROL_ABSORPTION",-0.003853965518986,0.0190609066010639,-0.0283263290737013,0.977430925784756,0.99322338743792,-5.02007257722445
"299","GOCC_SPHERICAL_HIGH_DENSITY_LIPOPROTEIN_PARTICLE",0.00334961009110958,0.00326095737439252,0.0262223124488397,0.979106904678978,0.99322338743792,-5.02010561319421
"236","GOBP_REGULATION_OF_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING",-0.00385066585787109,0.0290696370126303,-0.0251036842948913,0.979997999252706,0.99322338743792,-5.02012213956016
"131","GOMF_GLYCOSPHINGOLIPID_BINDING",0.00244236107797435,-0.0408836228646489,0.0228212673573484,0.981816239982809,0.99322338743792,-5.02015362510106
"135","GOMF_GLYCOLIPID_BINDING",-0.00144286642047681,-0.00652674335172609,-0.0179082270303911,0.985730423586403,0.99322338743792,-5.02021122402027
"276","GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS",-0.00155574179087993,-0.0108580117347442,-0.0175916226924914,0.985982672854766,0.99322338743792,-5.02021445920213
"153","GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS",-0.00125748449785834,0.0252456405447333,-0.0165996680554297,0.986773005327393,0.99322338743792,-5.02022422173936
"245","GOBP_LAMELLIPODIUM_ASSEMBLY",-0.0011993269882184,-0.0373345431379578,-0.0164773956675918,0.986870425863541,0.99322338743792,-5.02022538589434
"107","GOBP_REGULATION_OF_PROTEIN_LIPIDATION",0.00175833036594542,-0.0121849287596236,0.0152604187552528,0.987840062844761,0.99322338743792,-5.02023650359252
"322","HP_DECREASED_LDL_CHOLESTEROL_CONCENTRATION",-0.000626280489930499,0.033586178518408,-0.00542461273212208,0.995677366446652,0.996586641014686,-5.02029506642194
"275","GOBP_CELLULAR_RESPONSE_TO_BACTERIAL_LIPOPROTEIN",-0.000597619651708854,-0.0285252854463725,-0.00428352670205651,0.996586641014686,0.996586641014686,-5.0202982550998
