row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000198353	483.165438042778	-0.335197412247423	0.0900723580642832	-3.72142374698571	0.000198102688323977	0.000320845241134564	HOXC4
ENSG00000275674	1.51320685968476	-0.772614897497545	0.207619411619132	-3.7213037618798	0.00019819685416136	0.000320971039263896	AC091167.7
ENSG00000110583	1218.17875419191	-0.216972610187649	0.0583080264630998	-3.72114481228343	0.000198321664586901	0.00032114643988398	NAA40
ENSG00000020129	1754.25682243382	-0.218404770194277	0.0586943417137649	-3.72105323643246	0.000198393605314889	0.000321236205427495	NCDN
ENSG00000188800	1.93879698229456	1.04085758315326	0.279773846262577	3.72035341064864	0.000198944189022122	0.000322100903707114	TMCO2
ENSG00000198646	3406.86056758358	-0.17973162672963	0.0483113893857162	-3.72027443248753	0.000199006414682734	0.000322148048256587	NCOA6
ENSG00000074219	1347.50219968611	-0.333865826632871	0.0897418639153095	-3.72029075469108	0.000198993553174406	0.000322148048256587	TEAD2
ENSG00000079616	1439.37417176484	0.253969528478384	0.0682824635529728	3.71939609767238	0.000199699674606128	0.00032324339744738	KIF22
ENSG00000152558	19500.6227881839	0.272869534547897	0.0733716893253819	3.71900302496512	0.000200010656882376	0.000323719843112768	TMEM123
ENSG00000198521	1173.30837967175	0.242271580526527	0.0651524840123312	3.71853175207676	0.000200384107547245	0.00032429730702511	ZNF43
ENSG00000176410	916.686941857744	-0.22977431200716	0.0617994206895916	-3.71806579160796	0.000200753992479606	0.000324868904677	DNAJC30
ENSG00000221870	5.93582212701556	1.1492645628006	0.309110225196229	3.71797653109347	0.00020082492169941	0.000324956664271407	TMEM257
ENSG00000077279	19.3088181323017	0.749938475308229	0.201717569980533	3.71776477071682	0.000200993287365588	0.000325202058980853	DCX
ENSG00000132953	1856.2604136492	-0.253393939158901	0.0681612058061315	-3.71756831708083	0.000201149601573591	0.000325427915556044	XPO4
ENSG00000170345	26694.5741194633	-0.67126470799452	0.180590817828444	-3.71704783258805	0.000201564292921732	0.000326071712763909	FOS
ENSG00000101605	363.840931027533	-0.430457292572933	0.115862686364205	-3.71523659670573	0.000203013647904143	0.000328389045121979	MYOM1
ENSG00000185800	1459.82714772942	0.185616590879265	0.0499764437197482	3.71408161653404	0.000203942971452343	0.000329864874288069	DMWD
ENSG00000186501	2685.64348568892	0.23560953141185	0.0634375930228448	3.71403642832104	0.000203979412032566	0.000329896396373787	TMEM222
ENSG00000023697	3888.88916307316	0.308921663914681	0.0832522144186316	3.71067203523592	0.000206709764116092	0.000334284420763109	DERA
ENSG00000005194	2370.54679886832	-0.204642601535237	0.0551511260357493	-3.71057884480159	0.00020678587858929	0.000334379724405997	CIAPIN1
ENSG00000080823	629.823086507312	0.351435257107644	0.0947317422883059	3.70979408399445	0.000207427887010446	0.000335390005741965	MOK
ENSG00000168298	22.353479654407	-0.921065154084896	0.248317588147505	-3.70922237508915	0.00020789677710576	0.000336120227569593	HIST1H1E
ENSG00000120705	6908.64875163819	-0.215999676175219	0.0582436411962488	-3.70855378782758	0.000208446385319062	0.000336980819462889	ETF1
ENSG00000204392	1373.6786934929	0.245439018663021	0.0662062250467222	3.70718944464531	0.000209572172020598	0.000338772658833196	LSM2
ENSG00000169718	3234.82889499189	0.279028153660564	0.075270528244198	3.70700405815302	0.000209725583477995	0.000338992490038642	DUS1L
ENSG00000163785	2809.59662250299	-0.169434507508583	0.0457104255919004	-3.70669284555088	0.000209983356011266	0.000339352772906099	RYK
ENSG00000131871	2781.9647675449	0.197512053097829	0.0532849669447345	3.70671250115783	0.00020996706678033	0.000339352772906099	SELENOS
ENSG00000115946	1225.22328822741	0.223162016997611	0.0602244146017087	3.70550745031699	0.000210967928029385	0.000340915622966027	PNO1
ENSG00000145087	15.3792289187112	1.41395453980915	0.381610223623365	3.70523233466792	0.000211197054127255	0.000341257544866365	STXBP5L
ENSG00000155366	12920.4510100847	0.27333812514026	0.0737959914330693	3.7039698204769	0.000212251521017528	0.000342932905813377	RHOC
ENSG00000116984	5722.77202550158	-0.215397135366494	0.0581576476053449	-3.70367688920585	0.000212496886352146	0.000343300838892504	MTR
ENSG00000187553	13.7005922639993	0.936493059066532	0.253005590385926	3.70147180399468	0.000214352479233926	0.000346269909385857	CYP26C1
ENSG00000188706	5559.72465143527	0.254235462694367	0.0686979802806303	3.70077055622041	0.000214945765173606	0.000347199496683562	ZDHHC9
ENSG00000186105	111.012540692485	0.466843946422634	0.126161339539943	3.70037246057324	0.00021528325709105	0.000347715782741217	LRRC70
ENSG00000132031	162.675735640201	-0.638702673189084	0.172612856934762	-3.70020335988343	0.000215426765404561	0.000347918695563333	MATN3
ENSG00000123405	40.9994703433341	0.57696343760996	0.155962252607692	3.69937871480515	0.000216127893435987	0.00034902206739339	NFE2
ENSG00000143627	1268.57618665371	-0.874109293446738	0.236335418543926	-3.69859625286878	0.000216795137121436	0.000350070541281137	PKLR
ENSG00000204619	4235.76088685826	-0.158167270078745	0.0427695833233804	-3.69812511108288	0.000217197835264625	0.000350691700994347	PPP1R11
ENSG00000258691	4.01390786730089	-1.12485771299641	0.304180184950643	-3.69799799148301	0.000217306608215579	0.000350838219884137	AL355102.2
ENSG00000053371	3801.44866041075	-0.336224420824718	0.0909491813410832	-3.69683834276406	0.000218301253817543	0.000352414823769657	AKR7A2
ENSG00000148396	6023.27237939303	-0.170869631993168	0.0462235468548814	-3.69659283242828	0.000218512378725175	0.000352726393693648	SEC16A
ENSG00000146938	244.232489842697	0.608533596305634	0.164700313512565	3.69479318725892	0.000220065834125598	0.000355204544904891	NLGN4X
ENSG00000170832	2100.0437502662	-0.219620495746738	0.0594492952565263	-3.69424893598933	0.000220537670460763	0.000355936606803525	USP32
ENSG00000198799	1286.8646075403	0.215005845023496	0.0582063173858532	3.69385755154736	0.000220877566440087	0.000356455619909655	LRIG2
ENSG00000085433	1180.17545013126	-0.19174188721896	0.051909079997659	-3.69380245667245	0.000220925452793944	0.000356503336386646	WDR47
ENSG00000112679	2064.05505238388	0.138130379162237	0.0374038894975828	3.69294159023657	0.000221674951979221	0.000357683130790782	DUSP22
ENSG00000124486	10182.5351562213	-0.251739808264912	0.0681691948273819	-3.69286756140171	0.000221739515302839	0.000357757644446075	USP9X
ENSG00000088808	1786.6141596278	-0.274993444778797	0.0744815833681852	-3.6920998768168	0.000222410083347279	0.000358809801212086	PPP1R13B
ENSG00000138621	597.344810204237	0.251883686309672	0.068225996038177	3.69190192795025	0.000222583298999519	0.000359059481252457	PPCDC
ENSG00000149516	2.0933916055125	1.39141623380374	0.376954881046166	3.69120099981761	0.000223197666595892	0.000360020703657079	MS4A3
ENSG00000134595	2.15500035281115	1.2855505966545	0.348304468730015	3.69088172007056	0.000223478044538495	0.000360443081780511	SOX3
ENSG00000135047	12686.4814548587	0.252982055445859	0.0685476255763803	3.69060274982056	0.000223723295002441	0.000360808738215173	CTSL
ENSG00000156304	1935.85240713452	0.177161194735631	0.0480036172843283	3.69058010120977	0.00022374321710722	0.000360810966864734	SCAF4
ENSG00000186526	1.11697856756889	1.30747098447229	0.354355825561352	3.68971212029903	0.000224507963973428	0.000362014208872888	CYP4F8
ENSG00000110066	3021.68212987596	-0.144228603851567	0.0390900466496645	-3.68965033846551	0.000224562491165069	0.000362072132606745	KMT5B
ENSG00000145476	4661.31068828651	-0.322146433630765	0.087313513408295	-3.68953694629542	0.000224662600771718	0.00036220353521816	CYP4V2
ENSG00000164900	0.714112436305698	1.22565825437073	0.332203751412014	3.68947746424036	0.000224715131951336	0.0003622582159464	GBX1
ENSG00000070759	267.260203782367	-0.250545631996431	0.0679090234831834	-3.68943064036953	0.000224756492250308	0.000362294880782178	TESK2
ENSG00000086848	645.925110280345	0.156267990790739	0.0423584779488077	3.68917860976017	0.000224979237824527	0.000362623898236138	ALG9
ENSG00000092931	1167.39796024294	0.141829220691084	0.0384511102934268	3.68855982593901	0.000225527000460529	0.00036347668372359	MFSD11
ENSG00000250254	3.17447438917368	0.85165258139964	0.230956470113212	3.68750258861407	0.000226465790550512	0.000364959485748883	PTTG2
ENSG00000153936	3333.94171229875	0.227471376173665	0.0616924436334577	3.68718375827636	0.000226749619919712	0.000365386631883541	HS2ST1
ENSG00000148343	940.082931283202	-0.305932867585393	0.0829951560661119	-3.68615328997868	0.000227669249276562	0.000366838156993805	MIGA2
ENSG00000169641	3500.34828727802	-0.236663954977923	0.064209426138772	-3.68581327088075	0.00022797346266828	0.00036729791845247	LUZP1
ENSG00000124702	4486.58459771294	-0.205922187134256	0.0558913465251964	-3.68433040061799	0.000229304644892706	0.000369412060782861	KLHDC3
ENSG00000112306	28683.7526531121	0.265408270694249	0.0720518171670015	3.68357497603546	0.000229985595975746	0.00037047841099942	RPS12
ENSG00000063587	1669.83583594385	-0.244329087612771	0.066352974523812	-3.6822627676637	0.000231172953912161	0.000372360276120226	ZNF275
ENSG00000183607	0.625409060457209	1.45610521216085	0.39550200334283	3.68166330348185	0.000231717294125024	0.000373206179009111	GKN2
ENSG00000255690	1246.91888175981	-0.403882298227591	0.109725272640066	-3.68085025910535	0.000232457496936966	0.000374367374039251	TRIL
ENSG00000048828	11471.1914119535	-0.18802967507946	0.0510856790352021	-3.68067291324233	0.000232619248705962	0.000374596872078338	FAM120A
ENSG00000233493	76.2053204675699	-0.486027055455004	0.132052389126664	-3.68056237883593	0.00023272011720181	0.000374728297274898	TMEM238
ENSG00000091409	13294.495472684	0.36075579462617	0.0980265281547367	3.68018536835978	0.000233064468052071	0.000375251726049587	ITGA6
ENSG00000163534	19.6288457519316	0.857980560900711	0.233255134877222	3.678292275762	0.000234800806282463	0.000378016089598198	FCRL1
ENSG00000203880	4556.78232489253	-0.209136887757773	0.0568658139232664	-3.67772609462652	0.000235322459151502	0.000378824582475587	PCMTD2
ENSG00000154328	1011.60647986863	-0.232690887032233	0.0633073100179999	-3.67557691151422	0.000237312531551813	0.000381996623368886	NEIL2
ENSG00000146066	3552.75975340137	0.348044203908347	0.094695536363674	3.67540242416178	0.000237474792211595	0.000382226195619043	HIGD2A
ENSG00000198832	3537.55524366091	0.499848316109501	0.13601873644809	3.67484898891312	0.000237990136071284	0.000383023985948003	SELENOM
ENSG00000186075	1.08254123413587	1.51448293508372	0.412276881576314	3.6734607317616	0.000239287464472335	0.000385080074927322	ZPBP2
ENSG00000138698	2097.89218253588	-0.213586707392009	0.0581472875549651	-3.67320156060782	0.000239530394093222	0.000385439143331255	RAP1GDS1
ENSG00000107882	2234.17084164374	0.208846487005562	0.0568728899795004	3.67216237966525	0.000240506778323998	0.000386978289620779	SUFU
ENSG00000143093	1352.8380715909	-0.151232570018574	0.0411862649233157	-3.67191757495254	0.000240737332520755	0.000387317231166204	STRIP1
ENSG00000123191	1134.56382032316	0.355660803309871	0.0968696952924933	3.67153837158226	0.00024109487118374	0.000387860402422647	ATP7B
ENSG00000068383	1511.19699572354	-0.217837909778454	0.0593356329320143	-3.67128315675082	0.000241335785449701	0.000388215880363418	INPP5A
ENSG00000197013	738.801892108144	-0.270326741191906	0.0736683209946762	-3.66951136583447	0.000243014533625168	0.000390884026686453	ZNF429
ENSG00000049192	87.0588853107197	-0.558611001739854	0.152239124844742	-3.66929987484848	0.000243215648754007	0.000391142859301027	ADAMTS6
ENSG00000204052	130.641812575919	-0.494951025671099	0.13488921345849	-3.66931508443715	0.000243201180146563	0.000391142859301027	LRRC73
ENSG00000137673	8204.62340605494	-0.945995192763217	0.257821848448751	-3.66918164017143	0.00024332815081072	0.00039129145124173	MMP7
ENSG00000173726	16957.737153559	0.243227487980195	0.066292255629911	3.66901813294841	0.000243483810807102	0.000391509414369744	TOMM20
ENSG00000184709	1.69983417801106	1.66605756948608	0.45414375100652	3.66856874237197	0.000243912115044196	0.000392165703145663	LRRC26
ENSG00000147724	122.922239830264	0.844870427009018	0.230304016210622	3.66850062326464	0.00024397709951435	0.000392237780557519	FAM135B
ENSG00000175115	6187.22009666322	0.198453023777279	0.0540984273153022	3.66836955574761	0.000244102181388977	0.000392406455642729	PACS1
ENSG00000176473	529.440984113793	-0.222064594727105	0.0605417477005204	-3.66795811421869	0.000244495223976632	0.000393005827522031	WDR25
ENSG00000137266	1143.93870943221	-0.332545502818017	0.090706739959726	-3.66616089350877	0.000246219046669669	0.000395744042553554	SLC22A23
ENSG00000124302	8.15517535407281	0.728009939430303	0.198649837555324	3.66479000632232	0.000247541604847729	0.000397836912374404	CHST8
ENSG00000114503	3756.12599902112	-0.159954047884306	0.0436588301098078	-3.66372730286177	0.000248571425705867	0.000399459002119066	NCBP2
ENSG00000213551	572.685425595387	0.183144678705265	0.0499991100817796	3.66295876878027	0.000249318681864622	0.000400626774648453	DNAJC9
ENSG00000108175	8381.70356846428	-0.218650240132483	0.059697731286729	-3.66262227089172	0.000249646526119575	0.000401120462748766	ZMIZ1
ENSG00000188186	3524.64648168422	0.32259827916681	0.0880832106453028	3.66242643522455	0.00024983751161835	0.000401394189185562	LAMTOR4
ENSG00000113569	1953.39747760403	0.205913564386473	0.056229653479498	3.66201019648025	0.000250243896835172	0.000402013907570521	NUP155
ENSG00000110074	1277.29412067141	-0.279968203905684	0.0764526523849937	-3.66198156861641	0.000250271869772212	0.000402025658905243	FOXRED1
ENSG00000204296	3.71571894890637	0.951098455429605	0.259743721243388	3.661680254971	0.000250566468119374	0.0004024656682132	C6orf10
ENSG00000185085	1630.37290636871	-0.160601709616077	0.043862221668914	-3.66150421719058	0.000250738733073784	0.000402709126380202	INTS5
ENSG00000064835	3.78569584836274	-0.523600645944843	0.143004712469357	-3.66142231891163	0.000250818913969203	0.000402804661227485	POU1F1
ENSG00000197102	19522.7814551318	-0.206570019080036	0.0564209084748781	-3.66123170760381	0.000251005621336993	0.000403071243241128	DYNC1H1
ENSG00000100304	2015.92115582405	0.2260573087686	0.0617452322723977	3.66112978199379	0.000251105512871494	0.00040319838168252	TTLL12
ENSG00000156738	132.617592962971	0.796103807563145	0.217452902194564	3.66104015871371	0.000251193378391071	0.000403306190649999	MS4A1
ENSG00000159131	2530.96052426798	-0.172434215891919	0.0471008566426705	-3.66095710742772	0.000251274826551925	0.000403403679221829	GART
ENSG00000125871	1135.59453576815	0.168076892627681	0.0459123488600173	3.66082103836885	0.00025140832262691	0.000403584704004149	MGME1
ENSG00000186409	482.521322366245	-0.329405179372369	0.0900279662809376	-3.65892058856957	0.000253279801951061	0.000406555445873442	CCDC30
ENSG00000186684	16.4864811583835	-0.788361797407508	0.215510053188208	-3.65812075002839	0.000254071347477126	0.000407792370577514	CYP27C1
ENSG00000162891	2.25045673670846	-1.30911433001668	0.357896654799295	-3.65779984937502	0.000254389572511104	0.000408269459891027	IL20
ENSG00000261701	25.2762229344829	1.41133461174375	0.385888646437702	3.65736236287946	0.000254824013485872	0.00040893296993886	HPR
ENSG00000167216	368.31739743797	-0.542667649525818	0.148459745821635	-3.65531846038453	0.000256862921637069	0.000412170952999587	KATNAL2
ENSG00000153147	5763.0467251661	-0.189835540791673	0.0519399093147712	-3.65490705116971	0.000257275170729703	0.000412798425061485	SMARCA5
ENSG00000127527	2094.71561749142	0.165030043656112	0.0451537138893465	3.65484983274097	0.000257332555086844	0.000412856459566782	EPS15L1
ENSG00000163346	11141.2340081365	-0.240307888842745	0.065764674807194	-3.65405728147017	0.000258128640153546	0.000414099535572349	PBXIP1
ENSG00000166949	4835.70369581821	-0.209848288988224	0.0574388256451132	-3.65342234336015	0.000258768074757762	0.000415091122886648	SMAD3
ENSG00000166250	448.289732278326	-0.971109136438276	0.265822958428164	-3.65321769865378	0.000258974485008289	0.000415387987533694	CLMP
ENSG00000134453	3453.16498159473	0.144270064438638	0.0394944907327094	3.65291618557708	0.000259278880653179	0.00041584195618852	RBM17
ENSG00000189108	13.2240598017017	-0.92616042865136	0.253566283770403	-3.65253776992674	0.000259661388821659	0.000416421119724623	IL1RAPL2
ENSG00000236396	0.723170918851826	2.17048893107595	0.594419195249225	3.65144488674515	0.000260769064165023	0.000418163048592248	SLC35G4
ENSG00000011451	2786.87106163659	0.186059970739717	0.0509554871717268	3.65142168325601	0.000260792629671909	0.000418166380987479	WIZ
ENSG00000129167	54.9991913227702	0.531611486199706	0.145593172206533	3.65134901687272	0.000260866442705	0.000418250275290987	TPH1
ENSG00000257103	8371.53798398744	0.130422024989119	0.0357303777101932	3.65017202020544	0.000262064743384559	0.000420136911690165	LSM14A
ENSG00000162819	3515.09171406311	-0.19089889378254	0.0522989270103694	-3.65014933757034	0.000262087887188441	0.000420139404660152	BROX
ENSG00000187486	177.504368677477	-0.738798471325817	0.202420667364436	-3.64981738744934	0.000262426805608392	0.000420648057321877	KCNJ11
ENSG00000144681	202.2819012752	-0.645986142301055	0.177002282811586	-3.64959215237179	0.000262657002765034	0.000420982369528111	STAC
ENSG00000072849	2640.9177996948	0.178609774728007	0.048943460229895	3.64930828120956	0.00026294739745757	0.000421413102357058	DERL2
ENSG00000241322	6.38794560385521	0.680244597479138	0.186419320944937	3.64900265718735	0.000263260381377747	0.000421879963932175	CDRT1
ENSG00000161036	887.057847179227	0.229496468053149	0.0629018337993048	3.64848612816889	0.000263790143304881	0.000422694111062683	LRWD1
ENSG00000106609	9787.06602996976	0.150615973231116	0.0412884106470763	3.64789951636903	0.000264392995433581	0.000423625233338789	TMEM248
ENSG00000182307	2576.00184932201	-0.234723649975357	0.0643544791797312	-3.64735528850779	0.000264953445004253	0.0004244882681508	C8orf33
ENSG00000125651	5511.87899696423	0.174799274097875	0.0479256309424219	3.64730251142401	0.000265007854405325	0.000424540488523381	GTF2F1
ENSG00000156261	9121.35485823635	0.161590844034612	0.0443218305748558	3.64585221185074	0.000266507114796921	0.000426907149647122	CCT8
ENSG00000153113	15707.4640660458	0.20451286386929	0.0561060725243447	3.64511103108405	0.000267276383730245	0.000428104173150148	CAST
ENSG00000164411	3.6704621599214	0.93817930852379	0.257404334529642	3.64476888176004	0.0002676322011043	0.000428638817026647	GJB7
ENSG00000008394	8707.44720301354	0.554953174696769	0.152283776354309	3.64420418236539	0.000268220430260275	0.000429545572193483	MGST1
ENSG00000156298	3032.6356496968	-0.53798906782538	0.147629862396883	-3.64417509500257	0.000268250762424583	0.000429558799271358	TSPAN7
ENSG00000011021	1571.86720320371	0.248830452122269	0.0682853856322489	3.6439781340966	0.000268456236941719	0.000429852462327036	CLCN6
ENSG00000110841	8480.52791660189	0.294926601055292	0.0809415524866025	3.64369834769488	0.000268748370726542	0.000430284824575009	PPFIBP1
ENSG00000103852	1076.95823717883	-0.179875339330778	0.0493671497120557	-3.64362415857383	0.000268825883891171	0.00043037352142202	TTC23
ENSG00000147256	3.90433222361569	1.50614217959492	0.41339637483879	3.64333668910924	0.00026912643139185	0.000430819238407238	ARHGAP36
ENSG00000181264	701.382748134476	0.256890450089742	0.0705144028663452	3.64309190246791	0.000269382602531112	0.000431193849963643	TMEM136
ENSG00000164485	2.24017006295469	1.55599437820764	0.427151017306668	3.64272661228508	0.000269765306638494	0.000431770921333311	IL22RA2
ENSG00000205002	47.6625518296175	-0.738559412822115	0.202773664323338	-3.64228468862911	0.000270228978664806	0.000432477479752942	AARD
ENSG00000172320	0.698120228191583	2.04595332745639	0.561773655150356	3.64195314019985	0.000270577333910269	0.000432966573440017	OR5A1
ENSG00000110063	1043.91122850066	-0.380566007298009	0.104495078917224	-3.64195147983451	0.000270579079501438	0.000432966573440017	DCPS
ENSG00000182446	6426.56456457093	0.185480411335225	0.0509350542429221	3.64150807517791	0.000271045621917302	0.000433677451955324	NPLOC4
ENSG00000162961	1924.85231776188	0.215149462518636	0.0591090272534421	3.63987486371816	0.000272770569041979	0.000436401516287895	DPY30
ENSG00000268043	453.270508521308	0.279486726944069	0.0768025455280821	3.63902947516079	0.000273667478211866	0.00043780047624177	NBPF12
ENSG00000070601	69.4649888167313	-0.644758478273327	0.177286790337462	-3.63681059962811	0.000276034744649558	0.000441551221899149	FRMPD1
ENSG00000169689	1121.67540542833	0.293041693938827	0.080579608483078	3.63667309205613	0.000276182077938762	0.000441750589197522	CENPX
ENSG00000265590	8.82318701587852	-0.374788650958363	0.103070513843565	-3.6362353982944	0.000276651538257514	0.00044246512048237	AP000275.2
ENSG00000171222	2322.62646176285	0.410655279446877	0.112950971923152	3.63569496087447	0.000277232230858094	0.00044335742006158	SCAND1
ENSG00000104044	110.913266739572	0.730305716359283	0.200900768809976	3.63515640425472	0.000277812038711697	0.000444248158206107	OCA2
ENSG00000171451	1110.61811160179	0.524320826477158	0.144270345267853	3.63429383567151	0.000278743044615456	0.000445700303283329	DSEL
ENSG00000102100	1651.38934556072	-0.228865611771148	0.0629844708914373	-3.63368316875489	0.000279403929429657	0.000446720331139546	SLC35A2
ENSG00000180423	173.856595538049	-0.213649185444756	0.0588006553361221	-3.63344905296503	0.00027965768676422	0.000447089315872709	HARBI1
ENSG00000136830	10673.2911207873	0.272337858090608	0.0749736301811009	3.63244860136515	0.000280744508222253	0.00044878995190679	FAM129B
ENSG00000143493	875.339270533556	0.171459552388216	0.0472157120959354	3.63140879967743	0.000281878270376497	0.000450565340435073	INTS7
ENSG00000167232	1231.47973734248	-0.286138262135974	0.0788047765411713	-3.63097612473378	0.000282351306336587	0.000451284393283206	ZNF91
ENSG00000007255	1155.12832893982	-0.334996324831843	0.0922706544726021	-3.63058359937518	0.000282781090846884	0.000451934204563621	TRAPPC6A
ENSG00000086666	3523.64591215786	-0.206330550749014	0.0568334926970381	-3.63043939335031	0.0002829391390516	0.000452149662102413	ZFAND6
ENSG00000082701	3442.29601710707	-0.19496048126175	0.053736720836072	-3.62806807390597	0.00028554997896212	0.000456284435551508	GSK3B
ENSG00000181704	4402.19073160361	-0.179013627466149	0.0493511044886095	-3.62734794532241	0.000286347303082734	0.00045752092490091	YIPF6
ENSG00000256294	397.3104535168	0.188629440831498	0.0520177831442623	3.62624912923272	0.000287567929325595	0.000459433500747508	ZNF225
ENSG00000101193	3826.78010666712	-0.128983860459287	0.0355708022054146	-3.62611615319861	0.000287715976738346	0.00045960487426918	GID8
ENSG00000142453	1800.5080993126	-0.175407039931531	0.0483733319002914	-3.62611035958997	0.000287722428612169	0.00045960487426918	CARM1
ENSG00000118160	11.2674332322565	0.881517429817491	0.243125366085742	3.62577317212804	0.000288098160634127	0.00046016729350794	SLC8A2
ENSG00000077009	86.3286806977208	1.66369489087446	0.45905694747902	3.62415796125271	0.000289904392959036	0.000463014311971752	NMRK2
ENSG00000243709	84.6644178535643	1.0473015903472	0.289007609695234	3.62378551710666	0.000290322386297779	0.000463643850298791	LEFTY1
ENSG00000136274	276.62619744038	-0.58645713526194	0.161912981782859	-3.62205135625528	0.000292276076671802	0.000466725586945921	NACAD
ENSG00000204366	193.984196072179	0.262191767073625	0.0724340799869193	3.61972937491542	0.000294911289567992	0.000470895028411774	ZBTB12
ENSG00000085063	32892.8618948782	-0.291242453004528	0.0804702787339633	-3.61925492972856	0.00029545246765897	0.000471720442457234	CD59
ENSG00000001631	2065.60651471035	0.208359384281476	0.057587466582846	3.61813770678256	0.000296730509541329	0.000473722103870698	KRIT1
ENSG00000115461	89369.4411962385	-0.587532421325863	0.162420533757376	-3.61735310021527	0.000297631149646153	0.000475120974757099	IGFBP5
ENSG00000172037	22983.4026697212	0.280663705704213	0.0775915570790754	3.61719388384205	0.000297814224351597	0.000475335243181041	LAMB2
ENSG00000278705	4.4725478492966	1.14347526037594	0.316120648818949	3.61721154454178	0.000297793912023336	0.000475335243181041	HIST1H4B
ENSG00000140403	1398.44869002376	-0.44727954875884	0.123679970837165	-3.61642669974202	0.000298697849275074	0.000476706482265229	DNAJA4
ENSG00000127328	4186.87442772721	-0.403323119569236	0.111543634914462	-3.61583267282376	0.000299383721798925	0.000477761919633365	RAB3IP
ENSG00000155868	875.442359421871	-0.201294838051548	0.0556768694080617	-3.6154122922436	0.000299869990566794	0.000478498678781599	MED7
ENSG00000177151	0.899652036614476	1.48422212255171	0.410715893126913	3.61374406831898	0.000301806984315276	0.000481550030479593	OR2T35
ENSG00000132164	3.57099424004184	0.844534336914329	0.233732665659468	3.61324907039206	0.000302383982370257	0.000482431110092439	SLC6A11
ENSG00000169967	4620.01360602255	0.19662157627699	0.0544353800620384	3.61201806716341	0.000303823392656261	0.000484687846912329	MAP3K2
ENSG00000132716	4768.16147389186	0.188759900183374	0.0522607626841869	3.61188567652666	0.000303978578391974	0.000484895665089033	DCAF8
ENSG00000143458	1051.85348555229	0.264077386902935	0.0731197943970879	3.61157179229503	0.00030434680406022	0.000485443254964015	GABPB2
ENSG00000173611	643.40691043216	-0.294299447570866	0.0815053339029208	-3.61079985171767	0.000305254164963246	0.000486850623205191	SCAI
ENSG00000185792	9.44147833814213	0.771747101165408	0.213784407720392	3.60993165682491	0.000306277692270272	0.000488443019689565	NLRP9
ENSG00000164399	0.482385793165822	1.61144142625875	0.446576623689721	3.60843210498713	0.000308053107658423	0.000491234146848621	IL3
ENSG00000255582	0.587934078180248	1.82069311062863	0.504690275168681	3.60754545948028	0.00030910739260672	0.000492874966613632	OR10G2
ENSG00000105732	880.167211916032	0.18977810134799	0.0526106588194017	3.60721773128611	0.000309497939317998	0.000493457266677663	ZNF574
ENSG00000188386	1.5559574578791	1.08910372385031	0.301939321158553	3.60702845747742	0.000309723703299777	0.000493776766602519	PPP3R2
ENSG00000163481	1081.91985963878	0.225234050329359	0.0624514813764552	3.60654455851345	0.000310301594559592	0.000494657546831931	RNF25
ENSG00000244687	484.178824965519	0.198918320191139	0.0551931904666649	3.60403735513858	0.00031331199638264	0.00049941557552646	UBE2V1
ENSG00000137857	205.023454287106	0.564615898096921	0.156690390539599	3.60338560745517	0.000314099016190312	0.000500629070768194	DUOX1
ENSG00000179407	0.490355491368202	1.18246979910577	0.328199306866115	3.60290157342759	0.000314684710141639	0.000501521508808978	DNAJB8
ENSG00000160294	4206.15248271957	0.167818039475347	0.0465813364313747	3.60268837976735	0.000314943004299698	0.000501892057539831	MCM3AP
ENSG00000182117	2817.91179532457	0.248254256177525	0.068910404309622	3.60256565992693	0.000315091775156604	0.000502088023935369	NOP10
ENSG00000149100	6897.20188264524	0.17512662216816	0.0486127366850353	3.60248433045059	0.000315190405531164	0.000502162953912564	EIF3M
ENSG00000099875	7094.00848619735	0.245353860830879	0.0681065870398384	3.60249825303038	0.000315173519205874	0.000502162953912564	MKNK2
ENSG00000173535	357.435894119428	0.45260503896502	0.125662273658243	3.60175751869607	0.000316073113236846	0.000503528066200251	TNFRSF10C
ENSG00000109132	0.954679289360088	1.88387782448778	0.523159905175112	3.6009598706866	0.000317044514304505	0.000505034238592123	PHOX2B
ENSG00000264343	26.4662811515129	-0.461600279794735	0.128197119523871	-3.60070711034019	0.000317352916523666	0.000505484130665171	NOTCH2NL
ENSG00000010072	538.335470865748	-0.169666412503398	0.0471261098221132	-3.60026348756214	0.000317894876108968	0.000506305932069451	SPRTN
ENSG00000104671	1902.0364609689	0.219635486470557	0.0610200012180724	3.59940154189159	0.0003189503651357	0.000507945421923557	DCTN6
ENSG00000168679	6913.590347963	-0.409178049593203	0.113701334641533	-3.59870929293152	0.000319800427635549	0.000509257517569382	SLC16A4
ENSG00000162407	17783.6381529833	0.35271705257284	0.0980207635368626	3.59839119637335	0.00032019175209045	0.000509838953316335	PLPP3
ENSG00000164746	23.1761593118161	0.688721800301728	0.191410297475895	3.59814393156388	0.000320496248437731	0.000510282049484307	C7orf57
ENSG00000125650	215.663860369778	-0.20776042159353	0.0577532152587462	-3.597382771898	0.000321435287232743	0.000511735285081512	PSPN
ENSG00000165556	1.08504629398017	1.55032817543236	0.43101079254127	3.5969590605644	0.000321959132904695	0.000512527336233805	CDX2
ENSG00000198252	1344.22696433356	0.204704280116588	0.0569153771744195	3.59664277527782	0.000322350685624117	0.000513108677648531	STYX
