"","ID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"349","GOBP_TRIGLYCERIDE_METABOLIC_PROCESS",-0.0179829544768516,0.0135958506998787,-0.178266456972338,0.859293590268781,0.994183277435611,-4.86338498329299
"299","GOCC_SPHERICAL_HIGH_DENSITY_LIPOPROTEIN_PARTICLE",-0.0331480664285977,-0.0220821870457066,-0.177546240462945,0.859855973677256,0.994183277435611,-4.86344032320374
"188","GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION",-0.0248700678751816,0.0244542106232049,-0.177405617227826,0.859965788365457,0.994183277435611,-4.86345110230986
"224","HP_LIPODYSTROPHY",-0.0162790793840855,0.012871684121187,-0.176443833258494,0.860716934045995,0.994183277435611,-4.86352459686424
"300","GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE",0.0256737101898688,-0.0225829178958532,0.175425212733688,0.861512610531326,0.994183277435611,-4.86360199985941
"368","GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE",0.0256737101898688,-0.0225829178958532,0.175425212733688,0.861512610531326,0.994183277435611,-4.86360199985941
"347","HP_HYPERTRIGLYCERIDEMIA",0.016138684744619,-0.0160362716208242,0.17462211956894,0.862140034216891,0.994183277435611,-4.86366271006756
"32","GOBP_LIPID_CATABOLIC_PROCESS",-0.01675352672236,0.0231934649617143,-0.171846850718686,0.864308926873575,0.994183277435611,-4.86387036757496
"107","GOBP_REGULATION_OF_PROTEIN_LIPIDATION",0.0242933482897379,0.0441367449258351,0.162913443432278,0.871297539149756,0.994183277435611,-4.86451625763019
"276","GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS",0.0178620066140823,-0.0131906783401626,0.159975694837711,0.87359804033297,0.994183277435611,-4.86472114009119
"60","GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS",-0.0179597198941956,0.0134406500901695,-0.158360304632721,0.874863496844357,0.994183277435611,-4.86483221366894
"30","GOBP_PHOSPHOLIPID_TRANSPORT",-0.01413240892129,-0.00353076049127856,-0.158255193550092,0.874945849743345,0.994183277435611,-4.86483940206999
"104","GOBP_AMINOPHOSPHOLIPID_TRANSLOCATION",0.0210476259054099,0.00432189036782681,0.146933000220034,0.883824613984368,0.994183277435611,-4.86558580919275
"126","GOMF_AMINOPHOSPHOLIPID_FLIPPASE_ACTIVITY",0.0210476259054099,0.00432189036782681,0.146933000220034,0.883824613984368,0.994183277435611,-4.86558580919275
"159","GOBP_FATTY_ACID_OMEGA_OXIDATION",0.0227008817500133,0.0223462293461173,0.142095910953799,0.887622485350374,0.994183277435611,-4.86588783137816
"116","GOCC_LIPID_DROPLET",-0.0125943779637511,0.00177673721340262,-0.136945426592192,0.891669350209709,0.994183277435611,-4.86619832386252
"77","GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",-0.0170086046545045,-0.00826265218095001,-0.134256621333108,0.893783177340097,0.994183277435611,-4.86635586821801
"363","GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_LIPASE_ACTIVITY",0.0196679233969863,0.00145221838271197,0.129053602747368,0.897875774531623,0.994183277435611,-4.86665186650403
"164","GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",0.012554995075561,0.0390256653479351,0.128288065463592,0.898478171449075,0.994183277435611,-4.8666944316544
"265","GOBP_LIPOPROTEIN_CATABOLIC_PROCESS",-0.015282716723478,0.0182594210924569,-0.128002975930218,0.898702522234974,0.994183277435611,-4.86671021846557
"59","GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS",-0.0108133518745168,-0.00410061594648066,-0.122073236488086,0.903370790169556,0.994183277435611,-4.86703062343556
"69","GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION",-0.010994311125267,0.0270801781377655,-0.120662506175192,0.904481921345757,0.994183277435611,-4.8671046150514
"260","GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.0191060345969695,-0.0147215847392203,-0.119348668900391,0.905516910608638,0.994183277435611,-4.86717275200329
"271","GOBP_REGULATION_OF_LIPOPROTEIN_LIPASE_ACTIVITY",-0.0145595660166369,0.0208929920190683,-0.114418551262236,0.90940212651899,0.994183277435611,-4.86742178760421
"118","GOCC_PHOSPHOLIPID_TRANSLOCATING_ATPASE_COMPLEX",0.0168019559431336,0.0305190952110613,0.110356538620367,0.912604912442364,0.994183277435611,-4.86761908679586
"288","GOBP_REGULATION_OF_LIPOPHAGY",-0.0180745099255804,-0.000677435513720604,-0.107901268561876,0.914541540401055,0.994183277435611,-4.86773488868727
"75","GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS",0.0113195685990033,0.00604749576722098,0.106885489619974,0.915342903927169,0.994183277435611,-4.86778203621196
"155","GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS",-0.00926623097848467,0.0374133072236881,-0.100613599706357,0.920292830277578,0.994183277435611,-4.86806327685138
"39","GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",0.00827526827228729,0.00934167998941913,0.0967371813360983,0.923353801290016,0.994183277435611,-4.86822860555805
"212","GOMF_MEDIUM_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY",0.0158967030570469,0.00282033829684694,0.0807634502643834,0.935979143269678,0.994183277435611,-4.86884139566067
"285","GOBP_NEGATIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",0.0138591972749493,0.0137412707152388,0.0802985219706393,0.93634687919637,0.994183277435611,-4.86885758041228
"130","GOMF_LIPID_PHOSPHATASE_ACTIVITY",0.00889390521639606,0.0141128616024029,0.0754195308203925,0.940206757024844,0.994183277435611,-4.86902179140728
"180","GOBP_VERY_LONG_CHAIN_FATTY_ACID_CATABOLIC_PROCESS",-0.0115312476195013,0.0569058774808634,-0.0750347297923489,0.940511244589142,0.994183277435611,-4.86903430494236
"258","GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.00814960774367547,0.00325819439939208,-0.0737665553124324,0.941514796289197,0.994183277435611,-4.86907509241735
"19","GOBP_SPHINGOLIPID_METABOLIC_PROCESS",-0.00629927626682846,0.00511192576753548,-0.0724934008754501,0.942522385278091,0.994183277435611,-4.86911534098561
"269","GOBP_POSITIVE_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS",0.0111116892189514,-0.0566985061876069,0.0715071767806403,0.943302959696623,0.994183277435611,-4.86914603729659
"201","GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT",0.0070790215251928,0.00299376225158526,0.0673008287752357,0.946632812505696,0.994183277435611,-4.86927224080844
"25","GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS",0.00639396763812173,-0.000897513406083578,0.0644756514865316,0.948869839551722,0.994183277435611,-4.86935271236932
"21","GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS",0.00623043645954388,-0.0108914531350707,0.0621313997943195,0.950726377739249,0.994183277435611,-4.86941686668978
"16","GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS",0.00529576228302014,0.0193318722530552,0.0615851691862103,0.95115900701381,0.994183277435611,-4.86943147400422
"183","GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.00691191035040723,-0.0171546057197876,0.0593667353891917,0.952916217443088,0.994183277435611,-4.86948947402564
"178","GOBP_LONG_CHAIN_FATTY_ACID_CATABOLIC_PROCESS",-0.00967379756154793,0.0762961221948498,-0.0572833714850184,0.954566655123191,0.994183277435611,-4.86954200591705
"45","GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT",0.00532658766198159,0.0267992027099241,0.0563004737715449,0.955345375489307,0.994183277435611,-4.86956613830415
"359","GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS",0.00622958670587461,0.0215023380733275,0.0541068634106615,0.957083464787954,0.994183277435611,-4.86961849056475
"345","GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS_INVOLVED_IN_CHOLESTEROL_TRANSPORT",0.00926354997852972,0.0458851752691059,0.0538234886127898,0.957308010052568,0.994183277435611,-4.86962510183414
"63","GOBP_MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS",-0.00391879499198773,0.0081739601687474,-0.0459969383546891,0.963511061285518,0.994183277435611,-4.86979398091608
"85","GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY",-0.00511787836491266,0.00741769274425126,-0.0442180556077221,0.964921273976229,0.994183277435611,-4.86982867209737
"168","GOBP_REGULATION_OF_FATTY_ACID_BETA_OXIDATION",0.00501332914999516,-0.0279673090776671,0.0398998962971607,0.968344965442349,0.994183277435611,-4.86990719281777
"228","HP_INCREASED_CEREBRAL_LIPOFUSCIN",-0.00611647671225224,0.00483555341883448,-0.0382713139371158,0.969636361646749,0.994183277435611,-4.86993471336875
"259","GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",0.00430686349099405,-0.00757357654590812,0.0376702618067368,0.970112991257424,0.994183277435611,-4.86994458056099
"174","GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS",-0.00355550319057591,0.0112591191037103,-0.0334338370066583,0.973472745466797,0.994183277435611,-4.87000969818643
"186","GOBP_REGULATION_OF_FATTY_ACID_OXIDATION",0.00383384760227638,0.0149697719785053,0.0320361282134659,0.974581327086505,0.994183277435611,-4.87002948000147
"339","GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL",-0.00365600163382467,0.0194765478190718,-0.0310552103991931,0.975359364670189,0.994183277435611,-4.87004285860645
"294","GOCC_LAMELLIPODIUM",-0.00250574378358741,-0.00257379135254826,-0.0299982301046529,0.976197760045419,0.994183277435611,-4.8700568089993
"203","GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_TRANSPORT",0.00351430251843496,0.0520095820752638,0.0285606360972454,0.977338101121153,0.994183277435611,-4.87007500765968
"29","GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE",0.00247546681444734,0.0105435980026827,0.0204363279338283,0.983783365854541,0.994183277435611,-4.8701610613784
"36","GOBP_GALACTOLIPID_BIOSYNTHETIC_PROCESS",-0.00298554021947187,-0.039219514459277,-0.0200769120948005,0.98406852999892,0.994183277435611,-4.87016420920885
"208","GOMF_LONG_CHAIN_FATTY_ACID_TRANSPORTER_ACTIVITY",-0.00216609501356844,0.0551613156559547,-0.019405373536462,0.984601341054787,0.994183277435611,-4.87016994100435
"144","HP_ELEVATED_CIRCULATING_LONG_CHAIN_FATTY_ACID_CONCENTRATION",0.00323796463164894,0.0111799437468291,0.0190946012310922,0.984847915939353,0.994183277435611,-4.87017252755203
"98","GOBP_INTESTINAL_LIPID_ABSORPTION",0.00129003850052633,0.0244262911313196,0.0102075022347736,0.991899710914618,0.994183277435611,-4.87022882368561
"241","GOBP_POSITIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.00163324836651993,0.021675513928901,-0.0101723427981313,0.99192761113359,0.994183277435611,-4.87022897859027
"67","GOBP_LIPID_PHOSPHORYLATION",-0.000839300739250901,0.0174265965935498,-0.00961447889326521,0.992370296618054,0.994183277435611,-4.87023136489597
"31","GOBP_AMINOPHOSPHOLIPID_TRANSPORT",0.00102166877880187,0.00325677505092786,0.00732982461948405,0.994183277435611,0.994183277435611,-4.87023973375702
