row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000158156	503.071025796825	-0.372276081508641	0.0739807904796154	-5.03206412225641	4.85226902014639e-07	9.44815877054022e-07	XKR8
ENSG00000143643	981.908872160922	0.388020425233673	0.0771159416539403	5.0316499664223	4.86276506861162e-07	9.46764885982038e-07	TTC13
ENSG00000197479	345.179982917382	1.15812262647387	0.230201841200778	5.03090079746051	4.88180708915477e-07	9.50377212013742e-07	PCDHB11
ENSG00000100109	2147.12655069146	0.36783713543409	0.0731202389464394	5.03057895781126	4.89000952122186e-07	9.51878804161014e-07	TFIP11
ENSG00000108306	1389.07995366273	-0.405653644155809	0.0806542779305523	-5.0295366168314	4.91666604331964e-07	9.56971970300226e-07	FBXL20
ENSG00000005007	8610.6336695137	0.41994792219097	0.0835041542617691	5.02906622914251	4.92874144019277e-07	9.59226354703651e-07	UPF1
ENSG00000185304	24.7158788329513	1.11974194766255	0.222704224325162	5.02793312994213	4.95794695683848e-07	9.64813800241656e-07	RGPD2
ENSG00000162729	3572.27355372867	0.498756689558753	0.0992105763870504	5.02725321958571	4.97555162110645e-07	9.68142834434893e-07	IGSF8
ENSG00000164002	407.806162418355	0.508644788152808	0.101191256418404	5.02656856092063	4.99334014205971e-07	9.71506974144564e-07	EXO5
ENSG00000116704	1325.64899508822	0.442735879876011	0.0880891488674522	5.02599793014456	5.00821288329267e-07	9.74303202190649e-07	SLC35D1
ENSG00000258484	159.446349456004	1.56932490809191	0.312252421757238	5.0258214148039	5.0128221686339e-07	9.75102406850729e-07	SPESP1
ENSG00000132915	31.9812488678434	-1.14155710956422	0.227151429743476	-5.0255334551642	5.02035034321768e-07	9.76469182110451e-07	PDE6A
ENSG00000165055	1297.07295413592	0.378189026140377	0.0752645212718604	5.02479813529052	5.03962342773124e-07	9.80119866634628e-07	METTL2B
ENSG00000205476	2205.61438468892	0.538632329644083	0.107208587571762	5.02415283928202	5.0565957110118e-07	9.8332240000867e-07	CCDC85C
ENSG00000264717	5.33091211741455	-1.55849553425712	0.310255814966556	-5.02325970723584	5.0801774325991e-07	9.87809458214383e-07	AC245041.1
ENSG00000139083	3666.73506742898	0.52006724053317	0.103547102951461	5.02251850326472	5.0998282305214e-07	9.91531352013243e-07	ETV6
ENSG00000121741	3926.78512237532	0.381024703839501	0.0758660778580429	5.02233296615724	5.10475864879076e-07	9.92390786174149e-07	ZMYM2
ENSG00000176697	247.961649691539	-1.19178953860445	0.237352199281931	-5.02118599368369	5.13534021230767e-07	9.98236262248577e-07	BDNF
ENSG00000105983	3004.37111975229	0.391414494336047	0.0779644316136695	5.02042388092548	5.1557579295737e-07	1.00210506236785e-06	LMBR1
ENSG00000205642	2.9670405749606	1.66519793776417	0.331710757823339	5.02002994624313	5.16634247711697e-07	1.00406204474373e-06	VCX3B
ENSG00000215915	251.015219328971	-0.948421054293171	0.188940915704138	-5.01967004213264	5.17603097894752e-07	1.00584451002058e-06	ATAD3C
ENSG00000196860	5.99765626217915	-0.623619260675799	0.124280414922414	-5.01784018877883	5.22556164765376e-07	1.01536826982272e-06	TOMM20L
ENSG00000257743	21.8208666528656	1.82959146172991	0.364638725737795	5.01754567627998	5.233576123339e-07	1.0168240060702e-06	MGAM2
ENSG00000189430	25.2147174181242	-1.22768744176314	0.244759215964068	-5.01589873512002	5.27861274214289e-07	1.02547171262596e-06	NCR1
ENSG00000241186	10.1347040833173	-1.51641327552964	0.302353073881787	-5.01537244540311	5.29308308109245e-07	1.02818019957968e-06	TDGF1
ENSG00000203485	5798.33260083637	-0.542086743407695	0.108087508579053	-5.01525801208773	5.29623448445528e-07	1.02868966458905e-06	INF2
ENSG00000134779	5090.23055304388	0.45381863235339	0.0904927879344591	5.01497017289461	5.30416934984193e-07	1.03012802883745e-06	TPGS2
ENSG00000197993	66.1001279407298	1.35462465151068	0.270180912612859	5.01376887956448	5.33740933850087e-07	1.03648014878792e-06	KEL
ENSG00000144026	814.943700678355	0.558587705317025	0.111425650683846	5.01309798855863	5.35606031980305e-07	1.03999822076367e-06	ZNF514
ENSG00000130119	756.912808527265	0.469946818778706	0.0937733376318528	5.0115185259128	5.40021833541636e-07	1.04846785442558e-06	GNL3L
ENSG00000109113	4328.70541196255	0.456632708510138	0.0911226920800162	5.01118544773855	5.40957512260801e-07	1.05017971401483e-06	RAB34
ENSG00000170571	1632.37508183268	-0.817233349668697	0.163094267653124	-5.01080363784965	5.42032010427072e-07	1.0521607002085e-06	EMB
ENSG00000197768	15.8006815454273	1.13812973301389	0.227162552118218	5.01019962313857	5.43736046421894e-07	1.05536319114985e-06	STPG3
ENSG00000106682	13959.5609265547	0.30461446715271	0.0608001788459044	5.01009163023587	5.44041257966763e-07	1.05585026905219e-06	EIF4H
ENSG00000130559	2944.45773008691	0.41620783806487	0.0830799163002885	5.00972866367013	5.45068291870681e-07	1.05773798974965e-06	CAMSAP1
ENSG00000153495	14.7483514327123	0.935559207510721	0.186756064284943	5.00952518512755	5.45644863075026e-07	1.05875127101255e-06	TEX29
ENSG00000170604	1549.8586870636	0.456551002597236	0.0911520601546309	5.00867453596485	5.48061613226519e-07	1.06333461662794e-06	IRF2BP1
ENSG00000100628	413.598337645966	1.00892931666754	0.20146354241888	5.00799948493799	5.49986819008676e-07	1.06696346204096e-06	ASB2
ENSG00000147571	1.93530520654289	-3.19067134040752	0.637227852166507	-5.00711218061103	5.5252727865385e-07	1.07178504516465e-06	CRH
ENSG00000137337	2937.87375829761	0.456053772084264	0.091087185851227	5.00678298294492	5.53472685774168e-07	1.07351191385504e-06	MDC1
ENSG00000091436	3949.60606236569	-0.463747582249509	0.092624965443487	-5.00672340366436	5.53643955269434e-07	1.07373707581308e-06	MAP3K20
ENSG00000145864	73.4262277315426	-1.51489042970495	0.30266990134943	-5.00509110073692	5.58356179461099e-07	1.08276804265039e-06	GABRB2
ENSG00000198542	836.611223844531	-1.06706780372268	0.213264206878746	-5.00350161585892	5.62981939559728e-07	1.09162955455438e-06	ITGBL1
ENSG00000104825	1826.28487265816	0.53792163970293	0.107536969044897	5.00220198207694	5.66791601111991e-07	1.09890703212805e-06	NFKBIB
ENSG00000140157	2438.96418469717	0.371819648828089	0.0743352623099233	5.00192825415582	5.67597151843328e-07	1.10035920898351e-06	NIPA2
ENSG00000101187	735.604546462379	-1.09308429744642	0.218566618153068	-5.00114933690794	5.69895462103423e-07	1.10470471225427e-06	SLCO4A1
ENSG00000165152	1821.96289858199	0.936255883056454	0.187231166335258	5.00053437353472	5.71716337521658e-07	1.10812396608192e-06	TMEM246
ENSG00000101940	3710.76134839725	-0.347885461278109	0.0695953330437048	-4.99868951068374	5.77212596976031e-07	1.11866560876092e-06	WDR13
ENSG00000204193	1.62274639045341	2.51035476760126	0.502255626950755	4.99816155936745	5.78794833497015e-07	1.12162034360969e-06	TXNDC8
ENSG00000137054	1275.67665569446	0.480008627915958	0.0960458287171869	4.99770405781363	5.80169317289403e-07	1.12417193545282e-06	POLR1E
ENSG00000075643	1031.85492681678	0.910137624573873	0.182115897710139	4.99757372100745	5.80561467087438e-07	1.12481977761499e-06	MOCOS
ENSG00000121680	1470.76692901348	0.409992026158721	0.0820431476321865	4.99727323964685	5.81466511754867e-07	1.12646110968998e-06	PEX16
ENSG00000111981	281.721227212249	1.08367225790817	0.216966076121051	4.99466219457996	5.89388402011839e-07	1.14169432815793e-06	ULBP1
ENSG00000171060	3.06983663226044	2.42481149879068	0.485770076713111	4.9916856040162	5.98546273535757e-07	1.15931847406518e-06	C8orf74
ENSG00000276430	1.1475692062202	2.96351903976448	0.593713466203705	4.99149709154094	5.99130852188244e-07	1.16033523657598e-06	FAM25C
ENSG00000166800	6.464602537438	-1.03539270972347	0.207434789022156	-4.99141303444951	5.99391691255678e-07	1.16072487345272e-06	LDHAL6A
ENSG00000092200	40.1047041219244	-0.71466176536726	0.143182082472206	-4.99127930693413	5.99806889119783e-07	1.16141331958332e-06	RPGRIP1
ENSG00000130827	3065.65512061562	0.584806494859495	0.117216518738384	4.98911331912805	6.06570593838476e-07	1.17439309601085e-06	PLXNA3
ENSG00000067596	4040.25526254894	0.325828597551231	0.0653309316622654	4.98735574804954	6.12112913835099e-07	1.18500577827115e-06	DHX8
ENSG00000135577	2.48852651552416	-1.38565928390218	0.277877019780732	-4.9865918563384	6.14536956561836e-07	1.18958019307404e-06	NMBR
ENSG00000050165	6603.49404846299	-0.733442857102991	0.147104094862152	-4.98587655082128	6.1681520841245e-07	1.19387151350736e-06	DKK3
ENSG00000102524	725.510388359342	-0.891528789926532	0.178857507680544	-4.9845757188951	6.2097924560337e-07	1.20181163327535e-06	TNFSF13B
ENSG00000154710	366.116122553712	0.442509836043295	0.0888001140574318	4.98321247377116	6.25372142292695e-07	1.21019305268337e-06	RABGEF1
ENSG00000007520	2127.51961422432	0.358210187423027	0.0719002862195113	4.9820411886736	6.29170379315536e-07	1.2174221599763e-06	TSR3
ENSG00000184845	40.5073593231473	-1.45158964789258	0.291367650295733	-4.9819863200985	6.29348850912159e-07	1.21764640957033e-06	DRD1
ENSG00000213139	129.213762403552	0.855020623158201	0.171670299687839	4.98059725364811	6.33883370256373e-07	1.22629773498196e-06	CRYGS
ENSG00000107897	1742.59816971399	-0.355534730096086	0.0713874974252416	-4.98035010217873	6.34693473436788e-07	1.22774287763525e-06	ACBD5
ENSG00000186086	2.37196518342035	2.80109777238939	0.562732407403993	4.97767275446507	6.43533373351023e-07	1.2447189243205e-06	NBPF6
ENSG00000105705	1520.73731166177	0.292048115744709	0.0586761957256116	4.97728443593068	6.44825311407891e-07	1.24709381864375e-06	SUGP1
ENSG00000115282	1466.13784477081	0.323043819510228	0.064913884127365	4.97649807668875	6.47449193639981e-07	1.25191954783333e-06	TTC31
ENSG00000165966	47.9167966234038	-1.54226697354508	0.309908907625462	-4.97651708484924	6.47385647024311e-07	1.25191954783333e-06	PDZRN4
ENSG00000176953	2776.35903756063	0.375901959855938	0.0755363718921611	4.97643652242911	6.47655018347795e-07	1.25219309886838e-06	NFATC2IP
ENSG00000185674	11.2175766380179	1.10506959101118	0.222170193562974	4.97397771181196	6.55928537937418e-07	1.26806333742536e-06	LYG2
ENSG00000146282	2320.48832903235	0.384580750358932	0.0773306320073056	4.97320066287056	6.58564302133201e-07	1.27303240521635e-06	RARS2
ENSG00000175711	327.313657018711	0.498516958761501	0.100245073615055	4.9729821205561	6.59307438759156e-07	1.27434232078828e-06	B3GNTL1
ENSG00000279686	0.302622475092414	-2.38963961495604	0.480547177004986	-4.97274717094268	6.60107268553218e-07	1.27576154464725e-06	AC142391.1
ENSG00000107566	3471.86611991829	0.389097451061839	0.0782707417846846	4.97117367473288	6.65488011495384e-07	1.28590523611491e-06	ERLIN1
ENSG00000184009	203165.709890123	0.363998600011811	0.0732216174434689	4.97119037684243	6.65430675485524e-07	1.28590523611491e-06	ACTG1
ENSG00000106780	3803.60828908339	-0.750126974533702	0.150902639609028	-4.97093342089442	6.66313296345349e-07	1.28737207032944e-06	MEGF9
ENSG00000186652	5.6567529677306	-1.10040293463488	0.22139042818208	-4.97041784358387	6.68087662623229e-07	1.29067213456342e-06	PRG2
ENSG00000196968	1258.8732230146	-0.411340051724588	0.0827890756903742	-4.96853054940453	6.74621732316403e-07	1.30316585599251e-06	FUT11
ENSG00000073969	2574.23905244791	0.402363463017777	0.0809874978676726	4.96821699165478	6.75713260387226e-07	1.30514479061094e-06	NSF
ENSG00000256660	14.1448066130033	-1.28828871542608	0.259333926215604	-4.96768291841242	6.77576345576401e-07	1.30861345233008e-06	CLEC12B
ENSG00000143198	3724.82860157223	-0.490362930366904	0.0987206736561947	-4.96717569082486	6.79350363567674e-07	1.31190942579395e-06	MGST3
ENSG00000011275	3683.67829301339	0.332414197018862	0.0669407458407991	4.96579762958455	6.84192731377432e-07	1.32099842896825e-06	RNF216
ENSG00000120211	3.19122641656355	3.06658989635027	0.61754005306661	4.96581538496499	6.84130129788174e-07	1.32099842896825e-06	INSL4
ENSG00000134326	764.052344360564	-0.870891426469344	0.175385250470898	-4.96559102963936	6.84921563522039e-07	1.32227441045856e-06	CMPK2
ENSG00000157540	3657.37849577089	-0.325646432729002	0.0655991449786334	-4.96418715266898	6.89893935460978e-07	1.33174168613092e-06	DYRK1A
ENSG00000119616	2697.22388392474	0.34257406271675	0.069010366987467	4.96409565216432	6.90219224380204e-07	1.3322374435066e-06	FCF1
ENSG00000182185	344.099472688239	0.549566757189741	0.110722243355098	4.96347202275537	6.92440197879406e-07	1.33639172488965e-06	RAD51B
ENSG00000128656	997.756013205574	-0.682001547496084	0.137406318340887	-4.9633929191242	6.92722406629184e-07	1.33680378738378e-06	CHN1
ENSG00000273294	4.38090870588805	1.06792825684795	0.215187041261681	4.96279074514193	6.9487434806253e-07	1.3408235883182e-06	C1QTNF3-AMACR
ENSG00000105982	190.626139483593	0.588288961701867	0.11854485383863	4.96258540672443	6.95609621322541e-07	1.34210927235439e-06	RNF32
ENSG00000262484	18.6506207853571	1.31751018531135	0.265513993926387	4.96211203721573	6.97307514225679e-07	1.34525179573699e-06	CCER2
ENSG00000146426	410.736725447294	0.482537939584667	0.0972503502198277	4.96181184431648	6.98386321580376e-07	1.3471994691495e-06	TIAM2
ENSG00000103310	2.99986429950587	-1.81195861323857	0.365233789653109	-4.96109249628717	7.00978000515924e-07	1.35206482296182e-06	ZP2
ENSG00000122386	688.137498647753	0.423563521436158	0.0854004674019186	4.95973305910317	7.059011296897e-07	1.36142572916069e-06	ZNF205
ENSG00000104804	11.8473502540497	-0.959706263521964	0.193503882016468	-4.95962279165173	7.06301914819196e-07	1.3620636926216e-06	TULP2
ENSG00000064270	1212.10995288157	-1.05857031619369	0.213444645195784	-4.95946063778132	7.06891687940623e-07	1.36306594628368e-06	ATP2C2
ENSG00000078124	2086.61008901786	-0.486712756456598	0.0981575542463807	-4.95848496015827	7.10450374309335e-07	1.36979224963447e-06	ACER3
ENSG00000145721	19.3532690640551	1.97026673410416	0.397386268508301	4.95806445829168	7.11989429895244e-07	1.37262363290416e-06	LIX1
ENSG00000110060	668.009142043878	0.356318809308021	0.071885942903837	4.95672442920689	7.1691545527845e-07	1.38198344846523e-06	PUS3
ENSG00000152229	1144.575581161	0.698590202392055	0.140944006052846	4.956508772215	7.17711284273739e-07	1.38338050216923e-06	PSTPIP2
ENSG00000144741	845.384600907881	-0.286776967465963	0.0578640302186441	-4.95604897174206	7.19410907587577e-07	1.38651916004745e-06	SLC25A26
ENSG00000149742	3.38629908993139	1.57469508780875	0.317811292020159	4.95481163617328	7.24003920847132e-07	1.39523306842067e-06	SLC22A9
ENSG00000205609	15.2378702242823	0.722009285275202	0.145724619569355	4.95461430888536	7.24739010621426e-07	1.39651135558246e-06	EIF3CL
ENSG00000204889	59.3750178836353	2.05845396676942	0.415577940002592	4.95323203815049	7.29908486375532e-07	1.40633323377514e-06	KRT40
ENSG00000076662	192.743192120889	-0.951375986454579	0.192095610686854	-4.95261699657193	7.32220048482626e-07	1.41064729736385e-06	ICAM3
ENSG00000100288	289.022282487521	0.619351708927053	0.125120545624614	4.95004002608194	7.4198220351773e-07	1.42931291120166e-06	CHKB
ENSG00000156096	16.3515025663737	-2.16261051307316	0.436909510722819	-4.94979042570017	7.42934379678578e-07	1.43100546028368e-06	UGT2B4
ENSG00000070882	2135.5884308235	0.519337988916036	0.104936224297067	4.94908209624377	7.45642931438744e-07	1.43608038799714e-06	OSBPL3
ENSG00000205358	49.8893894251698	1.17477321000101	0.237386515288099	4.94877819228811	7.4680793127503e-07	1.43818178214069e-06	MT1H
ENSG00000166211	7.09384212186353	2.34221443072792	0.473388841574643	4.94776011816621	7.50723455139481e-07	1.44557911826858e-06	SPIC
ENSG00000137601	775.023412873033	-0.444955150282785	0.089937669117226	-4.94737249308546	7.52219457540915e-07	1.4483164659441e-06	NEK1
ENSG00000131408	4889.6109931679	-0.354610529433846	0.0716787336081082	-4.94722090617032	7.52805273729171e-07	1.44930098112419e-06	NR1H2
ENSG00000114349	3.23439051106344	1.68981969357421	0.341591783491539	4.9468979502432	7.54054821122763e-07	1.45156299064174e-06	GNAT1
ENSG00000188295	287.492332986973	0.427933099052384	0.0865392993687579	4.9449568250939	7.61607420600003e-07	1.46595678999257e-06	ZNF669
ENSG00000133392	10900.2393534334	-1.45842224489122	0.294977223252766	-4.94418595716966	7.64626912101815e-07	1.47162319047251e-06	MYH11
ENSG00000165125	178.705297286751	1.26936774700752	0.256767223584337	4.94365179982013	7.66725968110657e-07	1.47551714840245e-06	TRPV6
ENSG00000184788	1.63281950807862	2.40604922378467	0.486711560209913	4.9434807399006	7.67399347839363e-07	1.47666698084042e-06	SATL1
ENSG00000172197	806.057247183168	0.75842135568931	0.15350804219639	4.94059688885241	7.78837793080901e-07	1.49852919784121e-06	MBOAT1
ENSG00000182606	4110.47271185359	-0.418763858551782	0.0847800971319545	-4.93941234698049	7.83583563840004e-07	1.50751127004141e-06	TRAK1
ENSG00000095319	5032.54184018611	0.408898691592862	0.0827896970511952	4.93900456405836	7.85223748747775e-07	1.51051741998361e-06	NUP188
ENSG00000163564	129.38974899696	-0.957025237175244	0.19376975225735	-4.93898158007755	7.85316293321769e-07	1.51054610868476e-06	PYHIN1
ENSG00000101958	3.32370559943069	1.73069430610002	0.350468704829425	4.93822781392809	7.88357147564145e-07	1.51624526809362e-06	GLRA2
ENSG00000197774	654.514631176189	0.720603566207459	0.145929639511914	4.9380206010077	7.89195074383171e-07	1.51770683508082e-06	EME2
ENSG00000249139	0.902623921975601	-2.75610287127707	0.558522969727741	-4.93462761723223	8.03038248436596e-07	1.54417612788608e-06	EPPIN-WFDC6
ENSG00000012124	409.051125585496	-1.12558842172757	0.228113743159721	-4.93432971699323	8.04264770798158e-07	1.54638180930737e-06	CD22
ENSG00000112695	5703.62892390249	0.529550302284443	0.107325753106166	4.93404692684162	8.05430750774583e-07	1.54847065987272e-06	COX7A2
ENSG00000113811	2041.20064967948	-0.431389789052723	0.0874413190731258	-4.93347760104074	8.077830942582e-07	1.55280163699567e-06	SELENOK
ENSG00000187955	2570.24712500563	-1.19404807720097	0.242030406029565	-4.93346309990121	8.07843096479965e-07	1.55280163699567e-06	COL14A1
ENSG00000087086	252923.149165236	-0.696438815155732	0.141182067656944	-4.93291270423944	8.10123677370234e-07	1.5570314613068e-06	FTL
ENSG00000142961	1844.86233474022	-0.46060743225094	0.0933892732935295	-4.93212352989638	8.13404467569213e-07	1.56318263011968e-06	MOB3C
ENSG00000165078	132.610876526638	1.45344309770447	0.294712920985991	4.93172505922656	8.15065865460299e-07	1.56622077919479e-06	CPA6
ENSG00000175938	945.183786922601	0.530736677309839	0.107635230924462	4.9308825070697	8.18589601081018e-07	1.57283662070055e-06	ORAI3
ENSG00000138036	897.685411215835	-0.376837842464723	0.0764438728137352	-4.92960166190081	8.23974494083982e-07	1.58302682720045e-06	DYNC2LI1
ENSG00000164403	556.824599367973	-0.591010679900036	0.119891969372001	-4.92952683149485	8.24290146506271e-07	1.58347691487008e-06	SHROOM1
ENSG00000175727	5483.50178699481	-0.428553909261976	0.0869446501009653	-4.92904288836993	8.26334347350328e-07	1.58724715999434e-06	MLXIP
ENSG00000066923	292.84487998701	0.836236136233096	0.169675058791668	4.92845644014098	8.28818078751618e-07	1.59186084062274e-06	STAG3
ENSG00000102241	4369.22165318513	0.372282712219579	0.0755492925834519	4.92767965773279	8.32118986264262e-07	1.59804295644789e-06	HTATSF1
ENSG00000196620	9.36626685881123	1.85884138412556	0.377297752934147	4.92672264721915	8.36203176964083e-07	1.60572795987044e-06	UGT2B15
ENSG00000144233	2133.65678163422	0.274828630220992	0.0557859191997458	4.92648743918598	8.3720991528932e-07	1.60750251940987e-06	AMMECR1L
ENSG00000021826	378.576110652702	1.44704435539377	0.293866936272891	4.92414823439006	8.47285928325861e-07	1.62668866239414e-06	CPS1
ENSG00000119227	477.484051239062	0.717963069774828	0.145822927408569	4.92352665341319	8.49982936051381e-07	1.63170560079793e-06	PIGZ
ENSG00000131626	5411.61312248616	0.795004555237334	0.16148539938832	4.92307390171915	8.51952604348942e-07	1.63532541929779e-06	PPFIA1
ENSG00000182885	171.231051360389	-1.01018379191885	0.205230260504101	-4.92219709431527	8.55779607032803e-07	1.64250933060212e-06	ADGRG3
ENSG00000107164	3468.63080127414	0.321705664900126	0.065370882483935	4.92123790709396	8.59985133641895e-07	1.65041825923701e-06	FUBP3
ENSG00000136044	2738.1917513311	0.400844017270594	0.0814573661002302	4.92090570148525	8.61446313545041e-07	1.65305940522282e-06	APPL2
ENSG00000106714	205.150583013254	1.05269789269594	0.213949409871653	4.92031220524256	8.64062712465036e-07	1.65791660182868e-06	CNTNAP3
ENSG00000100068	350.065340761494	0.650110266479526	0.132135771717971	4.92001717647748	8.65366178084194e-07	1.66025390388111e-06	LRP5L
ENSG00000152700	2655.34843583219	-0.386860819759569	0.0786341269834331	-4.91975729368845	8.66515933809012e-07	1.66229587302137e-06	SAR1B
ENSG00000213397	131.562268936992	0.489400935295016	0.0994899996894938	4.91909676170897	8.69444839144399e-07	1.66775016562221e-06	HAUS7
ENSG00000158545	3019.41351693586	0.338692247917146	0.0688646507425174	4.91823082329284	8.73298993778378e-07	1.67497800107833e-06	ZC3H18
ENSG00000135838	3313.2363835835	0.756579275146452	0.153836197249025	4.91808357640125	8.73956000873468e-07	1.67607292184072e-06	NPL
ENSG00000187792	485.06526075209	0.503694888884017	0.10243459236491	4.91723427853036	8.77754818751249e-07	1.68319239807449e-06	ZNF70
ENSG00000137270	8.17599068028655	1.38737300671903	0.282193970163022	4.91638076432872	8.81588512293335e-07	1.69037734255062e-06	GCM1
ENSG00000143297	812.507183491934	1.26387832515624	0.257135097264692	4.91523070401866	8.86779696585237e-07	1.70016349750276e-06	FCRL5
ENSG00000197410	117.678323769763	1.40405543343296	0.285661992650751	4.91509360557304	8.87400496584947e-07	1.7011860948325e-06	DCHS2
ENSG00000114248	29.499017336298	-1.93632875407818	0.39407197313186	-4.91364239554857	8.93997480238824e-07	1.71366397108532e-06	LRRC31
ENSG00000077238	5131.38670751441	-0.712658602803942	0.145053775038964	-4.91306484517559	8.9663605263834e-07	1.71855243422348e-06	IL4R
ENSG00000184350	2.27367111825963	-1.8345983060591	0.373494324189429	-4.91198443253619	9.01592128191519e-07	1.72788137795239e-06	MRGPRE
ENSG00000144810	4923.37927807731	-0.943680350184374	0.192132108608587	-4.91162230518611	9.03259175247424e-07	1.73090575457597e-06	COL8A1
ENSG00000072195	873.344028574571	1.0131115054348	0.206466767681815	4.90689865884906	9.25278103802936e-07	1.77292578471664e-06	SPEG
ENSG00000165609	3264.96718578526	0.376015743579012	0.0766316500098868	4.90679430144725	9.25770345371738e-07	1.77369430683766e-06	NUDT5
ENSG00000257949	9.80616069480272	0.616727744359841	0.125711618709057	4.90589295319772	9.30032404939489e-07	1.78168460522916e-06	TEN1
ENSG00000198211	1.1901885032256	2.28513531795987	0.465800106640914	4.90582824130069	9.30339123373646e-07	1.78209673780315e-06	AC092143.1
ENSG00000217128	1366.141434548	-0.327849998005033	0.0668328093435886	-4.90552471495775	9.31779063544525e-07	1.78467930095968e-06	FNIP1
ENSG00000125787	8.76220408842531	1.12707203433729	0.229807714123393	4.90441340768968	9.37069478514123e-07	1.79463562135116e-06	GNRH2
ENSG00000131849	193.930733529118	-0.56976384486903	0.116218332220304	-4.90252986756842	9.46102244313239e-07	1.81175646785228e-06	ZNF132
ENSG00000243440	4.89685574726379	1.24019539564783	0.253016633007349	4.90163583677049	9.50418968276493e-07	1.81984375956741e-06	AF130351.1
ENSG00000120549	6204.27603018285	0.520199351572338	0.106132978872624	4.90139216950328	9.51598771727313e-07	1.82192353638395e-06	KIAA1217
ENSG00000137522	1400.41084787469	0.352558573274475	0.0719363678217913	4.90097823882172	9.53606199950561e-07	1.82558731194786e-06	RNF121
ENSG00000064115	6119.40944093838	0.565486022473647	0.115384905931875	4.90086652068269	9.54148694595683e-07	1.82644616816948e-06	TM7SF3
ENSG00000196116	1200.39300801114	-0.537076134445232	0.109595149219294	-4.90054658688014	9.55703912657899e-07	1.82924323553978e-06	TDRD7
ENSG00000055130	4707.25071637677	0.313532499281212	0.0639900249382523	4.8997089715742	9.5978717966737e-07	1.83687803107777e-06	CUL1
ENSG00000162572	178.688941473367	0.961339126719279	0.196204155813639	4.89968789260707	9.5989015325946e-07	1.83689443372567e-06	SCNN1D
ENSG00000141744	29.4770926646805	-1.4478736058991	0.295518714928881	-4.89943117899502	9.61145087634775e-07	1.83911506688931e-06	PNMT
ENSG00000075234	1194.59476886937	-0.413200085411971	0.0843453650549542	-4.89890683551794	9.63713229606372e-07	1.84384778974246e-06	TTC38
ENSG00000136367	150.645341926729	-0.818803940988776	0.167161623992992	-4.89827701735598	9.66806701410687e-07	1.84958458323165e-06	ZFHX2
ENSG00000099985	293.529141238545	-0.973580755277186	0.198774992845731	-4.89790361120919	9.68645268273305e-07	1.85291974341938e-06	OSM
ENSG00000248099	14.4455938251416	0.925844708893733	0.189128233440641	4.89532785269904	9.81419714686954e-07	1.87717141535228e-06	INSL3
ENSG00000099904	3049.19397840893	0.543696353964573	0.111081565458469	4.89456870472222	9.85215540046792e-07	1.88424650857386e-06	ZDHHC8
ENSG00000175203	7242.17792014272	0.308262822818146	0.0630090088745811	4.89236108175802	9.96334379181989e-07	1.90532426045436e-06	DCTN2
ENSG00000203685	52.7657488871569	-1.18667340171687	0.242577102005912	-4.89194318797638	9.9845268182349e-07	1.90918752780282e-06	STUM
ENSG00000156136	2048.1773675818	0.523682644033162	0.107054330915144	4.89174645767721	9.9945140746517e-07	1.91090945135671e-06	DCK
ENSG00000008517	3649.77246175683	-0.882370392500627	0.180463904775314	-4.88945639073486	1.01114819363421e-06	1.93308327291556e-06	IL32
ENSG00000204657	3.36812057984651	1.75097537135212	0.358149548554679	4.88895037957809	1.01375042167801e-06	1.93786773799103e-06	OR2H2
ENSG00000134460	536.49012757739	0.990913819166185	0.2028150346217	4.88580060652054	1.03009407205941e-06	1.96891654755717e-06	IL2RA
ENSG00000116285	6670.15935965921	-0.861809004302369	0.176398823987181	-4.885571143972	1.03129457498028e-06	1.9710175660511e-06	ERRFI1
ENSG00000169490	3593.64247531406	0.649533285527799	0.132951951725078	4.88547386555801	1.03180392286826e-06	1.97179736114423e-06	TM2D2
ENSG00000115808	2833.78870477138	0.348914021874423	0.0714601587695632	4.88263709292282	1.04676414642554e-06	2.0001901955365e-06	STRN
ENSG00000205643	465.521341344554	0.393492740323144	0.0805972837888112	4.88220845449596	1.04904272488603e-06	2.00434734297254e-06	CDPF1
ENSG00000125249	2532.69085459451	-0.429729826092585	0.0880357948262736	-4.881307960479	1.05384517688222e-06	2.01332542481829e-06	RAP2A
ENSG00000185000	2565.79540671371	0.465045997336938	0.0953034022702282	4.87963688870543	1.06281334577071e-06	2.03025938366449e-06	DGAT1
ENSG00000119392	2664.60531621199	0.397412320801476	0.0814449773481126	4.87951907829569	1.063448364952e-06	2.03127302299363e-06	GLE1
ENSG00000214216	1.2920396706682	2.6383761700777	0.540741952066056	4.87917787772347	1.06528955797718e-06	2.03459012751472e-06	IQCJ
ENSG00000124939	26.4466415955876	-1.7001676539193	0.348530212873416	-4.87810695062122	1.07108846303304e-06	2.04546464949426e-06	SCGB2A1
ENSG00000137434	55.1182981277914	0.809202619612053	0.165900634067849	4.87763427884856	1.07365756007689e-06	2.05016965691621e-06	C6orf52
ENSG00000177692	51.1256106539743	-0.516268135207868	0.105854537349195	-4.87714696163467	1.07631246752568e-06	2.05503758150473e-06	DNAJC28
ENSG00000137675	4.38476836899985	2.07561513358503	0.425605025453871	4.87685767190265	1.07789150730199e-06	2.05785056407792e-06	MMP27
