row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000120498	4.84105507011287	0.738543396342213	0.387087229003315	1.90795082091403	0.056397572866588	0.0868122335189749	TEX11
ENSG00000204682	67.3442362628087	-0.758931338254131	0.397881928269173	-1.90742852171135	0.0564651189002236	0.0869093220173581	CASC10
ENSG00000137944	731.267837974006	-0.225100588344661	0.11804347405898	-1.90692954556887	0.0565297115759482	0.0870018497817064	KYAT3
ENSG00000205777	0.897542694778095	2.39787399630357	1.25755263474187	1.90677823739422	0.0565493106322437	0.0870182296646943	GAGE1
ENSG00000133243	5071.74220224216	0.263631648716011	0.138260137147134	1.90677988721694	0.0565490968990304	0.0870182296646943	BTBD2
ENSG00000267368	20.6209930541683	1.32548768822101	0.695175485150181	1.90669509574932	0.0565600824365579	0.0870217972333525	UPK3BL1
ENSG00000159905	25.1623100950912	-0.424857762172283	0.222824629061215	-1.90669121255696	0.0565605855834316	0.0870217972333525	ZNF221
ENSG00000215704	2.97718717453872	-0.653097838594554	0.342544201443689	-1.90660894518723	0.0565712458767692	0.0870313078835704	CELA2B
ENSG00000109265	171.422652487566	-0.561303975503204	0.294462564035872	-1.9061980844357	0.0566245106841212	0.0870994610633929	KIAA1211
ENSG00000149124	0.989563870261898	1.56701664912771	0.82205717955262	1.90621368939386	0.0566224868639474	0.0870994610633929	GLYAT
ENSG00000204387	4018.43116300302	-0.289990064717808	0.152207240880003	-1.9052317290636	0.0567499554743684	0.087285510113814	C6orf48
ENSG00000120471	70.300478969614	0.789748120800637	0.414569921865616	1.90498171513909	0.0567824479796909	0.0873285737349706	TP53AIP1
ENSG00000188581	2.13922798265282	1.39892563362143	0.734504702894812	1.90458363044923	0.0568342161206504	0.0874012731605317	KRTAP1-1
ENSG00000079313	1180.78137444406	0.270912878021895	0.142260391509925	1.90434508963793	0.0568652555036173	0.0874420863295316	REXO1
ENSG00000197576	63.1737433779158	-0.915499059624087	0.480873721719185	-1.90382426461371	0.0569330752629122	0.087539445996907	HOXA4
ENSG00000172179	9.47342432050954	-0.948346028835907	0.498358334739564	-1.90294003878053	0.0570483697280959	0.0877097808811108	PRL
ENSG00000198298	103.378323457005	0.269985892000806	0.141888542492139	1.90280263126788	0.0570663037584684	0.0877304125502023	ZNF485
ENSG00000233041	3.09404207353161	2.73663180919441	1.43844011773103	1.90249964212005	0.0571058655966971	0.087784287657228	PHGR1
ENSG00000165671	2617.02220369277	0.20020043752093	0.10524980345044	1.90214547635902	0.0571521385744273	0.0878484699239259	NSD1
ENSG00000169567	5717.3204102431	0.220017095226337	0.115739637653333	1.90096582024335	0.0573064897095031	0.0880787556778505	HINT1
ENSG00000119720	536.784740014351	-0.180122748911603	0.0947587771182224	-1.90085556599026	0.0573209335347907	0.0880939876975682	NRDE2
ENSG00000119725	51.6118290412157	-0.305706084935628	0.160834006934158	-1.90075526167036	0.057334076501987	0.0881072182353982	ZNF410
ENSG00000174206	213.520461822204	-0.194419398669365	0.102323243666694	-1.90005116826304	0.0574264050638663	0.0882421242449035	C12orf66
ENSG00000167664	13.1703170224046	0.644893632279231	0.339447758554711	1.89983175916387	0.0574552016801402	0.0882793926661252	TMIGD2
ENSG00000173366	0.333517538541615	-1.30758034558422	0.688438735745254	-1.89934162285149	0.057519573593891	0.0883713119921323	AC097637.1
ENSG00000087263	1184.00891912741	0.185683339485023	0.0977880456229117	1.89883475328929	0.0575862062239866	0.088466689805084	OGFOD1
ENSG00000251503	18.3041666542949	0.474190125302914	0.249742140381888	1.89871891294684	0.0576014435001173	0.0884831027742514	APITD1-CORT
ENSG00000266728	1.908382549546	0.913834058387611	0.481329060340146	1.89856406704765	0.0576218166799095	0.0885074019226939	AC015688.5
ENSG00000076770	649.627517147174	-0.443533624028157	0.233623431867726	-1.89849802514364	0.057630507680115	0.0885137547613021	MBNL3
ENSG00000113068	1797.47059241709	0.161268019244722	0.0849644411585759	1.89806484978503	0.0576875398271004	0.0885943471050514	PFDN1
ENSG00000256061	83.4698987137076	0.46348253552414	0.244286488712279	1.89729091431672	0.0577895534677404	0.0887440021325376	DNAAF4
ENSG00000125870	1624.10520295021	0.259458586332912	0.136782723219767	1.89686665264036	0.0578455396624653	0.0888229574651146	SNRPB2
ENSG00000168918	526.399626620472	-0.417888820708838	0.220341194894983	-1.89655330183721	0.0578869188330753	0.0888794727215802	INPP5D
ENSG00000197081	4878.37426470054	0.29690043259684	0.156557617543172	1.89642916937572	0.0579033178006312	0.0888976275185167	IGF2R
ENSG00000213123	223.633721020429	0.399614403418384	0.210737931512044	1.89626234134099	0.057925363302588	0.0889244477560348	TCTEX1D2
ENSG00000188223	1.91910714772176	0.871291918000877	0.459501476764267	1.89616782983239	0.0579378556273179	0.088936599300896	AD000671.1
ENSG00000272196	0.502154870432217	1.29323660831056	0.682178820640404	1.89574429633643	0.0579938648615594	0.0890155436010919	HIST2H2AA4
ENSG00000187116	38.7849754093024	0.56781060326734	0.299535856658465	1.89563483184174	0.0580083480626776	0.0890307416123491	LILRA5
ENSG00000079739	1921.30584998091	0.321600639374407	0.169686946956732	1.89525856373862	0.0580581548616403	0.089100147312541	PGM1
ENSG00000198561	6706.70182459066	-0.205786138276823	0.108598799584473	-1.894920929736	0.0581028778907644	0.089161740754429	CTNND1
ENSG00000066697	539.163039626923	0.227606678891374	0.12013628833697	1.89457059180122	0.0581493139422045	0.0892259529789102	MSANTD3
ENSG00000197892	2019.97788326083	0.395006757971582	0.208517096364006	1.89436149293976	0.0581770439466709	0.0892614542417457	KIF13B
ENSG00000174989	498.792466829073	-0.22075085993238	0.116546831690402	-1.89409576159726	0.058212300217756	0.0893084965917759	FBXW8
ENSG00000167608	3400.96385379522	0.398057259744663	0.210174205696471	1.89393964128752	0.05823302197141	0.0893332346213341	TMC4
ENSG00000183579	11.7154433437494	0.663077494740946	0.350123536506586	1.89383867579115	0.0582464263231964	0.0893467442621056	ZNRF3
ENSG00000153443	1067.17916450665	0.276857054052193	0.146196704971107	1.89372978075605	0.0582608862873034	0.0893618708923261	UBALD1
ENSG00000129221	3.49389212788028	1.03524834639769	0.546744188747871	1.89347846342651	0.0582942696205325	0.0894060179373471	AIPL1
ENSG00000198162	1702.9994984693	-0.262337163311971	0.1385541522611	-1.89339084416327	0.0583059121197404	0.0894168166925101	MAN1A2
ENSG00000187045	39.0418678233196	-0.867397968243942	0.458211764260661	-1.89300676215399	0.058356970204664	0.0894880559514703	TMPRSS6
ENSG00000137312	7447.3347892609	0.257512954544887	0.136096906775952	1.89212937049933	0.0584737459354658	0.0896600513704704	FLOT1
ENSG00000260238	47.8502350899358	0.463039513533779	0.244802708136469	1.89148035599202	0.0585602508252902	0.0897856078615306	PMF1-BGLAP
ENSG00000010278	9408.09421601704	0.332259927471079	0.175677716482257	1.89130376990434	0.0585838057564391	0.0898146361703451	CD9
ENSG00000184786	74.6605124815535	0.343592706499918	0.181688445449658	1.891109286832	0.0586097570825945	0.0898473335144349	TCTE3
ENSG00000183918	50.0936747537081	0.666666688405732	0.352631897400701	1.89054561802215	0.0586850255521758	0.0899486653448555	SH2D1A
ENSG00000136834	0.878383484297345	1.25355523034903	0.663065555569285	1.89054493906379	0.0586851162640015	0.0899486653448555	OR1J1
ENSG00000280670	105.458223677848	0.331437006502971	0.175363694696788	1.88999785318187	0.0587582472015407	0.0900536524663096	CCDC163
ENSG00000188076	1.34071881342133	1.88660336742715	0.99836664021875	1.88968991092669	0.0587994442242938	0.0901096845557159	SCGB1C1
ENSG00000179165	2.36998504765631	0.756624779521068	0.400426625842501	1.88954662525031	0.0588186213926694	0.0901319652158625	PXT1
ENSG00000086991	133.832300384493	-0.510923469685173	0.270794751021548	-1.88675544026522	0.0591932270264132	0.0906988477824681	NOX4
ENSG00000205572	10.1056026845859	-0.400181331132387	0.21216802349439	-1.88615289213442	0.0592743544924704	0.0908159943623499	SERF1B
ENSG00000109220	369.413708954404	0.177915097395987	0.094354144526653	1.88560977674627	0.0593475589470145	0.0909155947571544	CHIC2
ENSG00000159763	19.8181079770818	1.44122397636265	0.764331290857782	1.88560117007013	0.0593487196116974	0.0909155947571544	PIP
ENSG00000073754	2.33549513247349	1.13583649444705	0.602492976689912	1.88522777591089	0.0593990923128036	0.0909855874052026	CD5L
ENSG00000119041	1017.66517965418	0.208779718906238	0.110750645902397	1.88513319452993	0.0594118574341327	0.09099796749902	GTF3C3
ENSG00000132823	988.225776555675	-0.208371591377902	0.110547399803221	-1.88490721399882	0.0594423659824658	0.0910375201585179	OSER1
ENSG00000185753	934.817013220145	0.231378374035765	0.122770776882796	1.88463720691979	0.0594788353874596	0.0910861950704637	CXorf38
ENSG00000127362	0.677902907270958	-1.19374053717741	0.633479689610838	-1.88441801174518	0.0595084553646418	0.0911243738885515	TAS2R3
ENSG00000197601	1469.75008846532	-0.272473772980485	0.14460178450142	-1.88430435986638	0.0595238180292693	0.0911407164088535	FAR1
ENSG00000261796	0.291040597735065	-1.00064110175712	0.531121079316923	-1.88401692330504	0.0595626863745811	0.091193044565936	ISY1-RAB43
ENSG00000078967	741.724489153671	0.204292475810837	0.108456921617774	1.88362782903619	0.0596153348321172	0.091266460762444	UBE2D4
ENSG00000174197	1336.809576193	-0.235166035875171	0.124869852972028	-1.88328912285858	0.0596611966879084	0.0913294764486714	MGA
ENSG00000163527	4626.52247803215	-0.218390412186052	0.11596650180048	-1.88321979878114	0.0596705869879819	0.0913366558763658	STT3B
ENSG00000152193	304.488047067044	-0.22134928690355	0.117539924278152	-1.88318384806628	0.0596754571785271	0.0913369158706001	RNF219
ENSG00000214309	104.165579033669	0.356236681174678	0.189171410926353	1.88314227520016	0.0596810894047571	0.0913383420739733	MBLAC1
ENSG00000116285	1966.48951312057	-0.403211378959288	0.21413296984473	-1.8829953147881	0.0597010029039096	0.0913616229665122	ERRFI1
ENSG00000156860	3259.32367320328	0.226992564304302	0.120552870842576	1.88292956208998	0.0597099143415673	0.0913680648464711	FBRS
ENSG00000148483	7.51770874740076	-0.707231240603831	0.375668108421705	-1.88259589980934	0.0597551524688067	0.09143008840739	TMEM236
ENSG00000272333	2158.70429320439	0.223980609434293	0.118981595066146	1.88248114601064	0.0597707174244821	0.0914467034873266	KMT2B
ENSG00000180228	1352.14813600739	0.161494249254635	0.0858214892666196	1.88174605957867	0.0598705027351204	0.0915849491575895	PRKRA
ENSG00000128833	1365.64274398443	0.332533785329763	0.176714395730825	1.88175832509019	0.0598688366037862	0.0915849491575895	MYO5C
ENSG00000221823	1351.02514079812	-0.20155783926035	0.107128517031816	-1.8814583160942	0.0599096004750817	0.0916375437997314	PPP3R1
ENSG00000075399	603.139828593716	0.28594218876409	0.151982173484565	1.88141926258957	0.0599149085822597	0.0916384497103872	VPS9D1
ENSG00000130714	1263.01376853513	0.226505316198013	0.120421922725022	1.88093090587191	0.0599813184025476	0.0917328017628133	POMT1
ENSG00000196267	240.855558759441	-0.243733322978935	0.129592856386134	-1.88076202481956	0.0600042981106968	0.0917607240801967	ZNF836
ENSG00000185015	145.282340396678	0.385081091824397	0.204800316554956	1.88027586237184	0.0600704911788199	0.0918480856841103	CA13
ENSG00000185652	39.4070933291449	-0.77649688591384	0.412970286568921	-1.8802730151973	0.060070879011906	0.0918480856841103	NTF3
ENSG00000120697	860.054203244613	0.208716783757633	0.111086617243731	1.87886523990281	0.060262896170534	0.0921344294560045	ALG5
ENSG00000170075	43.5891318853387	0.546307897615639	0.290833677338897	1.87842034875159	0.0603236839602712	0.0922201106691834	GPR37L1
ENSG00000119231	1094.30771600689	0.233874969880433	0.124557370253988	1.87764858397004	0.0604292547581862	0.0923669691230295	SENP5
ENSG00000166526	1445.26402924157	0.208966831150136	0.111291633932005	1.87765085089691	0.060428944437943	0.0923669691230295	ZNF3
ENSG00000133226	2529.47179639946	-0.17933276354996	0.09554449755799	-1.87695543054287	0.0605242026899811	0.0925048219814152	SRRM1
ENSG00000139746	1603.22356317886	-0.214990621997275	0.114563153696082	-1.87661228816738	0.060571251956773	0.0925645582509958	RBM26
ENSG00000185883	771.211783679526	0.323694003774319	0.172489528230042	1.87660089917239	0.0605728140551494	0.0925645582509958	ATP6V0C
ENSG00000229972	0.775270245292852	1.31243507266922	0.699381291118611	1.87656588664257	0.0605776165331013	0.0925646177928147	IQCF3
ENSG00000152520	1225.9428121347	-0.249810033478872	0.133151419295431	-1.87613496574605	0.0606367494503271	0.092647689520267	PAN3
ENSG00000185668	9.41213130664046	0.708776444549871	0.377889629564425	1.8756176118589	0.0607078062740879	0.0927489654468178	POU3F1
ENSG00000167751	17.5084404705769	0.997383290021938	0.531825558591848	1.87539555763883	0.0607383258333216	0.0927882977667536	KLK2
ENSG00000107020	453.408636907856	0.277240752879213	0.147846677249529	1.87519096158853	0.0607664571603373	0.0928239757518806	PLGRKT
ENSG00000166260	938.317849060509	-0.197922297343372	0.105554700517616	-1.87506853198206	0.0607832960166075	0.0928423996380064	COX11
ENSG00000130717	1434.51914059627	0.251243770371502	0.13404627903453	1.87430618873637	0.0608882350205601	0.092995377105991	UCK1
ENSG00000204618	171.187567150421	0.562221277874009	0.300141270493651	1.87318883854029	0.0610423130517792	0.0932233752925316	RNF39
ENSG00000174903	5309.93309114759	0.228943904976182	0.122257411829632	1.87263824376733	0.0611183565264606	0.0933321732041008	RAB1B
ENSG00000141756	6069.686959274	0.47714576050779	0.254820858009917	1.87247529199207	0.0611408770832095	0.0933592270533496	FKBP10
ENSG00000103021	792.258560110581	-0.539503012651268	0.288132925950578	-1.87241014150464	0.0611498830521153	0.0933656421363011	CCDC113
ENSG00000169288	683.935402906243	0.248871062771597	0.132919586141763	1.8723430458636	0.0611591590544705	0.0933724684747385	MRPL1
ENSG00000196371	223.442560014545	-0.386130925233317	0.206241592142762	-1.87222626251854	0.0611753071836424	0.0933897846800643	FUT4
ENSG00000204920	59.8520129758406	-0.307523999543789	0.164289249011482	-1.87184494051888	0.0612280587875379	0.0934629723770178	ZNF155
ENSG00000093134	100.107429815941	0.955130807292764	0.510276046594377	1.87179236350086	0.0612353351801507	0.0934667373514011	VNN3
ENSG00000272047	1092.22296213278	0.238932773881228	0.127664408931662	1.87156918581064	0.0612662298126325	0.0935065486741341	GTF2H5
ENSG00000182195	1450.40528595773	-0.629709303833238	0.33646879897044	-1.87152361752437	0.0612725394466782	0.0935088342517749	LDOC1
ENSG00000231500	60415.523812257	0.294904649360476	0.157593981968005	1.8712938506773	0.0613043624185281	0.0935500526556336	RPS18
ENSG00000198563	2371.44950072875	0.270787907115893	0.144746745650127	1.87077026084183	0.0613769313449979	0.0936534377617589	DDX39B
ENSG00000267041	188.416606476622	0.429256148936304	0.22968162056942	1.86891814796545	0.061634203036405	0.0940386175725048	ZNF850
ENSG00000204033	4.47834726452357	1.15520014775983	0.618186069383618	1.86869327047706	0.061665500811791	0.0940789834164028	LRIT2
ENSG00000175938	696.816307831096	0.334385277127509	0.178968273181194	1.86840533902322	0.0617055934546693	0.0941327596177683	ORAI3
ENSG00000131100	2777.9754236014	-0.182195710361235	0.097517994997521	-1.868329125982	0.0617162092517558	0.0941415635591584	ATP6V1E1
ENSG00000023287	1512.2308698797	-0.291609380580732	0.156155461085326	-1.86742992242449	0.0618415744681097	0.0943253905074025	RB1CC1
ENSG00000171174	279.377846489462	-0.331777285972897	0.177687407779837	-1.86719638784975	0.0618741678605247	0.0943676971874827	RBKS
ENSG00000198146	617.36878198917	-0.4549669997515	0.243710901978667	-1.86683072467281	0.0619252304170537	0.0944381633545901	ZNF770
ENSG00000136770	907.11944190821	0.252317550366102	0.135161960644192	1.86677930065188	0.061932414253516	0.0944417071156181	DNAJC1
ENSG00000090612	747.035740081607	-0.220006026147066	0.117899564670703	-1.86604612800353	0.0620349120913103	0.0945905847268001	ZNF268
ENSG00000187815	118.763055352324	-0.294104409251092	0.157624945523975	-1.86584939505251	0.0620624393119765	0.0946251330490645	ZFP69
ENSG00000174672	66.8413087720936	0.78721849296329	0.422060112949761	1.86518097495983	0.062156041344469	0.0947604107489191	BRSK2
ENSG00000175287	1561.97580266231	0.590253588700606	0.316576216497666	1.86449125973731	0.062252747844197	0.0948929554524973	PHYHD1
ENSG00000125744	249.370098916212	-0.46659493030633	0.250251452329518	-1.86450438534096	0.0622509063130297	0.0948929554524973	RTN2
ENSG00000115423	340.626350082596	-0.703873953278751	0.37754941500026	-1.864322722572	0.0622763977285992	0.0949215593899239	DNAH6
ENSG00000184178	475.907358703582	0.185870715710248	0.0997877634031648	1.86266040415486	0.0625100600664229	0.0952702342910376	SCFD2
ENSG00000269720	11.0372516962696	0.8257360608329	0.443389663660009	1.86232591444909	0.0625571648415559	0.0953345484433468	CCDC194
ENSG00000082293	2.47659446794557	-0.874364589593726	0.469638882077802	-1.86178066374171	0.0626340131266396	0.0954441768410336	COL19A1
ENSG00000140598	644.670445922876	0.203613230707412	0.109380760274116	1.86150864372439	0.0626723811314135	0.0954951548769408	EFL1
ENSG00000135622	402.696391122323	0.291639893090726	0.15676455482083	1.86036884054593	0.0628333600081055	0.0957329348970915	SEMA4F
ENSG00000173769	0.888283716666309	1.68938971081773	0.908170277224061	1.8602125099068	0.0628554658341912	0.0957534283700966	TOPAZ1
ENSG00000131183	2.33691738144733	1.17341462343381	0.630798884497471	1.86020402424874	0.0628566659267678	0.0957534283700966	SLC34A1
ENSG00000162300	271.77876348165	0.248203952558723	0.133436851096005	1.86008550501649	0.0628734296064254	0.0957714575615003	ZFPL1
ENSG00000132846	1303.65393152999	0.290724643037144	0.156361445032436	1.85931156479678	0.0629829886947848	0.0959308227243344	ZBED3
ENSG00000101200	0.863778996286764	1.90869533893302	1.02679527969791	1.85888596945494	0.0630433032555096	0.0960151633247952	AVP
ENSG00000135250	1343.62053693812	0.280528998414277	0.150932005251649	1.85864487751654	0.063077491523753	0.0960597033925993	SRPK2
ENSG00000108960	431.813443176351	0.33336741374457	0.179368987019423	1.85855659489492	0.0630900143562453	0.0960712451195486	MMD
ENSG00000131730	152.607761679465	-0.593780037656132	0.319555745457296	-1.85814226812418	0.0631488137958256	0.0961532478984864	CKMT2
ENSG00000068097	493.345041421911	-0.213689067798608	0.115030791389914	-1.85766841396645	0.0632161166154668	0.0962481844450169	HEATR6
ENSG00000100395	1458.22358685818	0.173988074897054	0.0936671042713925	1.85751525309182	0.0632378831521716	0.0962737813704951	L3MBTL2
ENSG00000143631	31.9133424622045	-0.923604025994343	0.497253043479348	-1.85741251482698	0.0632524873242172	0.0962884711072612	FLG
ENSG00000133874	807.644087286924	-0.301544725324466	0.162364683039855	-1.85720638059231	0.0632817975670774	0.096325543656858	RNF122
ENSG00000142864	8943.81538939854	0.167663150279141	0.090287607403092	1.85698962572575	0.0633126300638342	0.096364927343967	SERBP1
ENSG00000058056	656.462177366654	-0.356311378222437	0.191957661501971	-1.85619774399459	0.0634253775527951	0.0965289737316663	USP13
ENSG00000165816	432.632859027072	0.721663166707781	0.388968514771511	1.85532540373275	0.0635497726504566	0.0967107198796831	VWA2
ENSG00000077147	6409.41165006524	-0.223793947674764	0.120656382015018	-1.85480406371632	0.0636242115421773	0.096816419630978	TM9SF3
ENSG00000166452	433.968968223216	-0.213977535041587	0.115368819885381	-1.85472587180986	0.0636353822865294	0.0968258357678991	AKIP1
ENSG00000204449	1.07176450521497	2.82247610045803	1.52222090287095	1.85418298693361	0.0637129852290223	0.0969363239093612	TRIM49C
ENSG00000214102	4.00361106511348	-0.560335684031434	0.302230065072242	-1.85400378316928	0.0637386187527899	0.0969677319035632	WEE2
ENSG00000038945	281.558879814824	0.460664544215028	0.248493870259099	1.85382659030866	0.0637639730096173	0.0969987101552281	MSR1
ENSG00000138385	2998.53374981747	0.281100856850426	0.151657837718328	1.85352014165275	0.0638078419432272	0.0970578461558348	SSB
ENSG00000125818	4101.53173969302	0.165428344319938	0.0892527139486113	1.85348251051712	0.0638132306576654	0.0970584453772507	PSMF1
ENSG00000140526	2546.29349286253	-0.411283782215073	0.221905775324113	-1.85341630525098	0.0638227120511985	0.0970652688877585	ABHD2
ENSG00000225950	23.3369134949035	-0.860314592933417	0.464271572051837	-1.85304172110146	0.0638763789418529	0.0971392859287905	NTF4
ENSG00000153294	32.9470228248389	0.877713858428059	0.473708529858577	1.85285635175304	0.063902950699197	0.0971720899903589	ADGRF4
ENSG00000134917	606.533205442118	0.885209983379822	0.477946045178347	1.85211279036633	0.0640096282229748	0.0973266897988143	ADAMTS8
ENSG00000103310	2.28473739695838	-1.20938486760173	0.653281232599507	-1.8512469167213	0.0641340389709015	0.097508226686688	ZP2
ENSG00000162819	1522.08976270079	0.248789468689723	0.134403068978194	1.85106984967797	0.0641595049499757	0.0975393131112446	BROX
ENSG00000167100	78.8526242125994	-0.435818772844397	0.235457824799672	-1.85094198171241	0.0641779002539187	0.097559646228127	SAMD14
ENSG00000108590	171.785433093373	0.204740412872319	0.110629860187083	1.85067948676866	0.064215676869934	0.0976094362434729	MED31
ENSG00000160298	750.621720972981	0.482140471055007	0.260531217199295	1.85060537557843	0.0642263458074112	0.0976180173429498	C21orf58
ENSG00000188710	11.6414941046407	-0.446163890110122	0.241100979863157	-1.85052707111914	0.0642376199916029	0.0976275169464123	QRFP
ENSG00000253457	1.48795994070968	0.920112356152852	0.497243249958564	1.85042704195487	0.0642520244499501	0.0976417720428115	SMIM18
ENSG00000127366	13.7715237954024	-0.487379846122787	0.263400200151699	-1.850339695422	0.0642646047573429	0.0976532530219493	TAS2R5
ENSG00000197233	0.678181989296253	1.46726023538084	0.793076017345429	1.85008776370773	0.064300901256943	0.0977007673176102	OR1J2
ENSG00000135709	355.290257374832	-0.425020688529487	0.229769698489788	-1.84976823020193	0.0643469616762806	0.0977631086234155	KIAA0513
ENSG00000182307	1877.31693586885	0.271484798124574	0.146830505691512	1.84896726225923	0.0644625400784479	0.0979310514271285	C8orf33
ENSG00000178177	289.392870090748	0.29611997153608	0.160201137922529	1.84842614338532	0.0645407196134077	0.0980421563107989	LCORL
ENSG00000057019	2486.14131992896	0.329367818846902	0.178203248460394	1.84827056573048	0.0645632115714483	0.0980686568636272	DCBLD2
ENSG00000187231	1396.69078680156	0.353688058525725	0.191372382217461	1.84816667079903	0.0645782353282038	0.0980838102937046	SESTD1
ENSG00000186184	2618.56647529085	0.190094734841184	0.102885844693252	1.84762768297174	0.0646562221355022	0.0981945844890253	POLR1D
ENSG00000126803	1234.24382184437	-0.494697563722159	0.267928277658648	-1.84638056141437	0.0648369676619353	0.0984613907163743	HSPA2
ENSG00000176692	23.5283509653658	-0.950610782171832	0.514925059072872	-1.84611481888921	0.064875535598688	0.0985122612919986	FOXC2
ENSG00000263020	3.59158675668742	0.523879405064431	0.283806518631867	1.84590335553205	0.0649062393735932	0.0985511832714224	AL662899.3
ENSG00000100292	903.091820840687	0.423811583241743	0.229637580604454	1.84556718515403	0.0649550748694938	0.0986176275384017	HMOX1
ENSG00000179172	1.21126346730779	0.715281504065714	0.38770399241248	1.84491652926989	0.065049681810037	0.0987535481978624	HNRNPCL1
ENSG00000171109	1245.4723112067	0.251976149016429	0.136585237440857	1.84482711116959	0.065062692297467	0.0987655836828669	MFN1
ENSG00000166211	1.2217075866557	1.25016817448199	0.678031387086414	1.84382050490925	0.0652093033835518	0.098980408010403	SPIC
ENSG00000105122	273.063403877989	0.488913883596359	0.265200988186048	1.84355981077027	0.0652473175843036	0.0990303737638199	RASAL3
ENSG00000066813	2.73342391488041	-1.21702661357809	0.660454692071289	-1.84271022401446	0.0653713304647658	0.0992108476719251	ACSM2B
ENSG00000244694	37.0602765877687	-0.766251425942897	0.415840130510173	-1.84265867991822	0.0653788605271904	0.0992145269632459	PTCHD4
ENSG00000164190	2024.41419876169	-0.223636164478669	0.121436296322862	-1.84159243365006	0.0655347886384983	0.0994433869142042	NIPBL
ENSG00000256087	601.825573938942	0.266527853973192	0.1447975874047	1.84069264378185	0.0656666125542313	0.0996356379443916	ZNF432
ENSG00000166821	311.172025859742	-0.264435098968655	0.143676219850309	-1.84049315359327	0.0656958684932672	0.0996722452030894	PEX11A
ENSG00000162438	5.88459411573059	0.708471402801752	0.385019720422462	1.84009120889804	0.0657548477329594	0.099753938726432	CTRC
ENSG00000173960	607.936043985853	-0.195325347026264	0.106153275527234	-1.84003127605942	0.065763645698785	0.0997594975190312	UBXN2A
ENSG00000266265	10.6792763819328	-0.879550059933414	0.478106416748593	-1.83965332637633	0.065819149965088	0.0998359005637023	KLF14
ENSG00000160570	1118.39847482304	0.232391905268664	0.126330668881464	1.83955255937667	0.0658339547446538	0.0998505626442486	DEDD2
ENSG00000276747	1.07741264161859	1.40763745101827	0.76523020415846	1.83949541375759	0.0658423518507148	0.0998514143697377	PADI6
ENSG00000180532	3.69996583805339	-0.932513881386558	0.506944620137055	-1.83947879974434	0.0658447933168907	0.0998514143697377	ZSCAN4
ENSG00000154438	0.577789658746067	1.30515918861768	0.70982620928719	1.838702447925	0.0659589631768079	0.100008939798044	ASZ1
ENSG00000189023	0.582507210828479	1.56433540007575	0.850766117366486	1.8387373076376	0.0659538332312391	0.100008939798044	MAGEB16
ENSG00000128609	1627.33568102348	-0.263232638246402	0.143169136979684	-1.83861301255002	0.0659721259656414	0.10002109321716	NDUFA5
ENSG00000186197	80.2418361894377	0.695462081699461	0.378322236259078	1.83827968605896	0.0660212028742957	0.100087690299057	EDARADD
ENSG00000064763	297.748730389154	0.520665812076317	0.283286973563694	1.83794477213846	0.0660705438023436	0.10014686483363	FAR2
ENSG00000206043	0.803659651591107	1.69386404369002	0.921607055631258	1.83794604581212	0.0660703561018392	0.10014686483363	C18orf63
ENSG00000021645	250.650078210608	-0.741312002881182	0.403466359476674	-1.83735765193093	0.0661571141433812	0.100270263008672	NRXN3
ENSG00000078124	848.706574889567	0.249160430269613	0.135620361920971	1.83719042436123	0.0661817887904512	0.100299837761351	ACER3
ENSG00000280987	47.468365549709	0.289138983567652	0.157426115132821	1.83666466852532	0.0662594141509183	0.100393991094007	MATR3
ENSG00000165623	3.15479493150932	1.37243248735339	0.747234679922074	1.8366820012911	0.0662568538549525	0.100393991094007	UCMA
ENSG00000234186	0.662632473270719	1.97744317461164	1.07664070975825	1.83667880722778	0.0662573256573969	0.100393991094007	C16orf82
ENSG00000179981	1604.22936186662	-0.447956471420029	0.243901943003009	-1.83662526794427	0.0662652344802226	0.10039498178853	TSHZ1
ENSG00000134758	714.607311325431	-0.260976557800761	0.142098956474035	-1.836583211281	0.0662714476358262	0.10039656743271	RNF138
ENSG00000168135	48.7481307892702	-1.03212371126986	0.56199707589806	-1.8365286147095	0.0662795140651748	0.100400960189778	KCNJ4
ENSG00000083520	1014.36759947686	-0.198731458154848	0.108217701684501	-1.83640435031814	0.0662978766573692	0.10042094779063	DIS3
ENSG00000132429	34.5568311603555	0.869848465143861	0.473921637745536	1.83542677916494	0.0664424789032862	0.100626796061779	POPDC3
ENSG00000198521	778.480579055124	0.326093930122541	0.177667625037779	1.83541559726034	0.0664441344312829	0.100626796061779	ZNF43
ENSG00000198053	1234.9840739487	-0.381051754838479	0.20763016826562	-1.83524272036904	0.0664697339056792	0.100657720484348	SIRPA
ENSG00000149196	780.831538976427	0.189946116288285	0.103516954471132	1.83492759479565	0.0665164183538897	0.100720567400669	HIKESHI
ENSG00000214534	1.84603200716438	-0.629748793308266	0.343213929004429	-1.83485791248332	0.0665267451228915	0.100728355246067	ZNF705E
ENSG00000185158	192.999681767953	-0.235127525529694	0.128154930705317	-1.83471306359919	0.0665482156417101	0.100745164097048	LRRC37B
ENSG00000256683	293.9992507354	-0.208586422457937	0.11368721426012	-1.83473949832814	0.0665442968748782	0.100745164097048	ZNF350
ENSG00000169964	455.602390408969	-0.222719446558185	0.121396643582866	-1.83464254022935	0.0665586711763778	0.100753143125292	TMEM42
