row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000113643	3180.2085624204	0.0928762144888849	0.0339922848821413	2.73227336176157	0.00628989293939812	0.0106297094412614	RARS
ENSG00000187889	71.5389406112079	-0.726052086890535	0.265845161458512	-2.73110890153945	0.00631216100737663	0.0106664062484557	C1orf168
ENSG00000089234	1705.30765521333	0.0746134644219826	0.0273207992509166	2.73101323781658	0.00631399354286725	0.0106685673077437	BRAP
ENSG00000170484	1.13535175452607	1.25730909434265	0.460393796901993	2.73094273381424	0.00631534442491547	0.0106699142239102	KRT74
ENSG00000170425	69.1398302250717	0.486350720638774	0.178109456299704	2.73062829308957	0.0063213723900527	0.0106791622465304	ADORA2B
ENSG00000161970	22594.2051214799	0.203580360139521	0.0745616682622047	2.73036219393063	0.00632647767131877	0.0106868500261805	RPL26
ENSG00000131148	1340.29437536254	0.116928791844251	0.0428296242673161	2.73009146927029	0.00633167550366369	0.0106946927840196	EMC8
ENSG00000169122	1597.34440811152	0.278496190338946	0.10201169755712	2.73004172078408	0.00633263107761455	0.0106953692904334	FAM110B
ENSG00000174206	648.399592966027	-0.131985112111263	0.0483461727927201	-2.73000124905724	0.00633340855837642	0.0106957449177349	C12orf66
ENSG00000168038	462.85880413818	-0.180058067308416	0.0659697905014208	-2.72940183589848	0.0063449336276121	0.0107142692200909	ULK4
ENSG00000164574	4642.61215613472	-0.334382544828642	0.122613788792927	-2.72712023762151	0.00638897534810283	0.010787694180038	GALNT10
ENSG00000114942	13256.3974207204	0.18863734580265	0.0691869521181354	2.72648729316123	0.00640124172636664	0.0108074587597791	EEF1B2
ENSG00000108100	5985.19292956974	-0.0837341189206764	0.0307188926921286	-2.72581826955411	0.00641423034676741	0.0108284391582146	CCNY
ENSG00000116096	1556.36754564052	-0.241970546551581	0.0887790165177862	-2.72553758807526	0.00641968663682305	0.0108367009903586	SPR
ENSG00000117262	156.547671334263	0.141679862957126	0.0520110799754504	2.724032322036	0.00644901947543223	0.0108852624625178	GPR89A
ENSG00000163605	3848.43084160812	-0.094010597417023	0.0345174986563171	-2.72356344105537	0.00645818106978939	0.0108997714840827	PPP4R2
ENSG00000163959	183.796004269749	-0.214965639592141	0.0789425331106621	-2.72306488177674	0.00646793539891419	0.0109152782625396	SLC51A
ENSG00000106526	180.829489292648	-0.183620467136139	0.0674488616566714	-2.72236569492907	0.00648163734017806	0.010937443726061	ACTR3C
ENSG00000184207	1421.566731995	0.231703947321111	0.0851165868710748	2.72219500145219	0.00648498637745063	0.0109421368219874	PGP
ENSG00000273079	5.57474759662917	-0.637188107018457	0.23409480291666	-2.72192333652662	0.00649031970326055	0.0109501768988817	GRIN2B
ENSG00000179873	3.66339650236996	-0.842406696219917	0.309523104236824	-2.7216278354955	0.00649612545918721	0.010959012561117	NLRP11
ENSG00000101846	1279.38494180636	0.18369726333785	0.0675343864187015	2.72005526486846	0.0065271006577511	0.0110103039984423	STS
ENSG00000166228	4716.80328036557	0.156379943471962	0.0574947912457393	2.71989757826194	0.00653021395491932	0.0110145914475963	PCBD1
ENSG00000138002	2164.29918171212	-0.122507995126952	0.0450419003666241	-2.71986737082102	0.0065308105101753	0.011014633498518	IFT172
ENSG00000140368	258.43561367859	-0.546694160248954	0.2010172347811	-2.7196382481546	0.00653533696263109	0.0110213029873043	PSTPIP1
ENSG00000177082	413.535871780477	-0.144686218234537	0.0532018482559586	-2.71957127388582	0.00653666061136827	0.0110225705189862	WDR73
ENSG00000156304	1977.64239310414	-0.0811171176109079	0.029829377338959	-2.71937012593836	0.0065406374568345	0.0110283114416997	SCAF4
ENSG00000160282	21.5032150601497	-0.599412154952605	0.22054098242985	-2.71791731563211	0.006569425279425	0.0110758820289824	FTCD
ENSG00000165006	3697.67907269607	-0.101833830778296	0.0374723663161473	-2.71757139432145	0.00657629657596316	0.0110864968260922	UBAP1
ENSG00000116525	484.92498629357	0.101089342775753	0.0372063268568311	2.71699335343535	0.00658779306387662	0.0111049063553354	TRIM62
ENSG00000156171	2262.06280135916	0.124936140054147	0.0459863495955694	2.71680925215652	0.00659145839378206	0.0111091412393761	DRAM2
ENSG00000161973	7.19395200930018	0.55017388284036	0.202506325023457	2.71682320429563	0.00659118055207424	0.0111091412393761	CCDC42
ENSG00000111405	48.4441202686082	-0.425177846915355	0.156536081648664	-2.71616513226415	0.00660429681460684	0.011129805432977	ENDOU
ENSG00000120217	632.623076440815	0.39465803201696	0.145306197307012	2.71604404582347	0.00660671278556217	0.0111329032501091	CD274
ENSG00000075292	7427.59008124481	-0.10154994142518	0.0373937055357	-2.71569613041504	0.00661365897260964	0.0111436336781405	ZNF638
ENSG00000184276	0.396152871493884	-0.922565295131708	0.339726092730082	-2.71561506423559	0.00661527841492257	0.0111453877570292	DEFB108B
ENSG00000155093	2116.18565621995	-0.234582982920034	0.0863981392044849	-2.71513929674839	0.00662478991265037	0.0111604368619392	PTPRN2
ENSG00000135269	7534.5326909006	-0.167064759253612	0.0615449690417906	-2.71451528621569	0.00663728371097261	0.0111805070221812	TES
ENSG00000066777	5677.48047476451	0.166751140714752	0.0614326258954387	2.71437429678769	0.00664010950189639	0.0111842893349687	ARFGEF1
ENSG00000120802	3141.91705939399	0.164037749435483	0.0604350800667048	2.71428033609664	0.00664199331651546	0.0111864845044958	TMPO
ENSG00000176248	2323.03528986002	-0.12175187957763	0.0448673051030317	-2.71359911851276	0.00665566540079594	0.0112085314287657	ANAPC2
ENSG00000100336	393.805556370853	0.471364738239309	0.173723117720469	2.7133103781718	0.00666146807072297	0.0112173231018755	APOL4
ENSG00000125871	1296.53832906771	-0.0982860664013783	0.0362241503725199	-2.7132745803733	0.00666218779794706	0.0112175547604546	MGME1
ENSG00000004864	1670.37286957119	0.166945180991899	0.0615433836058023	2.71264222424325	0.00667491306869857	0.0112379991193318	SLC25A13
ENSG00000233041	1.06977463924413	-0.865124479813428	0.319038349889741	-2.71166297127732	0.00669466226991631	0.0112702644835766	PHGR1
ENSG00000162341	646.351938017549	-0.121323034404946	0.0447533976162533	-2.71092343524962	0.00670961174779943	0.0112944447251111	TPCN2
ENSG00000171489	0.854411815118995	-0.665365406696624	0.245453011493188	-2.71076489405831	0.00671282050935065	0.0112988590491507	SPACA5
ENSG00000230601	1.19264074503482	0.890716833343416	0.328746344291229	2.70943494524262	0.00673979209864743	0.0113432661323118	TEX48
ENSG00000100307	5860.03475114523	-0.173610132140522	0.0640873686929052	-2.70896021605178	0.0067494432523058	0.011358517207745	CBX7
ENSG00000115282	1336.30342012855	0.10697984922918	0.0394921692479009	2.70888764194351	0.00675091976415151	0.0113600098624954	TTC31
ENSG00000168594	0.923004001008374	-0.974425229356876	0.359952539024796	-2.70709364072509	0.00678751091977788	0.0114205857416346	ADAM29
ENSG00000124486	9502.48063005363	-0.143961842583955	0.0531985078812254	-2.70612557226931	0.00680732997613103	0.0114529329704068	USP9X
ENSG00000105364	2615.85095868014	0.167362962142019	0.0618555231676724	2.70570764858534	0.00681590209704927	0.0114663538945384	MRPL4
ENSG00000213625	8404.63364901083	0.13385542154279	0.0494951123206658	2.70441696698405	0.00684243680930483	0.0115099882041462	LEPROT
ENSG00000133477	2493.33867916903	-0.24408300444887	0.0902557665718642	-2.70434802915915	0.00684385668781329	0.0115113717281315	FAM83F
ENSG00000122694	1626.92500552244	-0.284101392739454	0.105055492302463	-2.70429833331801	0.00684488041284227	0.011512088738331	GLIPR2
ENSG00000110934	407.209225196842	-0.486607066990409	0.179949665037618	-2.70412877339163	0.00684837435129395	0.0115169597988378	BIN2
ENSG00000143776	2833.66203507111	0.170887144116799	0.0631968827808859	2.70404387996942	0.00685012426037277	0.0115188973185376	CDC42BPA
ENSG00000110665	81.5067404721239	-0.472530726038159	0.174784140521509	-2.70351031065093	0.00686113193172642	0.0115353940487249	C11orf21
ENSG00000177150	1022.87925317803	0.111407715268779	0.0412083199144698	2.70352481003866	0.00686083259570797	0.0115353940487249	FAM210A
ENSG00000100445	650.455324920345	-0.145892747918634	0.0539725271886121	-2.70309276808177	0.0068697570233678	0.0115488874614617	SDR39U1
ENSG00000149273	62175.9770599419	0.196370061930138	0.0726545694444207	2.70279025024513	0.00687601215701559	0.011558394683201	RPS3
ENSG00000100024	13.4132864807726	-0.424134483058812	0.1569473824114	-2.70239921521624	0.0068841051343249	0.0115709893434496	UPB1
ENSG00000214021	1320.84551039786	0.296265897841278	0.109652724942075	2.70185622835897	0.00689535714374759	0.0115888911297752	TTLL3
ENSG00000114541	4369.58675435659	-0.304138150293288	0.112567849995137	-2.70182072684542	0.00689609339665064	0.0115891177097559	FRMD4B
ENSG00000170049	65.6482721968818	-0.381371364985536	0.141163186027544	-2.70163472302986	0.0068999520162156	0.0115945910351843	KCNAB3
ENSG00000058668	7626.54226049804	0.215768224912161	0.0799082827971295	2.70019849456598	0.00692981171662602	0.0116437514795663	ATP2B4
ENSG00000114126	4376.97879597561	-0.117780479646009	0.0436324411126191	-2.69937864218981	0.00694690873290193	0.0116714608400285	TFDP2
ENSG00000122971	2026.69945040582	-0.216445840452768	0.0802539823020797	-2.69701059366818	0.00699650445108181	0.0117537614880467	ACADS
ENSG00000125691	45517.0146350559	0.181564291794183	0.0673222965385586	2.6969414462888	0.00699795741998465	0.0117551775368917	RPL23
ENSG00000188372	177.180974688361	0.417159228364365	0.154695190226374	2.69665286783586	0.00700402414060505	0.0117643428491387	ZP3
ENSG00000167523	489.19417096551	-0.170705209491464	0.0633093352021703	-2.69636711468126	0.00701003611939882	0.0117734146243089	SPATA33
ENSG00000014138	949.221421759029	0.145765986923343	0.0540630413030814	2.69622247306008	0.00701308100992962	0.011777502002818	POLA2
ENSG00000271698	2.47715137125643	0.6328300913517	0.234748763912319	2.69577603223533	0.00702248665054188	0.0117922697402433	AC233992.2
ENSG00000158473	222.185809227631	0.258314016449839	0.0958247712466384	2.69569144897803	0.00702426993130269	0.0117942364331014	CD1D
ENSG00000150347	1756.90610031809	0.365099777924441	0.135448285755191	2.69549205358214	0.00702847542199996	0.0118002694873675	ARID5B
ENSG00000146938	81.39988520133	0.427431148219494	0.15857671630443	2.69542186381843	0.00702995634719588	0.0118017275530683	NLGN4X
ENSG00000270024	6.57641850705281	-0.265633887043961	0.0985921192677347	-2.69427099261972	0.0070542784339089	0.0118415272360825	C8orf44-SGK3
ENSG00000092067	7.03561745988543	0.495377478357385	0.183883706541994	2.69397157406252	0.00706061860895207	0.0118511376285625	CEBPE
ENSG00000130173	8.10516392042063	0.379407084305842	0.140874187974571	2.69323351396587	0.00707626885611217	0.0118763717958737	ANGPTL8
ENSG00000242265	2589.04068352611	0.421783704526022	0.156668791308664	2.69219990147902	0.00709823851819576	0.011912206759024	PEG10
ENSG00000198830	14794.471752578	-0.120773881062873	0.0448639539272993	-2.69200260990334	0.0071024389477133	0.0119182178945822	HMGN2
ENSG00000185551	2264.90115441594	-0.205248428051748	0.0762636713388368	-2.69130012296204	0.00711741334729809	0.0119423056242674	NR2F2
ENSG00000104872	3658.88214595342	0.159311733248617	0.0592030355927844	2.69093859214262	0.00712513087660843	0.0119542139191439	PIH1D1
ENSG00000080561	675.867840905989	-0.204910793810537	0.0761811515925449	-2.6897833588353	0.00714984180288635	0.0119946283910689	MID2
ENSG00000139921	2800.22608369755	-0.12455445328174	0.0463184045497737	-2.68909204650808	0.00716466603145851	0.0120184512718877	TMX1
ENSG00000119888	29580.0549556293	0.167798169853007	0.0624106333724992	2.68861507704144	0.00717491005478766	0.0120345875562068	EPCAM
ENSG00000177138	1.44276664370529	0.787475674976045	0.292930664703999	2.68826643933565	0.00718240617149785	0.0120461123264507	FAM9B
ENSG00000169271	0.632479045900742	-1.16352023094532	0.432845980354654	-2.68806985337368	0.00718663609736327	0.0120521576118445	HSPB3
ENSG00000183576	6071.51933067822	-0.129120622420569	0.0480354207101848	-2.68802938564024	0.00718750711610973	0.0120525693690992	SETD3
ENSG00000165457	590.696419838211	0.419067147178084	0.155920505150395	2.68769746977068	0.00719465477807098	0.0120635053009615	FOLR2
ENSG00000101448	14.6372736561195	-1.035563518841	0.385339751286416	-2.68740381801742	0.00720098375746812	0.0120730667382453	EPPIN
ENSG00000171735	2431.06758946329	0.151799008603219	0.0564945245570325	2.68696851231971	0.00721037495193091	0.0120856571806504	CAMTA1
ENSG00000139323	1137.4461964932	0.114662902605649	0.0426734443834941	2.68698494490405	0.00721002023922951	0.0120856571806504	POC1B
ENSG00000128253	5.20026761340808	-0.622817286492263	0.231789999337583	-2.68698946577579	0.00720992265473218	0.0120856571806504	RFPL2
ENSG00000111711	1990.59171527008	-0.116284285667826	0.043284197698052	-2.6865297695713	0.00721985141801527	0.0121004885599492	GOLT1B
ENSG00000101940	6731.33429295308	0.174003798669652	0.0647789285655963	2.68611726872655	0.00722877127506197	0.0121143845624603	WDR13
ENSG00000139438	142.579119108161	0.305004915845794	0.113553050750874	2.68601251863281	0.00723103794960278	0.0121171293374116	FAM222A
ENSG00000130528	171.001909573844	0.404881204490874	0.150755858054367	2.6856747705609	0.00723835078372516	0.012128328804487	HRC
ENSG00000077420	492.782727563583	-0.474205464513663	0.176579318268266	-2.68550965744036	0.00724192818523816	0.0121332679072562	APBB1IP
ENSG00000213533	184.593816577032	0.15610833212752	0.0581394938384588	2.68506520819168	0.00725156567110386	0.0121483584521388	TMEM110
ENSG00000259371	2.32106069412978	-0.310498021119953	0.115658104677425	-2.68461965537083	0.00726123863785748	0.0121635058083001	AL136295.3
ENSG00000099246	7369.89136891775	0.131886172888516	0.049128061549137	2.68453850467121	0.00726300166825602	0.012165401525176	RAB18
ENSG00000159423	774.471034586682	-0.394779089369396	0.147061812642043	-2.68444324381009	0.00726507173749988	0.0121678111525324	ALDH4A1
ENSG00000148377	0.428644959387833	-1.00434714203062	0.374219956065711	-2.68384175069022	0.00727815473341326	0.0121886636153433	IDI2
ENSG00000152700	3915.22923437013	0.113754721558424	0.0423887976485147	2.6836034015796	0.00728334487864335	0.0121962955128686	SAR1B
ENSG00000213563	1184.9706796441	-0.201611339275376	0.0751303833918115	-2.68348609674937	0.00728590045652217	0.012198873281464	C8orf82
ENSG00000148634	2298.56486958104	0.0926979018555574	0.034544131944368	2.6834630554574	0.0072864025237023	0.012198873281464	HERC4
ENSG00000100911	6348.82089513281	0.245545314678542	0.0915037432682084	2.68344557182561	0.00728678351080234	0.012198873281464	PSME2
ENSG00000149532	6036.5767118628	-0.108869914514503	0.0405941996300359	-2.68190814221522	0.00732035572998161	0.0122540122110169	CPSF7
ENSG00000183688	1621.77893016947	0.312094041703712	0.116388654898211	2.68148164420884	0.00732969354826716	0.0122685775696282	RFLNB
ENSG00000213626	15614.4653470201	0.212886625169499	0.0794121066078969	2.68078299724049	0.0073450129341086	0.0122931515875392	LBH
ENSG00000232810	45.6174433359422	-0.624116882818223	0.232835120652079	-2.68051005823485	0.00735100552653479	0.0123021126881013	TNF
ENSG00000119535	365.975945998721	0.342685487011221	0.127918227553547	2.6789418018458	0.00738552292332233	0.0123588051419451	CSF3R
ENSG00000186919	29.104104137628	0.353434749318822	0.131990755152739	2.67772351866485	0.00741243766159006	0.0124027666986088	ZACN
ENSG00000164659	802.027936610434	-0.400355604610412	0.149517914235658	-2.67764305472724	0.00741421839242457	0.0124046691155361	KIAA1324L
ENSG00000107295	158.439262954841	-0.841905368942433	0.314433336374724	-2.67753215562073	0.00741667330658732	0.0124076990748942	SH3GL2
ENSG00000198467	3024.55626983756	0.370239766442647	0.138317051842829	2.67674709307248	0.00743407267514058	0.0124357276132723	TPM2
ENSG00000054965	5977.60998115481	0.119060192709625	0.0444819772179886	2.67659398605773	0.00743747025436205	0.0124403311051478	FAM168A
ENSG00000143702	2278.74801688138	-0.21236497308373	0.0793587321746476	-2.67601267389669	0.00745038276775969	0.0124608476305843	CEP170
ENSG00000170759	9876.07483688702	0.139479907930742	0.0521382174539135	2.67519517816335	0.00746857557515591	0.0124901911784134	KIF5B
ENSG00000171817	671.758856451841	-0.219584546900398	0.0820917654463883	-2.67486690907874	0.00747589218280605	0.0125013422260253	ZNF540
ENSG00000278540	2493.45383966128	0.152028423063727	0.0568379947010569	2.67476753645744	0.0074781083111815	0.0125039629510722	ACACA
ENSG00000138279	10844.3692377083	0.104182577660563	0.0389521738084095	2.67462807526471	0.0074812194562581	0.0125080796271269	ANXA7
ENSG00000137857	17333.4037836311	0.302298440917578	0.113065821884666	2.67365005515053	0.00750307007543909	0.0125435239704699	DUOX1
ENSG00000186654	600.704292280382	0.25182570862847	0.0942046531735374	2.67317696254954	0.00751366028505442	0.0125601388073839	PRR5
ENSG00000128973	2333.37460575177	0.166573654924206	0.0623181790430959	2.6729544650047	0.00751864554013664	0.0125673821055598	CLN6
ENSG00000131591	500.129709255922	0.197459897966005	0.0738838625156461	2.67257140115258	0.0075272353751391	0.012580648663679	C1orf159
ENSG00000134874	368.163078328974	0.441143768169823	0.165071725803419	2.67243688174178	0.00753025392931125	0.0125846021651256	DZIP1
ENSG00000132155	7245.6254408025	-0.0849796640805052	0.0318019006051342	-2.6721567725039	0.0075365429361543	0.0125940201055205	RAF1
ENSG00000085998	6096.44936050235	-0.116720535125681	0.0437009877716123	-2.67089008915952	0.00756504132518592	0.0126405464182282	POMGNT1
ENSG00000120659	60.8288370421717	0.800966142437241	0.299914378443109	2.67064935864413	0.00757046829708764	0.0126485176117733	TNFSF11
ENSG00000174695	4414.11174118459	-0.120003381510251	0.0449378591659334	-2.67042942715936	0.00757542943136811	0.0126557091826801	TMEM167A
ENSG00000113430	0.439803980409259	-1.1418744428487	0.427734410703285	-2.6695875156998	0.00759444790994869	0.0126863820352667	IRX4
ENSG00000124134	24.9001443361221	-0.661851212998936	0.247926122526653	-2.66955013152269	0.00759529339680073	0.0126866945616291	KCNS1
ENSG00000132640	1951.26017070764	0.166598701851236	0.0624104809864152	2.66940262625919	0.00759863022409644	0.0126911680495895	BTBD3
ENSG00000153230	0.282437472392831	-1.27123298217702	0.476319489513471	-2.66886619205001	0.00761077638808219	0.0127103527666802	OR14K1
ENSG00000173826	3.83900123408899	0.555434148985558	0.208129350012326	2.66869688947121	0.00761461341842683	0.0127156587190975	KCNH6
ENSG00000140030	153.29905913847	-0.457154943323842	0.17138994916808	-2.667338111382	0.00764547127962064	0.0127660819832764	GPR65
ENSG00000169885	8.90417778996391	-0.493467321191909	0.185024548530674	-2.66703702352285	0.00765232413921004	0.0127764174541581	CALML6
ENSG00000066336	1126.51280937577	0.44087641884295	0.165324788738957	2.66672906226471	0.00765933913475917	0.0127870218149085	SPI1
ENSG00000204922	1097.38926699534	0.275573235266524	0.103376937255336	2.66571290060442	0.00768252700898136	0.0128246221030981	UQCC3
ENSG00000172795	1659.36412511098	-0.115785827794412	0.0434373814676468	-2.66558028781391	0.00768555774742836	0.0128263478464574	DCP2
ENSG00000103489	1175.71893432823	-0.254909592003961	0.0956289815166728	-2.66561023615542	0.00768487321307972	0.0128263478464574	XYLT1
ENSG00000119537	4288.41943855845	-0.102896722954788	0.0386016390875145	-2.66560502059274	0.00768499242215566	0.0128263478464574	KDSR
ENSG00000100129	13074.344132001	-0.229718418722974	0.0861864178097253	-2.66536682415697	0.00769043850580659	0.0128333817933998	EIF3L
ENSG00000113494	48.8567169790916	0.65180856579009	0.244622998121873	2.66454328004497	0.00770929454453635	0.0128637336836397	PRLR
ENSG00000166848	7344.42442978005	-0.0951241185391249	0.0357089694919023	-2.6638718476795	0.0077246984500115	0.0128883205847495	TERF2IP
ENSG00000262484	30.0547802352799	0.471990946914739	0.177202855489354	2.66356287324667	0.00773179615943233	0.0128990459044244	CCER2
ENSG00000183323	983.845331805625	0.112083198710817	0.0421078931676283	2.66180970547784	0.00777218041008658	0.0129652968852877	CCDC125
ENSG00000255508	201.608374174645	0.172073161758217	0.0646466415787108	2.66174943595034	0.00777357207392098	0.0129664958701855	AP002990.1
ENSG00000170604	2507.6784808995	0.1479492490642	0.0555844543327262	2.66170192440106	0.00777466930485568	0.0129672035692257	IRF2BP1
ENSG00000107021	3628.47034088897	-0.137455199550634	0.0516474544457233	-2.66141286198504	0.00778134789845994	0.0129772193747122	TBC1D13
ENSG00000213654	984.094317486623	-0.42376152566733	0.159228505080177	-2.66134210990647	0.00778298336073673	0.012977700448082	GPSM3
ENSG00000271447	737.909858683326	-0.319583521613946	0.120083227553047	-2.66135019957528	0.00778279634925008	0.012977700448082	MMP28
ENSG00000000938	714.22178103155	0.373145932126958	0.140243587324483	2.66069871176075	0.00779786990405095	0.0130013978697895	FGR
ENSG00000265241	5753.21979364181	-0.0837502855896591	0.0314779919998324	-2.66059809628597	0.00780020018713541	0.0130041579344101	RBM8A
ENSG00000108592	3289.26602663099	-0.101886643867779	0.0383041899035763	-2.65993469968325	0.0078155802662822	0.0130286716974645	FTSJ3
ENSG00000184110	573.62859106091	0.241782336879209	0.0909225644038907	2.65921158806276	0.00783237571132589	0.013054411173907	EIF3C
ENSG00000127903	174.731079758883	-0.24121519130424	0.0907084544944309	-2.65923603977896	0.00783180725261318	0.013054411173907	ZNF835
ENSG00000102753	2628.9460394466	-0.135435321841924	0.0509311943290159	-2.65918213044467	0.00783306059740316	0.0130544235124859	KPNA3
ENSG00000178150	640.22265957224	0.298689801830009	0.112330525815284	2.65902611656224	0.00783668879602232	0.0130593406910451	ZNF114
ENSG00000078403	2494.67106950516	-0.147250279868229	0.0553862689764832	-2.6586062320022	0.00784646094876641	0.0130744946404168	MLLT10
ENSG00000111879	1036.10424261474	-0.326800545073436	0.122990921024037	-2.65711112944318	0.00788134580839853	0.0131314874519699	FAM184A
ENSG00000153561	3250.41096333524	0.145638797151966	0.0548125339094389	2.65703456425843	0.00788313601862576	0.013133334596481	RMND5A
ENSG00000127080	204.236024779751	-0.214120120509858	0.0805927472037567	-2.65681625132487	0.00788824250646494	0.013140705875082	IPPK
ENSG00000182768	3069.31518675406	-0.139583535680564	0.0525455508444404	-2.65642920166156	0.00789730314452365	0.0131546623696254	NGRN
ENSG00000163913	2706.26716229577	0.139980451316343	0.0527066081711071	2.65584252475344	0.00791105473005063	0.0131764295611847	IFT122
ENSG00000115232	426.442495998088	-0.487705653840683	0.183675362805277	-2.6552589655572	0.00792475450971814	0.0131981067111287	ITGA4
ENSG00000116711	235.738421007485	-0.385343069388248	0.145127138283149	-2.6552102793926	0.00792589843787736	0.013198871056906	PLA2G4A
ENSG00000143028	714.295052646857	-0.372927340961166	0.140490784888977	-2.65446122502534	0.00794351683981544	0.0132270675757348	SYPL2
ENSG00000186912	9.47032373652371	0.499094880460402	0.18802437956571	2.65441578168314	0.00794458683386524	0.0132277061869653	P2RY4
ENSG00000241794	0.896585896031167	1.98921486879479	0.749419588309296	2.65434063884359	0.00794635640573681	0.0132295093815572	SPRR2A
ENSG00000178338	466.947648011072	-0.162958329737986	0.0614036156952229	-2.65388817731566	0.00795701908570937	0.0132461166965472	ZNF354B
ENSG00000183421	1815.94720796237	-0.175719271597014	0.0662192865031047	-2.65359657097446	0.00796389785064547	0.0132564225711893	RIPK4
ENSG00000106993	1835.85900191848	-0.0908530567486952	0.0342500966421694	-2.65263650779996	0.00798658263217752	0.0132930345287578	CDC37L1
ENSG00000136485	7273.86673724902	0.11506991448921	0.0433860592284525	2.65223245751132	0.00799614699220639	0.013307804145174	DCAF7
ENSG00000110713	6885.01319659321	-0.116609229510383	0.0439759337424393	-2.65166011467424	0.00800971259462493	0.0133292298113678	NUP98
ENSG00000136942	28281.936635816	0.263197619828828	0.0992680034685366	2.65138423895318	0.00801625872581858	0.0133389714497235	RPL35
ENSG00000174948	0.233551637767173	-1.51292030807924	0.570659466974468	-2.65117884769435	0.00802113547324552	0.0133459338083039	GPR149
ENSG00000114446	5018.01829446404	-0.130695252381518	0.0493028158971186	-2.65086790690096	0.00802852341159213	0.0133570728387126	IFT57
ENSG00000164880	7591.3604787844	0.132406109773261	0.0499658321180258	2.64993304745733	0.0080507723370262	0.0133929320695984	INTS1
ENSG00000175336	1.94061590247603	-0.529210085715979	0.199740356979931	-2.64949003655357	0.00806133491581423	0.0134093458643667	APOF
ENSG00000177479	4598.43588200756	-0.0891372175848971	0.0336436038410594	-2.6494550942284	0.00806216856305418	0.013409574971212	ARIH2
ENSG00000120868	972.630398013947	-0.229507333386125	0.0866266942527164	-2.64938348814954	0.00806387716819254	0.0134112592054119	APAF1
ENSG00000008869	2345.94176631332	-0.136630816403022	0.0515842323019242	-2.64869341474964	0.00808035975332001	0.013437512046839	HEATR5B
ENSG00000161298	369.091041576985	-0.165635618659284	0.0625729627043582	-2.64707968906429	0.00811902180640702	0.0135006412830218	ZNF382
ENSG00000203880	3869.02698259673	0.126122257481525	0.0476517963801193	2.64674717560373	0.00812700879393207	0.013512756273214	PCMTD2
ENSG00000151151	724.349072045153	-0.16079842068948	0.0607565422393216	-2.64660256760648	0.00813048447805255	0.0135173688876268	IPMK
ENSG00000146425	3917.51908058597	-0.192136752542885	0.0726142565082296	-2.64599214785198	0.00814517071407926	0.0135406172452414	DYNLT1
ENSG00000122390	1808.17203520191	0.177091993322617	0.0669438412236183	2.64538141352034	0.00815988827682653	0.0135639136651286	NAA60
ENSG00000198934	491.83426635744	-0.133846445228803	0.0506003299948564	-2.64516941376486	0.00816500263940141	0.0135712443594088	MAGEE1
ENSG00000155621	640.89879382086	-0.102024244728504	0.0385728167971884	-2.64497781598207	0.00816962728497781	0.013577759889101	C9orf85
ENSG00000281028	0.330904510501229	-0.975689002328947	0.368993368203353	-2.64419116007321	0.00818863958575127	0.0136081842326728	AC104662.2
ENSG00000092098	1078.30871824785	-0.159960931771238	0.0605044940627433	-2.64378595754157	0.00819844817012759	0.0136233095714202	RNF31
ENSG00000180772	0.671067135826463	-1.54460722862065	0.584307640248623	-2.64348285427761	0.00820579214907612	0.0136343372355392	AGTR2
ENSG00000143756	2397.47028195946	0.118512092938915	0.0448440696683502	2.64275954023321	0.0082233413327925	0.0136623179980668	FBXO28
ENSG00000152932	45.7815831067289	0.574475638052643	0.217415668946607	2.64229179449676	0.00823470774376929	0.0136800227187422	RAB3C
ENSG00000147036	83.7871515951573	0.401616884822916	0.15199862191849	2.64224030293041	0.00823595986831598	0.0136809233364294	LANCL3
ENSG00000112981	695.068652771117	-0.165135002752652	0.0625147061884713	-2.64153849263559	0.0082530428391083	0.0137081184783017	NME5
ENSG00000115084	4416.29783785833	-0.177811248821147	0.0673304804442514	-2.64087301394459	0.00826927073061598	0.0137338887871263	SLC35F5
ENSG00000146926	0.262698385450356	-1.79360633981233	0.679224763762073	-2.6406668830476	0.00827430308069114	0.0137410623168006	ASB10
ENSG00000119401	969.377856278853	0.117420735921963	0.0444768438010177	2.64004200584206	0.00828957518791961	0.0137641419241442	TRIM32
ENSG00000130818	1356.94752474829	-0.103950539058078	0.0393746106833879	-2.64003979350924	0.00828962930249069	0.0137641419241442	ZNF426
ENSG00000248710	0.979347206611493	0.770003704223355	0.291774140217561	2.63904026466912	0.00831411054276712	0.0138036012449233	AC079594.2
ENSG00000109171	3685.26098762679	0.116904927393396	0.0443031077761776	2.63875229665622	0.00832117567184178	0.0138141409512121	SLAIN2
ENSG00000112182	335.712190329629	-0.391185350452236	0.148302519416611	-2.63775256139323	0.0083457453100839	0.0138537359045492	BACH2
ENSG00000169432	98.5390646949623	0.571202326462089	0.216585271884994	2.63730918307961	0.0083566625974726	0.0138706634155138	SCN9A
ENSG00000183048	548.339634815179	0.280641008555595	0.106432519759916	2.63679756139052	0.00836927611340063	0.0138892069097508	SLC25A10
ENSG00000079134	1421.1529894679	-0.173069522640559	0.0656361623563447	-2.63680136722419	0.00836918222157892	0.0138892069097508	THOC1
ENSG00000213793	20.6393633014287	-0.289185552196328	0.109680146388149	-2.63662624202675	0.00837350362382382	0.0138950259496608	ZNF888
