row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000076043	2446.76698902746	-0.395395238289423	0.189634492853974	-2.08503860420526	0.0370657964915319	0.0779755439444093	REXO2
ENSG00000110395	2546.14827065948	0.417401933000817	0.200194900040919	2.08497785365912	0.0370713108485758	0.077978568861052	CBL
ENSG00000105829	927.747564204038	0.408808482930238	0.19616541628705	2.08399875303212	0.0371602806907485	0.0781545709083721	BET1
ENSG00000130584	415.735223686349	0.430030604622792	0.206351910019175	2.08396716358396	0.0371631542151996	0.0781545709083721	ZBTB46
ENSG00000186479	17.539506536514	-1.27882377551231	0.613663181210046	-2.08391804277825	0.0371676228499976	0.0781553762226673	RGS7BP
ENSG00000189050	414.263990721215	-0.312889932469264	0.150152899821178	-2.08380878985285	0.0371775634848871	0.0781676865137839	RNFT1
ENSG00000104529	8520.50836345231	0.408556662505634	0.196067409290928	2.08375611216145	0.0371823572975071	0.0781691738371265	EEF1D
ENSG00000154227	4343.56989203392	-0.712620968092053	0.342001672679871	-2.08367685019803	0.037189571342509	0.0781757483748193	CERS3
ENSG00000196159	396.530330873591	0.788685487439968	0.378549648865755	2.08344001851038	0.0372111337302945	0.0782124796315573	FAT4
ENSG00000135837	3599.42345898316	-0.307309424205113	0.147542784170554	-2.08284956755239	0.0372649378028324	0.0783169627807494	CEP350
ENSG00000164334	0.853320203912262	1.86806996299045	0.897034907277866	2.08249416810242	0.0372973550298146	0.0783729591207814	FAM170A
ENSG00000269242	15.7752023352808	0.585134501222453	0.280981318330071	2.08246763414744	0.0372997762473519	0.0783729591207814	AC010422.3
ENSG00000119383	10620.4040046609	-0.301555545046597	0.144831061558	-2.08211927609074	0.0373315762539417	0.0784311611380177	PTPA
ENSG00000160993	728.401002458629	0.340876376783148	0.163747026655678	2.08172559676416	0.0373675412034432	0.0784980996794052	ALKBH4
ENSG00000204363	1.20733240284561	2.80420055658067	1.34712158470579	2.08162395170374	0.0373768318733507	0.0785003751542958	SPANXN5
ENSG00000104812	5672.24029471608	-0.37328304717692	0.179321207689496	-2.08164473118695	0.0373749324050648	0.0785003751542958	GYS1
ENSG00000165046	211.838951178544	0.728754399001115	0.350111242023567	2.08149385546455	0.0373887259366497	0.078516734926136	LETM2
ENSG00000136238	23283.823036187	-0.349486376634837	0.167945710112592	-2.08094851842621	0.0374386184968085	0.0786128796076235	RAC1
ENSG00000137078	132.029149485124	0.821804710171718	0.395013620897399	2.08044651297018	0.0374845967530634	0.0787007849071836	SIT1
ENSG00000186103	0.784763799793052	2.00308399261119	0.962897881130617	2.08026627938905	0.0375011159138483	0.0787268268564536	ARGFX
ENSG00000185332	74.1918769098555	0.857914265925572	0.4124425778147	2.08008171821438	0.0375180381363311	0.0787537091528452	TMEM105
ENSG00000117984	44809.9298201077	-0.427530850154833	0.205552352876753	-2.07991221784348	0.0375335851733159	0.0787776992297959	CTSD
ENSG00000172818	3231.368479826	-0.806883214261584	0.388056414244487	-2.0792935888781	0.0375903740382031	0.0788818847986732	OVOL1
ENSG00000196678	775.392986979337	-0.272907290850455	0.131250757791545	-2.07928163953073	0.0375914716830312	0.0788818847986732	ERI2
ENSG00000070831	13019.2254629781	-0.284422159921997	0.13679518587243	-2.07918252464848	0.0376005772431344	0.0788923376202609	CDC42
ENSG00000162728	3.89773010480426	1.22620075150085	0.589904219683062	2.07864380451399	0.0376501016155113	0.0789875843170778	KCNJ9
ENSG00000117859	3285.27967388548	0.265975668720653	0.127967092379491	2.07846926717607	0.0376661586767412	0.0790065585207429	OSBPL9
ENSG00000187800	363.504393117494	0.640424378165501	0.308125102370509	2.07845570918599	0.0376674062266284	0.0790065585207429	PEAR1
ENSG00000145623	7409.98041180143	0.545669178266463	0.26256599792408	2.07821721997774	0.0376893567610418	0.0790439321874759	OSMR
ENSG00000138642	2570.92139584259	-0.786206506018031	0.378408414516686	-2.07766655247928	0.0377400817477637	0.0791416382101481	HERC6
ENSG00000102786	2400.09047558114	-0.337163705448186	0.162308801251274	-2.0772977364685	0.0377740878688297	0.079204266890589	INTS6
ENSG00000221866	169.997846161867	0.812905562985888	0.39136507969656	2.07710295363134	0.0377920580412968	0.0792332615379182	PLXNA4
ENSG00000184454	85.3772906536155	-1.09040732360217	0.524989915904415	-2.07700622539328	0.0378009846462809	0.079241966995123	NCMAP
ENSG00000169442	726.488957523519	0.779813103657641	0.375457413195572	2.07696818933615	0.0378044953106536	0.079241966995123	CD52
ENSG00000185453	589.359601706407	0.390291719743802	0.188012479070562	2.0758819929039	0.0379048665385661	0.0794436498319526	C19orf68
ENSG00000129473	3707.37632256321	-0.367623755409683	0.177111950163316	-2.07565754355195	0.0379256352722374	0.0794784703245651	BCL2L2
ENSG00000058729	951.716448936553	-0.264053070641079	0.127226435548134	-2.0754575847657	0.0379441459978763	0.0795085517354997	RIOK2
ENSG00000144554	1053.48780626486	0.400614962409349	0.193032540940575	2.07537527329487	0.0379517680256601	0.0795158127670155	FANCD2
ENSG00000188612	7975.95592736648	0.257633078036129	0.124144360308562	2.07527009197824	0.0379615096923032	0.0795275127482278	SUMO2
ENSG00000161973	3.75085274318532	1.22421225644238	0.589962173549321	2.0750690660001	0.0379801342013931	0.0795578172512537	CCDC42
ENSG00000117592	12882.9484678973	-0.366896155663205	0.176822704281179	-2.07493804121317	0.0379922774736716	0.0795658283111302	PRDX6
ENSG00000164615	1426.85651922988	-0.269412054627729	0.129839493269722	-2.07496230802492	0.0379900281958891	0.0795658283111302	CAMLG
ENSG00000185290	30.3799077012486	1.38981806538054	0.669875273195867	2.07474155412536	0.0380104939281516	0.0795952641873686	NUPR2
ENSG00000249853	75.2917859464581	1.88026333678391	0.906340094475675	2.07456709489571	0.0380266743897758	0.0796204306482072	HS3ST5
ENSG00000145990	2004.70523953842	0.429965163611781	0.207300401133635	2.07411640913616	0.0380685009753605	0.07969928369899	GFOD1
ENSG00000135318	2378.73985115351	0.975228185176019	0.470247253374375	2.07386258649685	0.0380920745930074	0.0797399097055854	NT5E
ENSG00000054793	4013.11730671579	-0.577512438601391	0.278485893490275	-2.07375831990412	0.038101761883441	0.0797514611082551	ATP9A
ENSG00000196821	11649.4560466993	0.323093079192388	0.155847595976663	2.07313482872567	0.0381597334680007	0.0798640636224711	C6orf106
ENSG00000141506	413.89117930615	0.612473330975636	0.295608299739522	2.07190843936156	0.0382739807851425	0.0800944074432766	PIK3R5
ENSG00000254122	215.797893243025	-0.893890549784281	0.431635320835882	-2.07093930138345	0.0383644687941517	0.0802749861696924	PCDHGB7
ENSG00000105321	1746.32217392642	0.348159475568118	0.168167099192857	2.07031861308877	0.0384225176835319	0.0803876562144025	CCDC9
ENSG00000119946	275.67393074703	1.07834081159698	0.520913348360316	2.07009633174362	0.0384433243422191	0.0804223918790803	CNNM1
ENSG00000140030	118.278404266795	0.661588897033396	0.319645813575701	2.06975617679007	0.0384751831082793	0.0804802381277501	GPR65
ENSG00000085721	2398.19344395893	0.245118272912873	0.118436376466126	2.06961982649798	0.03848795991675	0.0804981615184245	RRN3
ENSG00000131149	3137.62893337307	-0.341481719738665	0.165034716908542	-2.06915081950851	0.0385319361151092	0.0805813278611484	GSE1
ENSG00000203756	2.6462179931076	1.65577521958227	0.800489576830044	2.06845319103238	0.0385974278884732	0.0806918249266233	TMEM244
ENSG00000146859	1091.3824297979	0.448228696532129	0.216691131258442	2.06851426696157	0.0385916904433531	0.0806918249266233	TMEM140
ENSG00000149256	2288.07122799142	0.591082428776762	0.28575577519642	2.06848812896421	0.0385941457462607	0.0806918249266233	TENM4
ENSG00000198917	2081.253309086	0.280076253075899	0.135471226405824	2.06742243727011	0.0386943658316218	0.0808856435354707	SPOUT1
ENSG00000106077	1520.7756269578	-0.481189080756861	0.232820470441359	-2.06678167020566	0.038754731422185	0.081002978297091	ABHD11
ENSG00000196358	82.2864678983602	0.687433504736315	0.332722578450617	2.06608613078641	0.0388203475730619	0.0811312606495248	NTNG2
ENSG00000214193	657.385691480836	0.694299743779169	0.336085251198225	2.06584413122511	0.038843199572298	0.0811701512583011	SH3D21
ENSG00000079150	360.692863117135	0.575177175237761	0.278454928563424	2.06560242336222	0.0388660354331545	0.081208999650553	FKBP7
ENSG00000184110	466.455458123983	-0.362148437365021	0.175333508237395	-2.06548332378478	0.0388772918110984	0.0812236473410334	EIF3C
ENSG00000083828	380.68992126076	-0.362084475287749	0.175308893022384	-2.06540848581776	0.0388843663381399	0.0812295559334146	ZNF586
ENSG00000123200	3562.77258757863	-0.314192123463624	0.152126829767789	-2.06533011923812	0.0388917756015288	0.0812361624242895	ZC3H13
ENSG00000198270	738.981910775545	0.850580198037538	0.41187299134813	2.06515167516434	0.0389086512879026	0.0812625385398284	TMEM116
ENSG00000188818	225.208055775338	1.01967396494265	0.493951143117657	2.06432150051683	0.0389872437859204	0.0813988266716384	ZDHHC11
ENSG00000106560	252.94206764434	0.559916643137912	0.271232693176279	2.06434053572595	0.0389854402164381	0.0813988266716384	GIMAP2
ENSG00000158296	115.797975740312	-0.722561867211245	0.350009099486458	-2.06440880614648	0.0389789722364465	0.0813988266716384	SLC13A3
ENSG00000142530	160.731525985267	0.861571787486734	0.417371040476448	2.06428262608544	0.0389909273245973	0.0813988266716384	FAM71E1
ENSG00000214756	207.358774362973	0.498976628240721	0.241761820617161	2.06391822731543	0.0390254702294268	0.0814620493254807	METTL12
ENSG00000169727	5514.19323666002	0.281567226366219	0.136431682278281	2.06379648527607	0.0390370164646653	0.0814772600057373	GPS1
ENSG00000178828	2.4511402932481	1.77054727400359	0.85824177345069	2.06299358616027	0.0391132375603081	0.0816274406819915	RNF186
ENSG00000171456	3388.09815343805	0.232241116537307	0.112579871021299	2.06290089365416	0.0391220452099404	0.0816369153290007	ASXL1
ENSG00000242372	10901.8250473817	-0.399772905741282	0.193823573889782	-2.06256080062074	0.0391543753071022	0.0816954674137824	EIF6
ENSG00000115084	2598.71178723115	-0.350066542033651	0.169742562093055	-2.06233803541707	0.0391755642221874	0.0817235582988102	SLC35F5
ENSG00000182053	1.58707064781652	3.00350061937827	1.45636316675852	2.06232942986554	0.0391763829578174	0.0817235582988102	TRIM49B
ENSG00000166478	924.695440142086	-0.20333566363856	0.0986112864615793	-2.0619917956124	0.0392085170871606	0.081781673030236	ZNF143
ENSG00000196511	144.733008125435	-0.465582293947835	0.225839830670098	-2.06155970169827	0.0392496740044434	0.0818585928947882	TPK1
ENSG00000188211	206.696692688644	0.912688560230289	0.442896727572745	2.06072545451441	0.039329239785952	0.0820120725420896	NCR3LG1
ENSG00000108702	1.69713427554093	1.61490865011565	0.783670618071212	2.06069822304975	0.0393318392755047	0.0820120725420896	CCL1
ENSG00000164366	1288.07821593761	0.343852958910748	0.166886967018614	2.06039431990154	0.0393608594787377	0.0820634613549896	CCDC127
ENSG00000137166	3741.81050415392	0.438811755016985	0.212983840352448	2.06030539354927	0.0393693546371865	0.0820634613549896	FOXP4
ENSG00000142303	182.077747719851	0.591116698035018	0.286905077432687	2.0603214949157	0.039367816353904	0.0820634613549896	ADAMTS10
ENSG00000104833	117.217578889511	1.21520544815459	0.589959055698764	2.05981319621455	0.039416402538227	0.082152578356259	TUBB4A
ENSG00000131966	2652.17063170511	-0.29407544566323	0.142777974812732	-2.05966953970975	0.0394301432964018	0.0821722639848427	ACTR10
ENSG00000156076	458.271276854002	1.95486445448893	0.94921818363144	2.05944690925554	0.0394514459544275	0.0822077025775864	WIF1
ENSG00000155090	6624.78606267602	-0.490196691089587	0.23805467502512	-2.05917691403397	0.0394772938746843	0.0822526036955491	KLF10
ENSG00000033170	1137.04148496247	0.555612465980833	0.269878806370029	2.05874804862979	0.0395183807423509	0.0823292425637585	FUT8
ENSG00000151952	1.31715702879954	2.01127273368787	0.977063538199816	2.05848714546602	0.0395433939694657	0.0823723819276827	TMEM132D
ENSG00000149089	649.877440685751	-0.360585560912677	0.175225965265676	-2.0578317851807	0.039606283748263	0.0824944035083322	APIP
ENSG00000119661	604.866046129597	-0.404440529984295	0.196553708995592	-2.05765911033185	0.0396228681206106	0.082519961271547	DNAL1
ENSG00000165060	531.713839407748	0.338807994919077	0.164663722720631	2.05757521645433	0.0396309277460998	0.0825277614690989	FXN
ENSG00000258466	3.02832673384017	0.842836357352618	0.409707361233667	2.05716674168304	0.0396701895113171	0.0826005284817662	AL049779.1
ENSG00000150275	9.23715275480922	1.1313428751199	0.550095619005955	2.05662949500358	0.0397218788273214	0.0826991532529203	PCDH15
ENSG00000112972	7363.03165202554	-0.5189350016455	0.252342344541765	-2.0564721413992	0.0397370288729955	0.0827180294338844	HMGCS1
ENSG00000204880	1.28723082548499	-3.37200472635495	1.63972481486833	-2.05644550584283	0.0397395938364472	0.0827180294338844	KRTAP4-8
ENSG00000144410	4.1019463487129	-0.984656118062821	0.478872403756207	-2.05619724657199	0.0397635075839181	0.0827588006280893	CPO
ENSG00000176472	100.532104317048	-0.369915074364553	0.179910764136739	-2.05610306942726	0.0397725824574085	0.0827686825313063	ZNF575
ENSG00000168955	0.944989944197746	1.51448347112107	0.736892057690558	2.05523109567432	0.0398566890114965	0.0829346898837068	TM4SF20
ENSG00000104371	44.0626077817834	-1.50579945424845	0.732724899394639	-2.05506794636364	0.0398724423871894	0.0829472089142974	DKK4
ENSG00000066084	8108.09595942534	0.437013418143874	0.212655071925988	2.05503407083548	0.039875714003653	0.0829472089142974	DIP2B
ENSG00000100399	160.76136018981	-0.643044766179877	0.312903443574224	-2.05509009052289	0.0398703038810225	0.0829472089142974	CHADL
ENSG00000241399	170.637056288791	-0.569119499919011	0.276961717023684	-2.05486702651523	0.03989185007045	0.0829627310282277	CD302
ENSG00000134294	26778.3638078638	0.429175984351438	0.208856155554323	2.05488788784973	0.039889834614622	0.0829627310282277	SLC38A2
ENSG00000188986	5492.59259809637	0.301890435632274	0.146924573964179	2.05473071989902	0.0399050210557147	0.0829791392145741	NELFB
ENSG00000166090	1.6265430471189	1.54727641906531	0.753044111074424	2.05469559659353	0.0399084155352649	0.0829791392145741	IL25
ENSG00000186889	270.164658651349	0.529684652583199	0.257801461325536	2.05462238212198	0.0399154921097939	0.0829848330146991	TMEM17
ENSG00000124784	2235.14252070126	0.357738054272146	0.174132817837737	2.05439766446265	0.0399372189354631	0.0829979129831317	RIOK1
ENSG00000258643	42.9573101797525	0.644176288754199	0.313559203894283	2.05440083006265	0.0399369127997824	0.0829979129831317	BCL2L2-PABPN1
ENSG00000175779	2.4258703695607	1.07591350616286	0.523717448861477	2.05437781097769	0.039939138951839	0.0829979129831317	C15orf53
ENSG00000132670	4505.77793865685	-0.226856707841073	0.110422998036721	-2.05443351362033	0.0399337521873457	0.0829979129831317	PTPRA
ENSG00000065883	3487.65277878404	-0.285273913357579	0.138869541271978	-2.05425834019906	0.0399506945392973	0.083012908520771	CDK13
ENSG00000175449	61.0838885043216	-0.404212670703519	0.19679434131898	-2.05398523145712	0.0399771211250585	0.0830587976540941	RFESD
ENSG00000117676	4617.28126540564	0.410825286179019	0.20002793233776	2.05383958818968	0.0399912199409525	0.0830790667083494	RPS6KA1
ENSG00000115677	36604.0148832787	-0.275098135035444	0.133947071914031	-2.0537823716819	0.0399967598679956	0.0830815527760763	HDLBP
ENSG00000239732	1.77153221851393	1.2170956535729	0.592879468533386	2.05285512177315	0.0400866306553526	0.0832591919442171	TLR9
ENSG00000177119	4714.26969922904	0.399320006394754	0.194526211679839	2.05278251679509	0.0400936748905754	0.0832647819978088	ANO6
ENSG00000076716	1762.04600639945	0.942289204578629	0.459070890063225	2.05260064398518	0.0401113250512334	0.0832923943665918	GPC4
ENSG00000197937	226.18302941545	-0.756078786143918	0.368363137860194	-2.05253650117096	0.0401175514732021	0.0832962815728735	ZNF347
ENSG00000168175	5601.8587378673	-0.272566589739806	0.132809176358975	-2.05231744682367	0.0401388215294171	0.0833313997217517	MAPK1IP1L
ENSG00000133275	4668.48034842485	0.26857208228476	0.130867767495602	2.05224011553331	0.0401463326390974	0.0833379486764292	CSNK1G2
ENSG00000113209	135.032135116801	1.26857759576198	0.618183883128266	2.05210396191899	0.0401595599986374	0.0833398063404698	PCDHB5
ENSG00000100478	473.605600320591	0.465434627894897	0.226809342290079	2.05209636955618	0.0401602977074834	0.0833398063404698	AP4S1
ENSG00000130518	136.320257454382	-0.830460492117249	0.404675193335225	-2.05216555349691	0.0401535759028066	0.0833398063404698	KIAA1683
ENSG00000186810	145.939719838043	0.821679174242615	0.40046956791624	2.05178929954166	0.0401901436751377	0.0833926953424135	CXCR3
ENSG00000163814	8692.53818028866	-0.450854530156562	0.219768456529251	-2.05149791410832	0.0402184825581027	0.0834424460796038	CDCP1
ENSG00000172037	6824.88684586621	-0.434112641245815	0.211634162134195	-2.05124086238283	0.0402434963613846	0.083476235295698	LAMB2
ENSG00000001167	1820.61202599339	0.293967786210673	0.143310042505487	2.05127136292224	0.0402405276523305	0.083476235295698	NFYA
ENSG00000005075	2115.6270163683	0.437662378611044	0.21341819493823	2.05072664370401	0.0402935747788032	0.0835710497607856	POLR2J
ENSG00000196542	453.42154395957	-0.998945644681422	0.487194144790806	-2.05040568603376	0.0403248587889447	0.0836268672781574	SPTSSB
ENSG00000148572	1671.08173074936	0.331366946847316	0.161621826677317	2.05026111670486	0.0403389568080566	0.083647035748652	NRBF2
ENSG00000180447	924.457462483332	0.698844415507103	0.340941104242145	2.0497511353479	0.0403887222244951	0.0837411519003216	GAS1
ENSG00000091428	301.800237729194	0.552926014629277	0.269796151861376	2.04942142730552	0.0404209237633638	0.0837988350134807	RAPGEF4
ENSG00000165457	428.339829021762	-0.803256415542779	0.391976811915319	-2.04924472857928	0.0404381903252125	0.0838255464597952	FOLR2
ENSG00000125945	1925.31822797082	-0.325626851205174	0.158948789761837	-2.04862743335814	0.040498559978762	0.083941592137148	ZNF436
ENSG00000196632	86.1815764057722	1.02774036810661	0.501775225146334	2.04820867313025	0.0405395569797715	0.0840174632140898	WNK3
ENSG00000169393	0.842049031750329	2.14050433286301	1.04516803939136	2.04800018005668	0.0405599817543148	0.0840506869221414	ELSPBP1
ENSG00000096696	163883.964423454	-0.560512951450321	0.273789198223858	-2.04724275130836	0.0406342557843122	0.0841792824186775	DSP
ENSG00000165819	1560.72954122686	0.395894005194537	0.193384303944097	2.04718789022805	0.0406396399778601	0.0841792824186775	METTL3
ENSG00000173786	6477.29417391496	-0.253860136045658	0.124003312416751	-2.04720447460696	0.0406380122847125	0.0841792824186775	CNP
ENSG00000105647	76.5157532516702	0.473988295542945	0.231528795833044	2.04721099091596	0.0406373727491132	0.0841792824186775	PIK3R2
ENSG00000065029	1151.26320078924	-0.295083062513773	0.144204499955044	-2.04628193021554	0.0407286404815213	0.0843453679518264	ZNF76
ENSG00000148798	283.704461795132	1.47566584159046	0.721136491914943	2.04630587709118	0.0407262858431936	0.0843453679518264	INA
ENSG00000145740	2328.82955912366	-0.244603344038045	0.119548478998298	-2.04605985862461	0.0407504817406328	0.0843814640849279	SLC30A5
ENSG00000205639	44.149416666591	0.5845176330116	0.285823217768005	2.04503202215726	0.040851701202095	0.0845819019693554	MFSD2B
ENSG00000172748	98.0570018060932	-0.489456234885533	0.239358112705921	-2.04487004577483	0.0408676717588207	0.0845975761864947	ZNF596
ENSG00000188352	1934.93562095953	-0.460178481369774	0.225040949349837	-2.04486553535821	0.0408681165528463	0.0845975761864947	FOCAD
ENSG00000007047	2908.1366556619	0.301454614936956	0.14742552108822	2.04479260247324	0.0408753093873436	0.0846033102435075	MARK4
ENSG00000108001	160.122901007884	0.737989190606297	0.360934381497836	2.0446630424725	0.0408880895837311	0.0846139784220041	EBF3
ENSG00000198862	1873.06018228992	-0.336396200559415	0.164528072595678	-2.04461278402074	0.0408930481432382	0.0846139784220041	LTN1
ENSG00000159200	3292.35669828562	0.646726011471406	0.316308405217648	2.04460583659293	0.0408937336249374	0.0846139784220041	RCAN1
ENSG00000105732	1348.44106190351	0.246282271530296	0.120501061123274	2.04381828039129	0.0409715025549914	0.0847657227313898	ZNF574
ENSG00000155016	266.668950294083	-0.582097563116933	0.284861127311396	-2.04344330379839	0.0410085744399259	0.08483324542677	CYP2U1
ENSG00000054277	535.161361852571	0.587118330257032	0.287380361085691	2.04300087883168	0.0410523511218451	0.0848962621199758	OPN3
ENSG00000140386	992.446471723492	-0.412356207784463	0.201833852294971	-2.04304779944358	0.0410477065857861	0.0848962621199758	SCAPER
ENSG00000103197	4242.6082848157	-0.246943203462291	0.12087131440568	-2.04302571438477	0.0410498926666057	0.0848962621199758	TSC2
ENSG00000263528	1477.53131063665	-0.408041311083085	0.199743930864831	-2.04282207382416	0.0410700545954667	0.0849236919637534	IKBKE
ENSG00000148296	2935.52833819389	0.36074966336608	0.176605915630878	2.0426816512765	0.0410839623579811	0.0849432680442954	SURF6
ENSG00000145494	4238.78610960521	0.493716006695385	0.241707795161612	2.04261516003352	0.041090549190925	0.0849477051197669	NDUFS6
ENSG00000109606	6697.79737796088	-0.228521353898755	0.11189070611934	-2.04236224637835	0.0411156117923272	0.0849811494300839	DHX15
ENSG00000112763	1159.58181680242	0.302738170221237	0.148227340755686	2.04239088873775	0.0411127728137105	0.0849811494300839	BTN2A1
ENSG00000180155	8485.09704742932	-1.15548940427177	0.565837417686026	-2.04208729955879	0.0411428724715176	0.085028306774812	LYNX1
ENSG00000117595	24013.747072602	0.397367557828931	0.194595885684182	2.04201417944588	0.0411501248284339	0.0850341080094103	IRF6
ENSG00000204580	28906.9415310724	0.413252332746612	0.202502055760927	2.04073154316268	0.0412775182518325	0.0852881450247682	DDR1
ENSG00000112514	4353.23662895258	0.398973057467085	0.195512839397502	2.04064888370796	0.0412857395620244	0.0852959187905783	CUTA
ENSG00000177283	542.735756350817	0.684928039116739	0.335686522672564	2.04037991654742	0.0413125006379438	0.0853403374998938	FZD8
ENSG00000187242	5.20450663832362	-1.00709698968378	0.49359197291514	-2.0403431274133	0.0413161621405466	0.0853403374998938	KRT12
ENSG00000102245	32.2542752530424	-1.00231817241562	0.491461348377254	-2.03946490548068	0.0414036503366963	0.0855084381539777	CD40LG
ENSG00000181626	18.781227725248	-1.07903198064078	0.529083399220934	-2.03943647113033	0.0414064855779338	0.0855084381539777	ANKRD62
ENSG00000118514	23.1406798757391	0.863798811006377	0.423566682701028	2.03934550635109	0.0414155569473543	0.0855179392104858	ALDH8A1
ENSG00000102021	0.72536815811295	2.15841169786105	1.058504905444	2.03911355229447	0.0414386959457905	0.0855564829732355	LUZP4
ENSG00000004534	2231.54226290766	-0.287040545069269	0.140771332840875	-2.03905539058676	0.0414444996890677	0.0855592310114587	RBM6
ENSG00000170439	82.3608202469096	1.16068004251286	0.569256764332661	2.03893939472731	0.0414560765454026	0.0855738953530816	METTL7B
ENSG00000136099	5.82450463511665	1.95079526342781	0.956843102351203	2.03878280423846	0.0414717092537069	0.0855969277421407	PCDH8
ENSG00000162437	1163.76613122321	-0.386727740961428	0.18970030934382	-2.03862472496293	0.0414874956532635	0.0856202723434326	RAVER2
ENSG00000101442	668.335980667734	0.339990632609599	0.166799428025164	2.03832013475674	0.0415179275417757	0.0856738334354507	ACTR5
ENSG00000139174	444.726228118475	0.736775391043559	0.361472580774371	2.03826079827463	0.0415238581036778	0.0856768290006745	PRICKLE1
ENSG00000262165	22.4905831015811	0.810241080115563	0.397535240014788	2.03816164847529	0.0415337695272113	0.0856880368082426	AC233723.1
ENSG00000145920	88.5096374389149	2.39954336379086	1.17739636419448	2.03800813112967	0.0415491197072506	0.0856919796097031	CPLX2
ENSG00000136868	3702.34258984826	-0.287326114925594	0.140979501624178	-2.03807015640859	0.0415429172291949	0.0856919796097031	SLC31A1
ENSG00000182173	1932.47529362929	0.345010017775873	0.169284741283671	2.03804557433643	0.0415453753228665	0.0856919796097031	TSEN54
ENSG00000116521	4099.24996782741	0.258290100762776	0.126743489568529	2.03789639721985	0.0415602949869908	0.085696366550491	SCAMP3
ENSG00000165512	720.213085746054	0.389182413488034	0.190974897618356	2.03787208864369	0.0415627265925667	0.085696366550491	ZNF22
ENSG00000172671	304.428270372393	-0.40480719976151	0.198644014002275	-2.03785249605797	0.0415646865416622	0.085696366550491	ZFAND4
ENSG00000198959	5953.234333645	0.754476727491434	0.37033362765578	2.03728927418039	0.0416210620481645	0.0858033512144993	TGM2
ENSG00000166924	93.4723364409955	0.924992403991963	0.454153126357485	2.03674124498674	0.0416759789771566	0.0858913399750666	NYAP1
ENSG00000129566	2295.24680242711	0.382702052311067	0.187896441473195	2.03677115601822	0.0416729800695371	0.0858913399750666	TEP1
ENSG00000099995	8286.53135095648	-0.215460385599994	0.1057874625358	-2.03672893209893	0.0416772135317355	0.0858913399750666	SF3A1
ENSG00000134258	736.529720672608	-1.35057800902959	0.66317796680748	-2.03652424632144	0.0416977409348621	0.0859058789814729	VTCN1
ENSG00000122644	1372.74598734438	-0.585661260718332	0.287575998450204	-2.03654430089632	0.0416957293356672	0.0859058789814729	ARL4A
ENSG00000186907	163.27307052343	0.767502023792162	0.376858355868131	2.03657955791943	0.0416921930350831	0.0859058789814729	RTN4RL2
ENSG00000137154	72099.5826398907	-0.49379606049174	0.242557801656663	-2.03578716957	0.0417717313612855	0.0860490468673305	RPS6
ENSG00000162873	326.148645678401	-1.40235046020562	0.688954032689225	-2.03547754083356	0.0418028461451773	0.0861038703468394	KLHDC8A
ENSG00000142233	21.6072070704043	0.840598625951675	0.413039206021545	2.03515456570926	0.0418353230185778	0.0861614872978439	NTN5
ENSG00000104859	1607.49642779788	0.375889175805916	0.184721711352519	2.0348943990053	0.0418614996983383	0.0862061177445918	CLASRP
ENSG00000171408	152.10534440256	-0.593886983359227	0.291879706091072	-2.03469775721208	0.041881294015367	0.0862375966867552	PDE7B
ENSG00000146281	1470.40343601326	-0.474885556270141	0.233402180435807	-2.03462347859578	0.0418887730957524	0.0862437133299588	PM20D2
ENSG00000249115	1064.3405056739	0.281221371057244	0.138242547291333	2.03426062791361	0.0419253246180953	0.0863096787149747	HAUS5
ENSG00000268400	0.864867931462988	1.39664550680856	0.686740331988461	2.03373158929601	0.0419786653387556	0.0864101893107776	AC008763.2
ENSG00000069206	1.13690029036376	2.04455221306388	1.0054770411446	2.03341511481598	0.0420106015647911	0.0864666233411759	ADAM7
ENSG00000118520	112.089938191894	1.40406822817272	0.690967902322357	2.03203104435622	0.0421505132471594	0.0867447440761807	ARG1
ENSG00000158517	198.244999058718	0.705511928649507	0.347202680725115	2.03198871384311	0.0421547985222529	0.0867447440761807	NCF1
ENSG00000049245	6374.94902300822	-0.34968399130717	0.1721023513842	-2.03183738336345	0.0421701212834694	0.0867669409520799	VAMP3
ENSG00000136878	1746.02728875387	0.2690741688925	0.132439859952645	2.03167059364688	0.0421870148074635	0.0867923646216357	USP20
ENSG00000221986	13.3328466816882	1.35089840663349	0.664937274741196	2.03161780509188	0.0421923627610311	0.0867940323965765	MYBPHL
ENSG00000010361	447.918421821184	-0.606891135248851	0.298830841741224	-2.03088520486247	0.0422666409639248	0.0869374811826794	FUZ
ENSG00000154743	345.016991497772	-0.29951552568328	0.147501597811688	-2.03059173681403	0.042296426653409	0.0869893931247244	TSEN2
ENSG00000196126	17515.6114045483	0.755577687867277	0.372124198502169	2.0304449184131	0.0423113347247353	0.0870106989840315	HLA-DRB1
ENSG00000114107	1073.27273499609	0.454529732487995	0.223876171916905	2.0302729343465	0.0423288037932351	0.0870372662324835	CEP70
ENSG00000176083	73.0877815794769	0.92379969290203	0.455055010791485	2.03008355252533	0.0423480470749298	0.087067475547757	ZNF683
ENSG00000160994	1.07458900473344	2.43499542624596	1.19981079328126	2.0294828483637	0.0424091342133574	0.0871836999857403	CCDC105
ENSG00000087502	2707.37396480956	0.268129875060948	0.132134580032009	2.02921805174689	0.0424360857167278	0.0872297317510517	ERGIC2
