row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000173389	0.943860759085589	2.21756721153232	0.494885054162276	4.48097430480323	7.43030576414902e-06	1.74009254316892e-05	IQCF1
ENSG00000197746	38349.4215990755	-0.392508157244518	0.0876322201247083	-4.47903929269331	7.49797321687376e-06	1.75572700532096e-05	PSAP
ENSG00000129038	550.141344425256	0.782763626019598	0.174772185168092	4.47876545839803	7.5075966772142e-06	1.75776773503656e-05	LOXL1
ENSG00000188130	203.131106401375	0.891060487616429	0.19896259158626	4.4785327759973	7.51578320171211e-06	1.75947157919588e-05	MAPK12
ENSG00000176095	1867.89155992637	-0.287726115798875	0.0642539904354203	-4.47794936702118	7.53634697794202e-06	1.76407221930756e-05	IP6K1
ENSG00000165533	493.651960595847	0.347026146703751	0.0775077724112802	4.47730770615265	7.5590261170345e-06	1.76916684072006e-05	TTC8
ENSG00000107281	4352.57626962198	0.726220243811378	0.162230192983426	4.47648018199407	7.58837085011123e-06	1.77582010304151e-05	NPDC1
ENSG00000163093	137.068898869442	0.615022684536277	0.137391261502188	4.47643232773203	7.59007113158836e-06	1.77600322209633e-05	BBS5
ENSG00000171970	330.386422096512	-0.396741382064937	0.0886384128813166	-4.47595313553458	7.60711712502956e-06	1.7797766108868e-05	ZNF57
ENSG00000184898	201.349990134462	-0.572347985951495	0.127885641441767	-4.47546714000819	7.62444251257306e-06	1.78361444705998e-05	RBM43
ENSG00000105792	134.748286335553	0.714851362052491	0.159752118586197	4.47475356432773	7.64994934867282e-06	1.78936504105122e-05	CFAP69
ENSG00000198879	184.147557509055	-0.883368583200343	0.197429929371646	-4.47433976201993	7.66477810786648e-06	1.79261688621373e-05	SFMBT2
ENSG00000101470	502.996135968073	1.34407258990522	0.300427695789319	4.47386379066656	7.68186870477265e-06	1.79639687378919e-05	TNNC2
ENSG00000173153	3990.02603745752	-0.504693388938249	0.112827266128944	-4.47315091691989	7.70753387010751e-06	1.80218085935779e-05	ESRRA
ENSG00000178038	1414.48897596401	0.63090851953652	0.141046516621892	4.47305282432331	7.71107184909667e-06	1.80279027850513e-05	ALS2CL
ENSG00000181038	635.115207742919	0.317706631904058	0.0710330656503381	4.47265831757813	7.72531650494936e-06	1.80590238810431e-05	METTL23
ENSG00000105401	7379.09950906608	0.42933731288929	0.0960067505699073	4.47194921545302	7.750983691589e-06	1.81168360207681e-05	CDC37
ENSG00000174721	73.691422927689	0.62859838388645	0.140571706953637	4.47172761510089	7.75902160965715e-06	1.81334332329077e-05	FGFBP3
ENSG00000164946	677.496198428418	1.34511722543898	0.300819984795368	4.47150220539367	7.76720587688921e-06	1.81503684245481e-05	FREM1
ENSG00000184619	10.5859304629704	-0.741440393298232	0.165816333094119	-4.4714557333588	7.76889422832692e-06	1.81521217353724e-05	KRBA2
ENSG00000059145	396.277065502066	0.489527677739639	0.109488817008968	4.4710290156806	7.7844134987367e-06	1.81861868422134e-05	UNKL
ENSG00000107201	649.938190555483	-0.576259935420633	0.128910957689555	-4.47021685160691	7.81403297484788e-06	1.82531810835685e-05	DDX58
ENSG00000101282	12.7439149262936	1.98567600485494	0.444228200796324	4.46994585507047	7.82394012141165e-06	1.82741177174939e-05	RSPO4
ENSG00000089639	1257.53737136181	-0.367253392521686	0.0821758249074136	-4.46911720004595	7.85430881815238e-06	1.83428348950117e-05	GMIP
ENSG00000096093	287.847544124824	0.502421192692271	0.112460605934353	4.46753055008038	7.91277139994518e-06	1.84771376083431e-05	EFHC1
ENSG00000052802	3096.07916677191	0.579290511338163	0.129711737914506	4.46598373171113	7.97016665143041e-06	1.86089158870451e-05	MSMO1
ENSG00000020129	849.299401896691	0.427625716825624	0.0957524727307113	4.46594959514261	7.97143777855674e-06	1.86096383704731e-05	NCDN
ENSG00000162086	274.930191968238	-0.606030699711715	0.135705723181028	-4.46577112229295	7.97808664291311e-06	1.86229137065153e-05	ZNF75A
ENSG00000133619	83.0734283625492	-0.893613941862531	0.200116396823308	-4.46547087618983	7.98928403638112e-06	1.8646802000725e-05	KRBA1
ENSG00000059573	5885.3657224737	-0.316009801616772	0.0707762647238875	-4.46491211212671	8.01016262044018e-06	1.86932774804797e-05	ALDH18A1
ENSG00000133055	2.29208933870188	1.55104833821401	0.347392221703474	4.46483323837327	8.01311398741623e-06	1.86979101375246e-05	MYBPH
ENSG00000197880	6.47497192775155	1.02159790610171	0.228846855687935	4.46411161311653	8.04016469832265e-06	1.87587686372368e-05	MDS2
ENSG00000183891	193.725641201713	0.515995204671892	0.115599787355239	4.46363454879233	8.05809575102606e-06	1.87983376586022e-05	TTC32
ENSG00000198625	1281.91564583382	0.643340153309873	0.144149108461676	4.4630186074367	8.0813032140982e-06	1.88502047367423e-05	MDM4
ENSG00000123575	2130.74241731297	0.458265034089454	0.102681928996632	4.46295700292584	8.08362786284479e-06	1.88533545587453e-05	FAM199X
ENSG00000167283	4965.53997830254	-0.38186508021062	0.0855975387286128	-4.46116892941658	8.15138010514396e-06	1.90090812743602e-05	ATP5L
ENSG00000188827	381.403091629632	0.382595187122386	0.085765480352531	4.46094612365913	8.15986041668099e-06	1.90242721594209e-05	SLX4
ENSG00000100385	467.254811520927	-0.833725796623703	0.18689403221563	-4.46095462086123	8.15953684617463e-06	1.90242721594209e-05	IL2RB
ENSG00000101230	80.1235661097876	1.23060641132543	0.275934083138396	4.4597840082996	8.20422910212676e-06	1.91254110776117e-05	ISM1
ENSG00000125249	1899.72992534158	0.498053838099066	0.11168409320199	4.4594876836963	8.21557939494128e-06	1.91495635836556e-05	RAP2A
ENSG00000148123	38.0352705940395	1.70889716147943	0.38324128257376	4.45906336082291	8.23185861799708e-06	1.9185197653482e-05	PLPPR1
ENSG00000148344	614.308713579716	0.891708444851663	0.199982271350519	4.45893747895644	8.236694025784e-06	1.91924798444378e-05	PTGES
ENSG00000166164	2141.44324281432	0.328950969637517	0.0737735155455391	4.45893037907975	8.23696682900398e-06	1.91924798444378e-05	BRD7
ENSG00000177600	33663.3332109599	0.571558853097215	0.128208676302973	4.4580356772934	8.27141374811846e-06	1.92704222778522e-05	RPLP2
ENSG00000141510	3843.92366485241	0.655786191488319	0.147124398896325	4.45735851026611	8.29757686212009e-06	1.93290489778363e-05	TP53
ENSG00000092067	9.7302542404919	-1.42763559594184	0.320292132210781	-4.45729211669278	8.30014630659832e-06	1.93327071712788e-05	CEBPE
ENSG00000131759	1329.61658772042	-0.464165885656803	0.104147053339177	-4.45683166997675	8.31798662317895e-06	1.93719291304773e-05	RARA
ENSG00000164144	1951.41204935782	-0.410098358804813	0.0920259460996617	-4.45633406866241	8.33730772521082e-06	1.94145898664927e-05	ARFIP1
ENSG00000213339	2327.90699175752	0.720787886229881	0.161777843996307	4.45541780273902	8.37299720782179e-06	1.94953518191023e-05	QTRT1
ENSG00000126016	1349.1110953617	0.690720817163282	0.155040844355304	4.45508936716297	8.38582562062391e-06	1.95228719423356e-05	AMOT
ENSG00000196459	613.91330414032	0.444209467004052	0.0997094477911668	4.45503888392213	8.38779911775769e-06	1.95251173737194e-05	TRAPPC2
ENSG00000178562	76.1653928948651	-0.854146861186782	0.19177790572256	-4.45383350062469	8.43505216085364e-06	1.96327513067932e-05	CD28
ENSG00000150361	0.727128406629819	-2.83702749558985	0.637001105470426	-4.45372460302828	8.43933363754989e-06	1.96399145447654e-05	KLHL1
ENSG00000177989	318.153970512806	0.804409502282916	0.180615859193674	4.45370359986136	8.44015964830082e-06	1.96399145447654e-05	ODF3B
ENSG00000169508	266.566123940243	-0.888923577157036	0.199691192341372	-4.45149115859562	8.52760446123928e-06	1.98410092496623e-05	GPR183
ENSG00000213185	46.931717849032	0.774480624695126	0.174010098815837	4.45077975339118	8.55590562920021e-06	1.99044637930576e-05	FAM24B
ENSG00000184374	5.4644008924984	0.920554722215307	0.206858897652258	4.45015772907585	8.5807245774885e-06	1.9959803017067e-05	COLEC10
ENSG00000079263	107.662735862233	-0.982478049131111	0.220778183962159	-4.45006853258431	8.58428917875303e-06	1.99656946992848e-05	SP140
ENSG00000171345	31930.6486289894	-0.66748328645404	0.150003308865022	-4.44979041798781	8.59541269074743e-06	1.99891636796844e-05	KRT19
ENSG00000175536	68.6342005105747	0.457181914605219	0.102752504590896	4.44935056741895	8.61303314403857e-06	2.00277342430053e-05	LIPT2
ENSG00000188763	32.6148833491627	1.3851329689808	0.311337364139644	4.44897763173559	8.62800001890469e-06	2.00601259600895e-05	FZD9
ENSG00000177889	3805.45709991636	0.371516788788072	0.0835074611830618	4.44890532564088	8.63090472500012e-06	2.00644686849444e-05	UBE2N
ENSG00000163380	13.8914516133453	1.09472971179178	0.246165456430461	4.44712969750501	8.70252985722659e-06	2.02285471792422e-05	LMOD3
ENSG00000027697	3477.32508590445	-0.43808660242297	0.0985263009484589	-4.44639246785629	8.73243473882587e-06	2.02956215026447e-05	IFNGR1
ENSG00000140694	1781.75793033358	0.245821433321871	0.0552859637259095	4.44636245359811	8.73365431110569e-06	2.02960183228301e-05	PARN
ENSG00000222046	7.47838798854471	1.23252120999436	0.27724137820122	4.44566109861063	8.76219892076511e-06	2.03599076988143e-05	DCDC2B
ENSG00000167693	588.426087909887	-0.858080092113272	0.193032225032118	-4.44526861756112	8.77821148052127e-06	2.03946656692961e-05	NXN
ENSG00000234857	32.8304867933782	-0.643683858320746	0.144809705698046	-4.44503257028188	8.78785527056396e-06	2.04146203290136e-05	HNRNPUL2-BSCL2
ENSG00000065413	288.095983535979	-0.725720881172149	0.163294863397485	-4.44423582023906	8.82048157555621e-06	2.04879533031555e-05	ANKRD44
ENSG00000198730	1744.75884237555	-0.290207306599518	0.0653015067580284	-4.44411348232541	8.82550145928809e-06	2.0497152993121e-05	CTR9
ENSG00000136161	309.841404496108	-0.471165679333564	0.106025977409894	-4.44387018015453	8.83549297642734e-06	2.05178956662481e-05	RCBTB2
ENSG00000166169	940.030910227643	0.352013504644197	0.07923342118351	4.44274018950804	8.88203934898574e-06	2.06235113321602e-05	POLL
ENSG00000149798	765.538582088935	0.608322381633883	0.136951609924951	4.44187828070981	8.91770037194911e-06	2.07038296217861e-05	CDC42EP2
ENSG00000125356	3371.90494039482	-0.444114392064972	0.0999887650875294	-4.44164293534577	8.92746141621895e-06	2.07240050222232e-05	NDUFA1
ENSG00000197217	1531.33201344469	-0.462224789803997	0.104103373092067	-4.44005584137236	8.99355384374388e-06	2.08749262840695e-05	ENTPD4
ENSG00000132518	7.10764524027696	1.25814043091794	0.283471922178601	4.43832468926236	9.06617843461733e-06	2.10409713226529e-05	GUCY2D
ENSG00000073861	24.5975570882504	-0.99459664700678	0.224130598713633	-4.43757636268824	9.09774509164475e-06	2.11116998762942e-05	TBX21
ENSG00000145632	941.420712860069	0.745993967262358	0.168111915076192	4.43748420166563	9.10163997496777e-06	2.11182056541488e-05	PLK2
ENSG00000180953	88.3482046120322	0.529304445938131	0.11929380977267	4.43698165853525	9.12290635775124e-06	2.11650115008805e-05	ST20
ENSG00000137285	103.370013703155	-1.19378178133846	0.269075736113658	-4.43660137692314	9.13903048304395e-06	2.11998775925897e-05	TUBB2B
ENSG00000132591	1951.25637254104	0.384276694759333	0.0866306784875887	4.43580382224972	9.17293567160094e-06	2.12759772481301e-05	ERAL1
ENSG00000121417	198.673451963929	-0.459013672884311	0.103486675005074	-4.43548575564733	9.18649063063234e-06	2.13048633980544e-05	ZNF211
ENSG00000214941	371.092986416097	-0.394420507796585	0.0889288214187111	-4.43523822203267	9.19705294457414e-06	2.13268030593714e-05	ZSWIM7
ENSG00000112983	1583.6104791074	0.281201779062329	0.0634036337059358	4.43510509770677	9.2027381859614e-06	2.13374295035393e-05	BRD8
ENSG00000126266	0.864979219966167	-1.91465200010194	0.431763362544033	-4.43449390615368	9.22888301224514e-06	2.13954852246263e-05	FFAR1
ENSG00000182903	492.682907511263	0.499886153077887	0.112770047599101	4.43279189572563	9.30206409299219e-06	2.15625589678356e-05	ZNF721
ENSG00000134046	2195.96964695289	-0.336297685019199	0.075869686943112	-4.43256982556629	9.31165319765945e-06	2.15822015843703e-05	MBD2
ENSG00000196569	497.502936288461	-0.957122997637523	0.215953344467709	-4.43208230924454	9.33273754003456e-06	2.16284795373903e-05	LAMA2
ENSG00000120211	2.94491824126618	3.56396112986698	0.804443930815082	4.43034124983191	9.40840864834957e-06	2.18012352717294e-05	INSL4
ENSG00000106266	1530.3318261919	0.503050658425032	0.113560388190868	4.42980749219984	9.43172433881492e-06	2.18503745197446e-05	SNX8
ENSG00000180185	1448.23060044102	-0.415226022320759	0.0937346243851725	-4.42980408834328	9.43187320362911e-06	2.18503745197446e-05	FAHD1
ENSG00000188811	1387.94564405708	0.535432618777794	0.120903163401792	4.42860719035461	9.48435793095785e-06	2.19693332920715e-05	NHLRC3
ENSG00000164048	415.167169900798	0.422431384364567	0.0953952676335169	4.42822159677181	9.50132579053607e-06	2.20060030368239e-05	ZNF589
ENSG00000069696	33.158133908239	0.905210156488548	0.204445431167907	4.42763700473756	9.52710580275968e-06	2.20630713725709e-05	DRD4
ENSG00000205464	98.9117096270513	0.682893222389754	0.154258202922262	4.4269491635002	9.55752458694201e-06	2.21308673306108e-05	ATP6AP1L
ENSG00000181007	54.9330268312458	-0.904727585536306	0.204387483138532	-4.42653127111063	9.57605055717525e-06	2.21711120282243e-05	ZFP82
ENSG00000122223	45.0770003926841	-0.973491717008382	0.219962725745075	-4.42571219151288	9.6124614842479e-06	2.22527505899846e-05	CD244
ENSG00000176714	95.6510384035055	-0.476342254366374	0.107632370453665	-4.4256412114554	9.61562301319362e-06	2.22574068096064e-05	CCDC121
ENSG00000180574	53.7953816708861	1.03686194243004	0.234303742117504	4.42528972460905	9.63129326313768e-06	2.22910125505295e-05	AC068775.1
ENSG00000205861	12.9731928495858	0.82380259087586	0.186215658408461	4.42391686025061	9.69273337111692e-06	2.24305289959918e-05	PCOTH
ENSG00000163389	689.743480373066	0.359035436060267	0.0811990472741294	4.42167055049497	9.79407120131771e-06	2.26623307206384e-05	POGLUT1
ENSG00000205111	2.59497969347404	1.87392350996971	0.423850338699786	4.42119148876513	9.81581367009513e-06	2.2709924716644e-05	CDKL4
ENSG00000137200	1712.02967138154	0.264185904510491	0.0597593786172998	4.42082750227948	9.83236420279452e-06	2.27454966752274e-05	CMTR1
ENSG00000132429	14.6481555876277	-1.38020780571014	0.312224319308051	-4.42056470414908	9.84433024872808e-06	2.27704559697749e-05	POPDC3
ENSG00000161638	2801.00542091404	-0.846414691553774	0.191564789281497	-4.41842519561358	9.94226790152211e-06	2.29942424001858e-05	ITGA5
ENSG00000197948	567.533331998325	0.431183110919038	0.0975987115915636	4.41791806354449	9.96561832947191e-06	2.30454923869038e-05	FCHSD1
ENSG00000025156	370.254950992974	0.351713655185188	0.0796133207033068	4.41777396141925	9.97226292949813e-06	2.3055347664124e-05	HSF2
ENSG00000129932	666.367012154293	0.585960227218918	0.132636553434951	4.41778840028657	9.97159695750661e-06	2.3055347664124e-05	DOHH
ENSG00000146576	1108.51621301326	0.35443141433892	0.0802293847235286	4.41772569439857	9.97448948479864e-06	2.30577405352214e-05	C7orf26
ENSG00000155906	752.911542043185	0.308696944389588	0.06988041957014	4.41750273236045	9.98478087682154e-06	2.30787738589792e-05	RMND1
ENSG00000102753	2250.1906195932	0.430110576953791	0.0973821683470539	4.41672828048918	1.00206065658475e-05	2.31588149594787e-05	KPNA3
ENSG00000264813	0.798877769670688	1.87896278544207	0.425426872343321	4.41665279650164	1.00241049697007e-05	2.31641336599807e-05	AC113554.2
ENSG00000112159	2046.57896281623	0.559840929681298	0.126828277190283	4.41416490142301	1.01400647404041e-05	2.34293006318281e-05	MDN1
ENSG00000149489	72.6118923778454	-0.451056036166866	0.102210618441499	-4.4130056450547	1.01945337275094e-05	2.35523426648798e-05	ROM1
ENSG00000213626	1787.31884959311	0.616399777367209	0.139680369183932	4.41293061414759	1.01980687518951e-05	2.35576970774648e-05	LBH
ENSG00000136720	1020.74028301508	-0.48395291378767	0.109668552874775	-4.41286860363948	1.02009912135877e-05	2.35616353514127e-05	HS6ST1
ENSG00000131183	1.86603448235912	1.476096929466	0.334522800237226	4.41254505946749	1.02162523404136e-05	2.35940683899443e-05	SLC34A1
ENSG00000170606	4769.78280343792	0.286111173876425	0.0648559608788703	4.41148616101436	1.02663517071567e-05	2.37041130992947e-05	HSPA4
ENSG00000198455	588.529546123452	0.443674989185722	0.100572196226982	4.41150741288762	1.02653439199721e-05	2.37041130992947e-05	ZXDB
ENSG00000169131	283.456213398747	0.438335693650941	0.0993680936526904	4.41123179018614	1.02784215875577e-05	2.37291501003136e-05	ZNF354A
ENSG00000263353	1.84636177208947	1.41842361658864	0.321551473088233	4.41118680927151	1.02805573388223e-05	2.37312495602471e-05	PPIAL4A
ENSG00000153207	1405.73571324164	0.465003861971531	0.105441863618156	4.41004972802342	1.03346883972538e-05	2.38533582031559e-05	AHCTF1
ENSG00000172548	29.8518169635911	-1.21570302131826	0.275699381090867	-4.40952394056184	1.03598105802993e-05	2.39084907023699e-05	NIPAL4
ENSG00000120533	1741.88660098356	0.377211272775593	0.08557185915885	4.4081229096047	1.04270370510589e-05	2.40607672281232e-05	ENY2
ENSG00000066248	971.2960759192	-0.549101329174501	0.124596511504549	-4.40703614044967	1.04794708129161e-05	2.4175734834332e-05	NGEF
ENSG00000134594	23.2373457165537	-0.691727192401595	0.15696056485166	-4.40701263438578	1.04806076959956e-05	2.4175734834332e-05	RAB33A
ENSG00000173581	190.020443944753	-0.709356910955781	0.160960919270579	-4.40701329347737	1.04805758170811e-05	2.4175734834332e-05	CCDC106
ENSG00000174851	3295.9172249452	0.575492371553095	0.130603238998828	4.40641729841216	1.05094407289813e-05	2.42393548923143e-05	YIF1A
ENSG00000151445	689.837363964896	-0.275453084407191	0.0625171879208894	-4.40603766048715	1.05278667104718e-05	2.4278959446352e-05	VIPAS39
ENSG00000104824	7464.15399951752	0.202879342458633	0.0460469017937585	4.40592818529503	1.05331858904114e-05	2.4288331764222e-05	HNRNPL
ENSG00000106952	39.6455870346428	-0.92034189933997	0.208929133340911	-4.40504339736211	1.05762702476643e-05	2.43847736879008e-05	TNFSF8
ENSG00000135698	618.797998717724	0.393004384672869	0.0892370986307424	4.40404709143556	1.06249863514173e-05	2.44941757072046e-05	MPHOSPH6
ENSG00000131778	1625.86752765824	0.299875507531278	0.0680980247049388	4.40358598991094	1.06476051707365e-05	2.45433957902229e-05	CHD1L
ENSG00000059804	1134.85579703834	0.932083967653421	0.211671729357331	4.40344098138838	1.06547278998206e-05	2.45568889458585e-05	SLC2A3
ENSG00000196218	36.290701188963	-0.988425227548499	0.224476053837933	-4.40325464854314	1.06638871336138e-05	2.45750720403192e-05	RYR1
ENSG00000126368	891.64923383981	0.600365006675924	0.136347424979628	4.40320018339638	1.06665658000663e-05	2.45783180277545e-05	NR1D1
ENSG00000151233	692.40755263987	0.469398661789035	0.106606662576359	4.40308936088137	1.06720181786523e-05	2.45879537772474e-05	GXYLT1
ENSG00000189325	1011.83619484489	0.652632297594093	0.148242758102016	4.40245652435159	1.07032042505936e-05	2.46568696968138e-05	C6orf222
ENSG00000119681	1570.13051268918	0.82450767252555	0.187294597069062	4.4021967821182	1.07160294729199e-05	2.46834765302314e-05	LTBP2
ENSG00000107745	1779.20521568106	-0.285454070097141	0.0648595584706362	-4.40111028856871	1.07698362146469e-05	2.48044632932197e-05	MICU1
ENSG00000165181	11.237755859784	1.64391821662925	0.373539745012151	4.40091914871276	1.07793287341498e-05	2.4823371454782e-05	C9orf84
ENSG00000163449	15.4386403665728	-0.83934867438027	0.190734140631002	-4.40062105086939	1.07941490217338e-05	2.48545428033759e-05	TMEM169
ENSG00000168412	14.3650896679425	-1.24296745642163	0.282466550107192	-4.40040583902746	1.08048606245203e-05	2.48762472272567e-05	MTNR1A
ENSG00000107362	739.226028302849	-0.365954094065902	0.0831773502727189	-4.39968444373408	1.08408402545399e-05	2.49561146521059e-05	ABHD17B
ENSG00000255330	3.75119048072135	-1.22941008702278	0.279454527061409	-4.39932070505559	1.08590250943598e-05	2.49950035209892e-05	SOGA3
ENSG00000152492	1741.28189210682	-0.409977611621027	0.0931958644468492	-4.39909661286358	1.08702429088135e-05	2.50178485404913e-05	CCDC50
ENSG00000164418	17.6782966445665	-1.22160869311522	0.277706919180909	-4.39891341821202	1.08794216552898e-05	2.50359957725665e-05	GRIK2
ENSG00000215910	0.77255278002934	-1.42703074750403	0.324458972692916	-4.39818549525719	1.09159665274966e-05	2.51171068101767e-05	C1orf167
ENSG00000130208	661.580883721204	1.02371539052754	0.232810907277012	4.39719686032346	1.09657879948464e-05	2.52287437270565e-05	APOC1
ENSG00000125571	14.7582750929728	1.41378772258514	0.321669216080119	4.39516015804574	1.10691111597565e-05	2.54634296305811e-05	IL37
ENSG00000185070	201.088590293256	-1.01166913984502	0.23018474402546	-4.3950312351418	1.10756826815262e-05	2.54755183133501e-05	FLRT2
ENSG00000156162	1164.88601613442	0.514469380847906	0.117070336217318	4.39453235952866	1.11011467247031e-05	2.55310542274458e-05	DPY19L4
ENSG00000113161	3791.83327603306	-0.432942560469764	0.0985437973124414	-4.39340244923872	1.11590274043428e-05	2.56611217232844e-05	HMGCR
ENSG00000154654	51.1766336850255	-1.08721970968927	0.24753530451593	-4.39218038742145	1.12219529094306e-05	2.58027579313678e-05	NCAM2
ENSG00000258289	1204.80425017868	-0.463173804220158	0.10545508725425	-4.39214281908901	1.12238927070079e-05	2.58041520462529e-05	CHURC1
ENSG00000068971	747.436286373045	-0.398260620246262	0.0906770466401426	-4.39207754335872	1.1227263905477e-05	2.58088362835455e-05	PPP2R5B
ENSG00000164512	4.56928407547031	-1.04029453232409	0.236875914509124	-4.39172777223842	1.12453444873979e-05	2.58473288010022e-05	ANKRD55
ENSG00000124160	1896.0596443257	0.332267131846482	0.0756799320852652	4.3904258723717	1.13128876811233e-05	2.59994880662016e-05	NCOA5
ENSG00000134954	2105.88281317267	-0.647529486367005	0.147494155778987	-4.39020436401085	1.13244181255696e-05	2.60228969419186e-05	ETS1
ENSG00000213171	5.09413757660333	-1.06294112152329	0.242223358076195	-4.38826845588082	1.14256689107268e-05	2.62524482416854e-05	LINGO4
ENSG00000173432	381.929372872492	1.48095544277878	0.337538959988144	4.38750964579259	1.14655910379027e-05	2.63410485782328e-05	SAA1
ENSG00000135407	241.34481510919	-0.733099941469152	0.167134230591152	-4.38629441064339	1.15298038799065e-05	2.64854267426484e-05	AVIL
ENSG00000205143	6.22791533135799	1.06241160762574	0.24225208922478	4.38556220929	1.15686588621897e-05	2.65715273165856e-05	ARID3C
ENSG00000174837	33.9672988404843	-1.01498071596702	0.231507735024296	-4.38421945539097	1.16402384124604e-05	2.6732762107705e-05	ADGRE1
ENSG00000180245	5.05677646463337	1.0762872402436	0.245500027440279	4.38406158836549	1.1648681710162e-05	2.67489782571906e-05	RRH
ENSG00000165338	139.761693010718	-0.790448428555286	0.180310554927049	-4.3838167370462	1.16617888072636e-05	2.67758988145891e-05	HECTD2
ENSG00000113558	6261.15568617965	-0.330328921112396	0.0753533119536865	-4.38373460366842	1.16661886282345e-05	2.67812904659077e-05	SKP1
ENSG00000078142	818.736058942478	-0.422221792196172	0.0963158398287883	-4.38372123366952	1.16669049985841e-05	2.67812904659077e-05	PIK3C3
ENSG00000196132	30.1509479129914	1.34512334023962	0.306890118760584	4.38307804002317	1.17014172333403e-05	2.685732711213e-05	MYT1
ENSG00000106682	7316.38527199173	-0.270010734764441	0.0616052719804907	-4.38291604085358	1.17101250721032e-05	2.68741259808193e-05	EIF4H
ENSG00000272391	1374.03006644113	0.35383145321344	0.0807349189495846	4.38263217226231	1.17253985977112e-05	2.69059869873484e-05	POM121C
ENSG00000169900	3.47602439586517	2.58477642509608	0.589798493439904	4.38247376662628	1.17339298634747e-05	2.69223709732155e-05	PYDC1
ENSG00000116703	3.57769107305383	2.31938471154459	0.529362743053401	4.38146571888724	1.17883593528697e-05	2.70440476392864e-05	PDC
ENSG00000004468	201.261106023316	-1.01643223772865	0.232033969682302	-4.38053203640976	1.18389883979347e-05	2.71569777724554e-05	CD38
ENSG00000170423	1.38920023486238	2.43034716558994	0.554847890485852	4.3802043898226	1.18568042159594e-05	2.71946211192404e-05	KRT78
ENSG00000203965	154.567394782681	0.433883695583448	0.0990601759716588	4.38000126011872	1.18678622617553e-05	2.72167578368365e-05	EFCAB7
ENSG00000139697	2079.37062167102	0.372266410610598	0.0849952529148057	4.37984943681192	1.18761336991659e-05	2.72324994919491e-05	SBNO1
ENSG00000171643	2.7476064606579	-1.02177277365053	0.233298510131066	-4.37967980625551	1.18853817957232e-05	2.72504766740567e-05	S100Z
ENSG00000259399	2.17184041678328	1.12978028010534	0.257966105590958	4.37956869379097	1.18914432668598e-05	2.7261144255065e-05	TGIF2-C20orf24
ENSG00000108799	944.071652367406	-0.364142545172771	0.0831524667360195	-4.37921518707074	1.19107476009071e-05	2.73019105253692e-05	EZH1
ENSG00000123143	3160.35929604857	0.563671845551424	0.128715964583029	4.37919140315982	1.1912047468642e-05	2.73019105253692e-05	PKN1
ENSG00000010219	665.370127087197	0.531090380505954	0.121296252663759	4.37845662040502	1.19522724953131e-05	2.73908603809574e-05	DYRK4
ENSG00000087502	1304.20541649609	0.396560924464914	0.0905900580881761	4.3775325111164	1.20030461040341e-05	2.75039603504042e-05	ERGIC2
ENSG00000144677	2582.13678102948	-0.357944505757954	0.0817728872970932	-4.37730056488636	1.20158222747262e-05	2.75299759457999e-05	CTDSPL
ENSG00000169783	194.190359707312	0.984550655645121	0.225009356469098	4.37559873551452	1.21099609909668e-05	2.77423765995264e-05	LINGO1
ENSG00000148296	2263.59028840745	0.406104245355301	0.0928184975684828	4.37525122678992	1.2129270195601e-05	2.77833223905155e-05	SURF6
ENSG00000142082	608.349775433977	-0.290359022668016	0.0663900828000824	-4.3735300578305	1.22253403198389e-05	2.8000066342668e-05	SIRT3
ENSG00000187522	1156.97935340463	0.327636129798429	0.0749433815894107	4.37178204198786	1.23236519553358e-05	2.82218921878939e-05	HSPA14
ENSG00000171148	2854.85679955671	-0.311931499721171	0.0713552476570014	-4.37152851351031	1.23379733592486e-05	2.82513456957543e-05	TADA3
ENSG00000116750	1362.54418004397	0.396638877940603	0.0907379289738314	4.37125777969863	1.23532841989379e-05	2.82830575643216e-05	UCHL5
ENSG00000100288	102.179650553973	0.51686066643385	0.118246684213271	4.37103729269597	1.23657668194734e-05	2.83082874392086e-05	CHKB
ENSG00000175463	204.628766287912	-0.791139935424134	0.181002756643641	-4.37087230103205	1.23751155071659e-05	2.83263378494401e-05	TBC1D10C
ENSG00000080546	1914.59821850198	0.799725503958878	0.182971725652357	4.3707600237555	1.23814811706656e-05	2.83375567278002e-05	SESN1
ENSG00000089876	1843.29617435197	-0.32491933629205	0.0743435593083563	-4.37051089986659	1.23956166389732e-05	2.83665536401099e-05	DHX32
ENSG00000146232	799.462476665976	0.424296544791592	0.0970993575900409	4.36971526199995	1.24408649061307e-05	2.84667348703482e-05	NFKBIE
ENSG00000150048	45.4050778163549	-0.699040989980185	0.160041512722777	-4.36787292301505	1.25462453212059e-05	2.87044683389284e-05	CLEC1A
ENSG00000118263	775.263159696165	0.687491331624857	0.157416812687031	4.36733103592751	1.25774026121214e-05	2.87723510990852e-05	KLF7
ENSG00000117151	711.96945876889	-0.458125017917075	0.104933496780543	-4.36586058763669	1.26623225287728e-05	2.89631918740287e-05	CTBS
ENSG00000166441	32424.485271951	0.46643781143756	0.106843105132843	4.36563324191691	1.26755007130598e-05	2.89899083203427e-05	RPL27A
ENSG00000156042	54.3367032948573	0.958036754419702	0.219460880673484	4.3654101427082	1.26884454681707e-05	2.90160846436506e-05	CFAP70
