row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000078795	9.40796390290994	-0.701340271259599	0.226762541962217	-3.09284004840824	0.00198250958199591	0.00390832396605914	PKD2L2
ENSG00000125850	92.9623245086243	-0.869230224167476	0.281071908371219	-3.0925546035695	0.00198441722624327	0.00391168518187782	OVOL2
ENSG00000136861	1869.85176390825	-0.212992351577798	0.0689071025877831	-3.09100721955999	0.00199478783731093	0.00393172621625401	CDK5RAP2
ENSG00000131831	2322.79279587609	0.492698077511226	0.159465366126638	3.08968705543218	0.00200367491165534	0.00394883940624579	RAI2
ENSG00000122884	2750.91210779276	0.424203157793376	0.137304902875234	3.0894975263836	0.00200495376097106	0.00395095635469765	P4HA1
ENSG00000125870	2311.03425274853	0.272680926263039	0.0882690222177214	3.08920297757976	0.00200694271899498	0.00395447206635781	SNRPB2
ENSG00000185236	6515.76170768194	-0.239645184980529	0.0776114794214396	-3.0877543730255	0.00201675088324613	0.00397339242098773	RAB11B
ENSG00000186628	8.89021513090274	0.735504783089737	0.238223672515482	3.08745464010063	0.00201878578942183	0.00397699564272507	FSD2
ENSG00000151320	627.560089119151	-0.503358508152663	0.163041636365124	-3.08730039378049	0.00201983371177828	0.00397865397537956	AKAP6
ENSG00000102699	6505.13824221154	0.342965795367987	0.11109826499626	3.08704906759375	0.00202154224699515	0.00398161310729596	PARP4
ENSG00000179913	1234.42531426597	0.893690230080321	0.289526577851635	3.08672950411579	0.00202371657985248	0.00398548897299384	B3GNT3
ENSG00000089006	6903.26937027484	-0.250748061355476	0.081243484890218	-3.08637747007412	0.00202611432879661	0.00398980399657541	SNX5
ENSG00000214655	3384.82191846377	-0.228896405456692	0.0741904525535789	-3.08525420156168	0.00203378249452585	0.00400449553293256	ZSWIM8
ENSG00000152977	9.66385551627882	2.06057778214929	0.66805218566576	3.08445631398658	0.00203924556285385	0.00401443323347323	ZIC1
ENSG00000177191	218.887926640815	-0.914464915428171	0.296473766285449	-3.08447161071146	0.00203914070101066	0.00401443323347323	B3GNT8
ENSG00000137502	486.80453966624	-0.382799493399796	0.12413766240802	-3.08366925858163	0.00204464765265166	0.00402465724979424	RAB30
ENSG00000175161	11.0588473854799	-1.6818193286699	0.54549821448685	-3.08308860415242	0.00204864148693746	0.00403210747230211	CADM2
ENSG00000136696	1.74856746558269	2.5860440415296	0.839066859522277	3.08204764874395	0.00205581926689078	0.00404582213392393	IL36B
ENSG00000116747	1433.85277625097	-0.355399730464793	0.115332629482275	-3.08151935892014	0.00205947084344043	0.00405107101165197	TROVE2
ENSG00000144362	104.194267324896	-0.345356138563751	0.112073032192518	-3.08152757008039	0.00205941404182704	0.00405107101165197	PHOSPHO2
ENSG00000114520	2501.67105668952	-0.366852608110958	0.11904570934468	-3.08161134181482	0.00205883462366825	0.00405107101165197	SNX4
ENSG00000014138	585.001863518563	0.247893627141523	0.0804449205925834	3.08153237414442	0.00205938080984677	0.00405107101165197	POLA2
ENSG00000038532	2845.67145507308	0.29773341718788	0.0966202774662193	3.08147963342348	0.00205974566927533	0.00405107101165197	CLEC16A
ENSG00000187912	28.4264915136195	0.820166270222869	0.266159424372407	3.08148498651433	0.0020597086339781	0.00405107101165197	CLEC17A
ENSG00000006453	1569.47597501683	0.509000162105863	0.165202700547925	3.08106441612439	0.00206262020754215	0.00405631128333964	BAIAP2L1
ENSG00000143546	295.836961536301	0.846248862179401	0.274671828216545	3.08094524172401	0.0020634459281945	0.00405752173044115	S100A8
ENSG00000167768	15.3519134552085	1.17554139525667	0.381580542063823	3.08071629884117	0.00206503304985753	0.00406022898322807	KRT1
ENSG00000196131	0.619819874795194	-1.41103868735613	0.458111767240327	-3.08011884491912	0.00206918011018314	0.00406796847491901	VN1R2
ENSG00000106384	191.675449227007	1.26675472996938	0.411355827200462	3.07946222274387	0.00207374668171265	0.00407653105717665	MOGAT3
ENSG00000168275	923.665364043541	0.365175809951031	0.11858967608734	3.07932209615011	0.00207472240804763	0.00407803380042112	COA6
ENSG00000204475	26.7549007049819	0.810013780683492	0.263077311301445	3.07899520744053	0.00207700022944555	0.00408209534963425	NCR3
ENSG00000153560	2367.04857482946	-0.24783862976737	0.0805031648912103	-3.07861970522888	0.00207961962970157	0.0040868273358277	UBP1
ENSG00000101624	192.318427441909	-0.278834198341702	0.09057919369571	-3.07834710119426	0.00208152313858051	0.00409015164622631	CEP76
ENSG00000043514	841.938826091357	0.260651583019773	0.0846769821159272	3.07818697013703	0.00208264202874854	0.00409193367659856	TRIT1
ENSG00000133641	603.448050402156	-0.275721791576392	0.0895791684887429	-3.07796774884153	0.00208417469712029	0.00409452824466319	C12orf29
ENSG00000002586	4846.85369561525	0.407044006183616	0.132251633474542	3.07779946069226	0.0020853519723012	0.00409642415727232	CD99
ENSG00000277481	8.26353507041278	0.740575313086572	0.240633660287985	3.07760482137149	0.00208671435020961	0.00409868325915803	PKD1L3
ENSG00000167323	3822.70092554075	0.345586363950708	0.112292310077677	3.0775603753423	0.00208702556466081	0.00409887743682163	STIM1
ENSG00000144031	77.442270499575	0.708958939074287	0.230417855209779	3.0768402840519	0.0020920736341558	0.00410837371924665	ANKRD53
ENSG00000197084	1.98620471807737	-2.3915629580857	0.777669038558023	-3.07529661013663	0.00210293303840286	0.00412927909534609	LCE1C
ENSG00000198719	367.195521872967	-1.08850201092576	0.353955070656183	-3.0752547460553	0.00210322826166496	0.00412943870477643	DLL1
ENSG00000182541	1884.98792264762	-0.403081364872132	0.13109199871679	-3.07479761402482	0.00210645440681706	0.0041353522132204	LIMK2
ENSG00000126353	167.715396222834	0.937196177539491	0.304891864066889	3.07386417281992	0.00211305613664976	0.00414789073015496	CCR7
ENSG00000136869	730.79860714522	-0.566076292728744	0.184179336212665	-3.07350598807197	0.00211559441900619	0.00415245103474247	TLR4
ENSG00000013583	3884.12168486133	0.330763983589655	0.107627670816631	3.07322439554776	0.00211759189214369	0.00415594902919751	HEBP1
ENSG00000172538	0.941828104306762	-1.45111888941634	0.47221452092927	-3.0730077646928	0.00211912973734811	0.00415854434630879	FAM170B
ENSG00000196990	7.45596290459337	-1.03814097600417	0.337955893692469	-3.07182385447273	0.00212755232978886	0.00417464827382175	FAM163B
ENSG00000124429	616.614249758403	1.22260413263524	0.398083752973044	3.07122338830548	0.00213183589816358	0.00418262822792777	POF1B
ENSG00000196220	928.229999983713	-0.576152269066463	0.187665674801919	-3.07009936513213	0.0021398756490059	0.00419797538135094	SRGAP3
ENSG00000185518	204.178227366133	1.0201716448104	0.332339460471113	3.06966751214026	0.0021429719302203	0.00420362237775532	SV2B
ENSG00000170949	1608.28062385643	0.427151119761632	0.13915861820485	3.06952688429861	0.0021439810840171	0.00420517456393639	ZNF160
ENSG00000203756	0.479241589359908	-1.68053289255824	0.547499054296214	-3.06947177236405	0.00214437668937953	0.00420552315163623	TMEM244
ENSG00000167637	197.319744821161	-0.343260750104951	0.111835867828343	-3.06932611844908	0.00214542254682837	0.00420714680472225	ZNF283
ENSG00000122224	101.089597699178	0.890448083262489	0.290123922209596	3.06919910802528	0.00214633491772994	0.00420850838907184	LY9
ENSG00000213160	357.972337512186	-0.570766747266197	0.186109480449884	-3.06683327408404	0.00216339488786836	0.00424152850438142	KLHL23
ENSG00000171060	2.25669753027844	2.33005454785914	0.759853357499167	3.066452921295	0.00216614917310841	0.00424649719067017	C8orf74
ENSG00000110046	2439.48993101778	-0.240292224026717	0.0783729518373711	-3.06600961675323	0.00216936337347006	0.00425236638922708	ATG2A
ENSG00000163026	450.869206363621	0.237625642191193	0.0775056283472683	3.06591466011343	0.00217005242935404	0.00425328513316325	WDCP
ENSG00000163825	3.29736873695579	-1.90264792237746	0.620885576678188	-3.06440992325326	0.00218099841542684	0.00427430514920995	RTP3
ENSG00000177954	19704.9787081255	0.381900368710739	0.124645944325079	3.06388122596861	0.00218485634523774	0.00428143118535825	RPS27
ENSG00000153933	316.604565028711	-0.625046943475196	0.204017007838821	-3.06370017919781	0.00218617888946226	0.00428358795293884	DGKE
ENSG00000139505	1839.90207608061	-0.293929031800215	0.0959716827732185	-3.06266414536849	0.00219376122763902	0.00429800844659849	MTMR6
ENSG00000107859	4.20119962653224	-1.014395149386	0.331224151654309	-3.06256395954092	0.00219449572635679	0.00429901111439549	PITX3
ENSG00000203685	694.300669176638	-1.31514034992285	0.42943902601356	-3.06246118833486	0.00219524941362205	0.00430005116518498	STUM
ENSG00000075886	13.5513635333802	0.667810782331837	0.218113809579765	3.06175378633059	0.00220044368728465	0.00430970141284428	TUBA3D
ENSG00000248712	109.010800595837	0.629489919755521	0.205599459414775	3.06172944981141	0.00220062258444686	0.00430970141284428	CCDC153
ENSG00000164880	8563.42129626067	0.272764021961273	0.089089407354824	3.06168858969857	0.00220092297612503	0.00430985241809529	INTS1
ENSG00000196872	912.438200633851	0.644018400816521	0.21036753351476	3.06139635739626	0.00220307247892666	0.00431362395904265	KIAA1211L
ENSG00000259529	20.5623212697198	0.581930091675359	0.190089937888274	3.06134084812732	0.00220348099247553	0.00431398621734077	AL136295.5
ENSG00000234284	143.896601520612	-0.350096344118599	0.114373886327335	-3.0609814474314	0.00220612763751947	0.00431872978290069	ZNF879
ENSG00000121570	4.09347378200519	1.20933286639331	0.395281622893852	3.05942092005137	0.00221765326417368	0.00434085217575098	DPPA4
ENSG00000162882	1741.85355507006	-0.595451967492126	0.194650549764158	-3.05908186857724	0.00222016469107332	0.00434532740489731	HAAO
ENSG00000048649	2163.44444207666	-0.283250298959588	0.0926108560720527	-3.05849995317196	0.00222448113946446	0.00435333417357224	RSF1
ENSG00000127804	2041.04627015722	0.254829720198195	0.0833197900363983	3.05845370093795	0.00222482455233998	0.00435356483265068	METTL16
ENSG00000176049	25.0261282501496	-0.867471505021018	0.283633909484206	-3.0584195895284	0.00222507785333612	0.00435361913077484	JAKMIP2
ENSG00000109171	2393.60744451314	-0.230563031855442	0.0753935862984853	-3.05812527530706	0.00222726443954462	0.00435745572796373	SLAIN2
ENSG00000169618	2.2497512186666	0.932018552875769	0.304779874018695	3.0580055716494	0.00222815433236879	0.00435831322693376	PROKR1
ENSG00000179059	1.69101056250554	-2.03231220722067	0.664584024610098	-3.05802145697528	0.00222803622000794	0.00435831322693376	ZFP42
ENSG00000135940	10126.5479700734	0.455252712689894	0.148943068013597	3.05655522449916	0.00223896232461691	0.00437901011143537	COX5B
ENSG00000046653	428.153238052926	-0.739941579724639	0.242090814000516	-3.05646285167624	0.00223965231177815	0.00437991579756249	GPM6B
ENSG00000172785	493.634452423083	-0.336145377350399	0.110000650680325	-3.05584899063258	0.00224424255430318	0.00438844795696079	CBWD1
ENSG00000065613	3971.72658013048	-0.314262886792344	0.102858903631941	-3.0552813193194	0.00224849507591913	0.00439631806679407	SLK
ENSG00000119682	2790.76944213831	-0.249226834926862	0.081590887230336	-3.0545915528934	0.00225367216800605	0.00440599414431813	AREL1
ENSG00000110848	229.230234821624	0.707414508576866	0.231609779960056	3.05433781206851	0.00225557938439884	0.00440927620798729	CD69
ENSG00000101384	5352.45771376969	-0.507825818286288	0.16627646816771	-3.05410515319633	0.00225732943997728	0.00441225041523458	JAG1
ENSG00000170608	73.6686807999006	-1.21391008149322	0.39754318210664	-3.05353012233925	0.0022616601494692	0.00442026774048749	FOXA3
ENSG00000131269	887.347662010295	-0.261533481639656	0.0856789912298904	-3.0524808694108	0.00226958197316014	0.00443530133096456	ABCB7
ENSG00000124486	6708.37711555302	-0.336406533118807	0.110218566761821	-3.0521766250669	0.00227188375705834	0.00443935009908281	USP9X
ENSG00000143653	3896.66701125014	-0.375970796646783	0.123194538033992	-3.05184631272407	0.00227438518159001	0.00444378811368057	SCCPDH
ENSG00000144908	9687.1411138667	-0.896338830008569	0.29371668500581	-3.05171233289262	0.00227540051740813	0.00444532194200523	ALDH1L1
ENSG00000174744	2465.79892886926	0.321404117235171	0.105320436535874	3.05167855172815	0.00227565658585346	0.00444537227205177	BRMS1
ENSG00000132781	686.812929888433	0.358172808490352	0.117409332370717	3.05063320996862	0.00228359355969723	0.00446042530755677	MUTYH
ENSG00000169018	2622.4046236018	-0.221530697205729	0.0726201971438119	-3.050538361484	0.00228431496984211	0.00446138293513026	FEM1B
ENSG00000180210	27.561763400432	1.35211642742284	0.44324914373322	3.05046596601356	0.00228486574459963	0.00446200714308601	F2
ENSG00000104969	5583.43342094052	0.261398188404563	0.0856980945160975	3.0502217100692	0.00228672490786775	0.00446518605681975	SGTA
ENSG00000163462	69.0991717813204	0.854351670658634	0.280169575685381	3.04940916075069	0.00229291963453604	0.0044768293329774	TRIM46
ENSG00000213973	12.0484667890688	-1.36856411869327	0.448807645388392	-3.04933334526629	0.00229349842120393	0.00447705365352734	ZNF99
ENSG00000278558	17.9244546088086	0.95545683995695	0.313332182053866	3.0493415444721	0.00229343582079583	0.00447705365352734	TMEM191B
ENSG00000128944	355.632984738059	0.299097568369475	0.0980927615147635	3.04912986188547	0.00229505250521296	0.00447963428613818	KNSTRN
ENSG00000152661	3065.81465237551	0.829381724218402	0.272030715627156	3.04885322345418	0.00229716685071964	0.00448330784151573	GJA1
ENSG00000132915	6.20841613030128	0.864498745756374	0.283646398617366	3.04780441412396	0.00230519910774166	0.00449852928699115	PDE6A
ENSG00000249459	55.8354417225102	-0.46880024623791	0.153820286234544	-3.04771404158673	0.0023058924239632	0.0044994273723552	ZNF286B
ENSG00000166454	2792.56633787118	-0.22606608625095	0.0741765375797738	-3.04767644361703	0.00230618092273608	0.00449953544634103	ATMIN
ENSG00000074276	4250.88011813211	0.93868551399229	0.308073404187583	3.04695407403858	0.0023117302714588	0.00450990678185747	CDHR2
ENSG00000138050	411.394569442584	0.286303103124081	0.0939680333837412	3.04681382396174	0.0023128091097944	0.00451155547622552	THUMPD2
ENSG00000168259	3922.76803586131	0.202319255925826	0.06640596103681	3.04670322915253	0.00231366015761973	0.00451275953540581	DNAJC7
ENSG00000168811	8.91444076964051	-0.770309989285516	0.252848127516451	-3.04653230716687	0.00231497599857767	0.00451486983172135	IL12A
ENSG00000130382	3962.09960802651	-0.217562139787355	0.0714191897167899	-3.04627006621175	0.00231699619012661	0.0045183532493255	MLLT1
ENSG00000072954	692.372701180563	-0.492066074010382	0.161564168905303	-3.04563862980531	0.00232186713079475	0.00452739462153756	TMEM38A
ENSG00000268400	0.922218566694472	1.36135684486636	0.446995810411551	3.04556958512195	0.00232240031428176	0.00452797685517845	AC008763.2
ENSG00000154144	1512.84389028061	0.27105019242818	0.0890029316037837	3.04540746629359	0.00232365268465111	0.00452996102607168	TBRG1
ENSG00000183853	3089.95971216265	-0.512640779876674	0.168334625372998	-3.04536739687843	0.00232396231679231	0.00453010711358566	KIRREL
ENSG00000163637	1136.80120561413	0.36046762253888	0.118412391384252	3.04417146149131	0.00233322119234502	0.00454723702086465	PRICKLE2
ENSG00000172167	104.70953570003	0.42768802212171	0.140493106139386	3.04419223031051	0.00233306011330826	0.00454723702086465	MTBP
ENSG00000172531	9033.27380582709	0.234904995209323	0.0771819687372142	3.0435216806806	0.00233826591617178	0.004556608653604	PPP1CA
ENSG00000130764	2931.02534248748	-0.199822863427657	0.0656593313395075	-3.04332772434773	0.00233977367562903	0.00455908656238558	LRRC47
ENSG00000185344	1067.08814807016	0.229329444572624	0.0753595927789496	3.04313540076192	0.00234126962163203	0.00456154095455146	ATP6V0A2
ENSG00000075785	15532.4474983342	0.226889022352464	0.0745657444944171	3.04280502918404	0.00234384138766401	0.0045660906807318	RAB7A
ENSG00000173612	12.1333959119151	-3.05871053410151	1.00559440605033	-3.04169406243537	0.00235250865697144	0.00458251307870248	GPRC6A
ENSG00000160075	5013.72282192359	-0.259891366703178	0.0854468781731513	-3.0415548497457	0.00235359679923113	0.00458370753897279	SSU72
ENSG00000173207	442.635508403578	0.349159926263386	0.114795436602012	3.04158367787649	0.00235337142916093	0.00458370753897279	CKS1B
ENSG00000183775	820.507848143413	0.997860365489063	0.328096378505488	3.04136354699926	0.00235509285007469	0.00458615841325078	KCTD16
ENSG00000221867	4.56347701586707	4.71533561888035	1.5504689513781	3.0412318896739	0.00235612295974702	0.00458770154030434	MAGEA3
ENSG00000077458	583.967351864461	0.391684250616926	0.128825952107276	3.04041417284278	0.0023625301614758	0.00459971325164474	FAM76B
ENSG00000099940	1750.57285613636	-0.185833891757363	0.0611287129506415	-3.04004260497706	0.00236544684121633	0.00460492737560843	SNAP29
ENSG00000197037	958.769989958909	0.255039208523898	0.0838948944093159	3.03998485628439	0.00236590044445741	0.00460534594381977	ZSCAN25
ENSG00000141449	200.01688030564	0.993217660984667	0.326733154838279	3.03984351228841	0.002367011006395	0.00460704310229266	GREB1L
ENSG00000203811	1.86074130525831	2.11497085889771	0.69578839531609	3.03967538569955	0.00236833262487128	0.00460868598903776	HIST2H3C
ENSG00000168539	15.4118595882241	-1.55235598581365	0.510694473446793	-3.03969607373358	0.00236816996282295	0.00460868598903776	CHRM1
ENSG00000147655	0.930878137258994	-1.87208557771049	0.615988834199489	-3.03915505245053	0.00237242717058014	0.00461618843211068	RSPO2
ENSG00000166455	115.343549533585	0.302958598493029	0.099730457590881	3.0377740743539	0.00238332564853979	0.00463692688923648	C16orf46
ENSG00000169967	3248.36671277916	0.225237497521015	0.0741647814434057	3.03698727532679	0.00238955542859215	0.00464857880293144	MAP3K2
ENSG00000124496	483.263351270882	-0.52509091554545	0.172918915331263	-3.03663086562582	0.00239238234056487	0.00465331092018387	TRERF1
ENSG00000136842	199.048381669722	-1.09579987374686	0.360861728690603	-3.03661980926324	0.00239247008454589	0.00465331092018387	TMOD1
ENSG00000165449	6946.74441251725	-0.952822512511756	0.313995441247352	-3.03451065635428	0.00240926243931519	0.00468549960742184	SLC16A9
ENSG00000164406	128.565493763246	-0.822700423180723	0.271142561317194	-3.03419875944261	0.00241175479209507	0.00468987416854917	LEAP2
ENSG00000102753	1464.77460470285	-0.248820896987678	0.0820279919424214	-3.03336569743577	0.00241842332350435	0.00470236798532094	KPNA3
ENSG00000148175	15358.8781430749	0.357077227237285	0.1177258695956	3.0331245669612	0.00242035668235311	0.00470565317110997	STOM
ENSG00000129055	3476.66034562436	-0.270651895641541	0.0892400233383693	-3.0328532592973	0.00242253368993941	0.00470941134889824	ANAPC13
ENSG00000159917	135.526638076024	-0.365348393326927	0.12051057761083	-3.03167075098389	0.00243204323313799	0.00472742180121143	ZNF235
ENSG00000115211	1637.65867996754	0.222465010966643	0.073382354360842	3.03158726514442	0.00243271590237796	0.00472820381519752	EIF2B4
ENSG00000120211	0.859333060682023	-1.97274324308071	0.650735340932412	-3.03156001986007	0.00243293546225996	0.00472820381519752	INSL4
ENSG00000138792	7679.25317124082	-0.990875125383535	0.326863719030172	-3.03146255669957	0.00243372103106644	0.00472925433823058	ENPEP
ENSG00000136011	17.7086958117706	-0.831505504903899	0.274316270233378	-3.0311928060136	0.00243589647567948	0.00473300521175411	STAB2
ENSG00000183072	1.46019613041156	2.20517019653866	0.727764107617294	3.03006176514861	0.00244503731141801	0.00475028788978263	NKX2-5
ENSG00000164182	565.905601296143	0.337230841971518	0.111299035624468	3.02995295583119	0.00244591833870382	0.00475152131377427	NDUFAF2
ENSG00000163507	185.131243414337	0.452056807620065	0.149273476909813	3.02837997063058	0.00245868727352395	0.00477536544109069	KIAA1524
ENSG00000196661	0.664970073962943	2.22496660252664	0.734699579008033	3.02840326318236	0.00245849774876365	0.00477536544109069	OR8B3
ENSG00000156411	3124.36698254861	0.388367635050543	0.128249929596774	3.02820934305069	0.00246007602854717	0.00477758200050483	C14orf2
ENSG00000154473	2871.89475750786	0.173726012008288	0.057393656919249	3.02692006980345	0.00247059277778244	0.00479752331959323	BUB3
ENSG00000196459	723.300016427209	0.243495834721976	0.0804751082989616	3.02572857457239	0.00248034849966369	0.00481598297359507	TRAPPC2
ENSG00000122390	2876.6063202954	0.329082923143438	0.108779864927129	3.02521908226205	0.00248453086749218	0.00482361846754517	NAA60
ENSG00000126214	1370.23429368031	0.380330219385319	0.125729642241115	3.02498450330393	0.00248645866946039	0.00482687571537005	KLC1
ENSG00000273841	1352.95589294074	0.264208202558019	0.0873436814927204	3.02492633745968	0.00248693689601974	0.0048273185807495	TAF9
ENSG00000179715	284.228886220547	0.671163910815702	0.221962430927134	3.02377257273791	0.00249644029794215	0.00484527809259722	PCED1B
ENSG00000105705	1636.19195107925	0.2213342074192	0.0731997470191861	3.02370180816591	0.00249702425596966	0.00484592420960451	SUGP1
ENSG00000158525	4.28427658380948	-1.32141548540759	0.437184509653116	-3.02255788169637	0.00250648143327542	0.00486378854177964	CPA5
ENSG00000269403	6.60882426640183	0.557288606067825	0.18439967247214	3.02217785203509	0.00250963049404708	0.00486940971010221	AC008750.8
ENSG00000198898	9371.28198022507	0.287674351092864	0.0951920351354305	3.02204224002132	0.00251075509926553	0.00487110211338058	CAPZA2
ENSG00000133393	1662.96728756629	0.266029617550794	0.0880492100583398	3.0213742675775	0.00251630120123912	0.0048813714358108	FOPNL
ENSG00000002919	1713.56229978062	0.256900505195989	0.0850297541003424	3.02130128346396	0.0025169078589603	0.0048820576317608	SNX11
ENSG00000170681	16.8198737105749	0.784466041840631	0.25967377285744	3.02096755174155	0.00251968360497267	0.00488695065747412	CAVIN4
ENSG00000124664	13.6060750520508	1.0985315066894	0.363739576819642	3.02010442826819	0.00252687545052118	0.00490040690705916	SPDEF
ENSG00000178662	388.921324622538	-0.50033260687123	0.165684046943589	-3.01979952868715	0.00252942046460158	0.00490484968934495	CSRNP3
ENSG00000196998	2840.93758941182	0.244616238957333	0.0810104884828689	3.01956257193859	0.00253139997486519	0.00490819510947744	WDR45
ENSG00000133313	44552.2156091012	0.374583708880335	0.124133976552502	3.0175760036327	0.00254805136439757	0.00493998467613518	CNDP2
ENSG00000158773	2057.46219377293	0.277682612576278	0.092025690684451	3.01744665550439	0.0025491390245933	0.0049415970124234	USF1
ENSG00000153094	1706.2740131024	-0.346843166447965	0.114954467025673	-3.01722216997887	0.0025510276823894	0.00494476163139989	BCL2L11
ENSG00000144119	2.12978601707479	2.09644309031604	0.694932664132702	3.01675716010913	0.00255494400863244	0.00495185553314824	C1QL2
ENSG00000162757	219.540043763206	-0.302238367566089	0.100211758299869	-3.01599705158035	0.00256135750542789	0.00496328908440609	C1orf74
ENSG00000100012	1.31073715121228	1.83254390898058	0.607607764125563	3.01599817707708	0.0025613479980549	0.00496328908440609	SEC14L3
ENSG00000135837	1697.60636818862	-0.315743097523323	0.104697833024798	-3.0157558031649	0.0025633961405507	0.00496674084570464	CEP350
ENSG00000132305	6423.6953141721	-0.305900376322824	0.101438356751267	-3.01562827040773	0.00256447443725779	0.00496833138491919	IMMT
ENSG00000181847	86.8744056374682	0.931753816031383	0.309011395866905	3.01527331513916	0.00256747778843868	0.00497365077001639	TIGIT
ENSG00000166326	6193.86133583069	-0.2386199998634	0.0791383175617567	-3.01522710129881	0.00256786905002144	0.00497390952368429	TRIM44
ENSG00000243943	1507.5964236963	0.307081475095681	0.101851828683874	3.01498244129513	0.00256994133071123	0.00497742399813246	ZNF512
ENSG00000141556	4949.79980753454	0.225342077324504	0.0747657364825623	3.01397522349105	0.00257848862549307	0.00499347721975191	TBCD
ENSG00000019485	807.494905419	-0.322403553117124	0.106974764627628	-3.01382811394246	0.00257973917687307	0.00499539783226365	PRDM11
ENSG00000198816	3954.84779453977	0.453623067010942	0.150537497788223	3.01335596562858	0.00258375657070485	0.00500267522597503	ZNF358
ENSG00000133872	13384.5158783408	-0.263692571480096	0.087513042790267	-3.01318024231038	0.00258525321733703	0.00500507097302301	SARAF
ENSG00000120656	841.648497775866	0.219207934089718	0.0727653024588626	3.01253381326418	0.00259076571873619	0.00501524018684645	TAF12
ENSG00000075884	323.927137161311	0.572323812748353	0.190058171385197	3.01130863554614	0.00260124306690539	0.00503501741650701	ARHGAP15
ENSG00000215595	11.8867892944089	-0.569590932835628	0.189153440526029	-3.01126393076233	0.00260162610019508	0.00503525388408358	C20orf202
ENSG00000162769	540.453923841806	0.326583221130746	0.108457246355615	3.01117013481911	0.00260242991711026	0.00503630461801306	FLVCR1
ENSG00000087269	1534.14667453443	-0.226301720615749	0.0751659358764593	-3.01069517697076	0.00260650372048742	0.00504368268800483	NOP14
ENSG00000035499	116.980665764903	-0.867162991658317	0.288033997094298	-3.01062721903075	0.00260708708515221	0.00504430582574258	DEPDC1B
ENSG00000128655	233.230481354436	0.715765560745333	0.237752994047367	3.01054278459574	0.0026078120536614	0.00504520279239975	PDE11A
ENSG00000165502	6078.61666303298	0.352902698978795	0.117223676537348	3.01050700168373	0.00260811934747018	0.0050452916060202	RPL36AL
ENSG00000184083	713.774272970671	-0.268397769366837	0.0891648995329446	-3.01012809718548	0.00261137530697574	0.00505108389370135	FAM120C
ENSG00000179046	2.87844200298288	2.24631528365181	0.746427462252313	3.00942207682666	0.00261745211675842	0.00506233073724159	TRIML2
ENSG00000124467	1.57457495079647	2.43439700528176	0.809093599431269	3.00879528276203	0.00262285784564928	0.00507227754100014	PSG8
ENSG00000143106	3716.16990103292	0.259029565391095	0.0861132672000067	3.00800995959744	0.00262964519843763	0.00508455345729637	PSMA5
ENSG00000099203	867.825292656039	-0.302830939262004	0.100675183698792	-3.00799986785262	0.00262973252327167	0.00508455345729637	TMED1
ENSG00000107331	4733.79603610318	-0.389959360229748	0.129646094911063	-3.00787586774024	0.00263080572453443	0.00508611899989618	ABCA2
ENSG00000084112	2347.8350400928	-0.261198715207481	0.0868407136797898	-3.00779097890197	0.00263154065478167	0.00508703031733559	SSH1
ENSG00000106948	1509.42480581347	0.548940304946105	0.182512754247395	3.00768188617667	0.00263248540721509	0.00508811594593133	AKNA
ENSG00000111261	1351.58713599699	-0.371867067645936	0.1236397790898	-3.00766525452821	0.00263262946596292	0.00508811594593133	MANSC1
ENSG00000083817	189.179470251703	-0.312855900962586	0.104041137771357	-3.0070403656112	0.00263804730599135	0.00509807660194685	ZNF416
ENSG00000277893	18.3542566802624	-1.41509783997434	0.470720279710996	-3.00623937605398	0.0026450068580692	0.00511101435323372	SRD5A2
ENSG00000105499	1034.71904967896	0.593041071726968	0.197308213103897	3.00565831699408	0.0026500660002036	0.00512027767126425	PLA2G4C
ENSG00000167578	681.823371663317	0.416645253715185	0.138639994734477	3.00523131519979	0.00265378943901294	0.00512695863795694	RAB4B
ENSG00000175868	8.5569720634402	-1.05135073712594	0.34986439201049	-3.00502354950835	0.00265560287645008	0.00512994863102877	CALCB
ENSG00000129295	657.557459086832	0.385941566186882	0.128455946944394	3.00446631991237	0.00266047212705776	0.00513884048798849	LRRC6
ENSG00000109133	3377.4449314747	-0.231610197314783	0.0771048204685332	-3.00383550480224	0.0026659942381809	0.00514899147342083	TMEM33
ENSG00000101938	622.390941850783	-1.4028944719671	0.467118658956237	-3.00329358519275	0.0026707465273201	0.00515765377392021	CHRDL1
ENSG00000014123	1798.21950955792	-0.297568096490272	0.0990887626802102	-3.003045839321	0.00267292167816829	0.00516133795838378	UFL1
ENSG00000080546	1415.25261068245	0.318917019014798	0.106199042723873	3.0030121819837	0.00267321730660582	0.00516139246294943	SESN1
ENSG00000240184	944.972104486645	0.663818594242662	0.22111616070512	3.00212608669489	0.00268101106104956	0.00517488755003786	PCDHGC3
ENSG00000070269	1056.07934636207	-0.228720135850599	0.0761858968718433	-3.0021322218644	0.00268095702713455	0.00517488755003786	TMEM260
ENSG00000167880	4243.02917456123	0.56469720541754	0.188098967394268	3.00212815221838	0.00268099286937572	0.00517488755003786	EVPL
ENSG00000189221	5987.22229701754	-0.540982605478866	0.18021213548492	-3.00192106387938	0.0026828173187863	0.005177856203101	MAOA
ENSG00000181074	6.71301198582727	0.999292745027962	0.332943944890011	3.00138434822139	0.00268755106884656	0.00518647377833197	OR52N4
