row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000010017	2765.45328321408	-0.223294305485646	0.142216056156508	-1.57010615763323	0.11639041628663	0.18267347255106	RANBP9
ENSG00000088876	594.283870841732	0.1761182212493	0.112183409811088	1.56991324783116	0.116435295114736	0.182713092527855	ZNF343
ENSG00000079432	4287.55892406458	-0.183985334510787	0.117192543064377	-1.56994062676598	0.116428924810249	0.182713092527855	CIC
ENSG00000131584	3410.4681439528	0.304684416704185	0.194084951180438	1.56985080425387	0.116449824995123	0.18271425414209	ACAP3
ENSG00000253148	0.731140419079136	1.63914831159769	1.04421556406374	1.56974131396651	0.116475305525858	0.18271425414209	RGS21
ENSG00000102290	6.61940912407488	-1.19395586480156	0.760584808962193	-1.5697866309356	0.116464758849861	0.18271425414209	PCDH11X
ENSG00000268940	1.36784402687513	2.76585767189785	1.76197198821597	1.56975121647555	0.116473000838244	0.18271425414209	CT45A1
ENSG00000071246	749.156669036653	-0.335033262120961	0.21344175158594	-1.56967069297153	0.116491742735716	0.182724637509853	VASH1
ENSG00000165525	1354.95125577275	-0.241294577259845	0.15377888565274	-1.56910083094718	0.116624446207177	0.18291737471446	NEMF
ENSG00000186377	333.721368495868	-0.682166062056773	0.434852213313141	-1.56873080364326	0.116710677835832	0.183035010257738	CYP4X1
ENSG00000179630	539.203383921908	-0.297731088730625	0.189795444580123	-1.56869459848883	0.116719117819507	0.183035010257738	LACC1
ENSG00000117118	3442.44200986946	0.154371309828424	0.0984222022883642	1.56846022786745	0.116773764846625	0.18310527740842	SDHB
ENSG00000174156	2.3036736483355	1.64685253058596	1.05029974146244	1.56798337233987	0.116885012899855	0.183264277597237	GSTA3
ENSG00000112902	4850.64408296846	0.618546398814202	0.394517589268284	1.56785506055998	0.116914961614182	0.183295792317542	SEMA5A
ENSG00000071073	1930.36870618268	0.432232521927417	0.275779212844696	1.56731364002706	0.11704139867224	0.183478560536477	MGAT4A
ENSG00000205089	171.964118198688	0.787411951424823	0.502631539893782	1.56657887324624	0.11721315925361	0.183732342867762	CCNI2
ENSG00000189362	449.428283111478	0.249295117133931	0.159172731508384	1.56619236706886	0.117303589116239	0.183858606791504	NEMP2
ENSG00000170631	602.871423654817	0.189678934097828	0.121121870085912	1.56601721855259	0.117344586195087	0.183907376309622	ZNF16
ENSG00000103035	3937.1630316384	0.187784059854072	0.119919738931254	1.56591451522191	0.117368631232903	0.183922433847617	PSMD7
ENSG00000154080	94.846382148372	-1.40269940263391	0.895783116497336	-1.56589176196879	0.117373958777505	0.183922433847617	CHST9
ENSG00000135469	294.919789356244	-0.265863009140876	0.169799993079058	-1.56574216712183	0.117408990285502	0.183961838542135	COQ10A
ENSG00000172986	233.615693873706	-0.662327713627448	0.42314564871385	-1.56524760597348	0.117524863004953	0.184122684613707	GXYLT2
ENSG00000166016	531.469185468949	0.391142654563622	0.249896346975244	1.56521957722884	0.117531432658688	0.184122684613707	ABTB2
ENSG00000157800	1863.29902949356	0.176001345480251	0.112469345324462	1.56488281293455	0.117610389334512	0.18419986164307	SLC37A3
ENSG00000185231	0.473534531770405	-1.31581885636014	0.84083340875515	-1.56489840039564	0.117606733829857	0.18419986164307	MC2R
ENSG00000154059	1251.29192351138	-0.231226120470218	0.147758642603718	-1.56489066490923	0.117608547911874	0.18419986164307	IMPACT
ENSG00000048462	47.9788042432599	-0.885550042109324	0.565979577502154	-1.56463250143677	0.117669103529584	0.184276311493528	TNFRSF17
ENSG00000088538	503.343653026766	0.637252009755712	0.407373116049623	1.56429569023913	0.117748143780627	0.184384577526398	DOCK3
ENSG00000164180	629.602042860771	0.23924983869075	0.152970366021281	1.56402736630352	0.11781114178026	0.184467706517955	TMEM161B
ENSG00000180116	1.10107539319792	1.50421070380465	0.961795470634112	1.56396110163933	0.117826703693221	0.184476552741192	C12orf40
ENSG00000132664	635.054940026207	0.181019891543233	0.115780053521076	1.56348080725563	0.117939546556991	0.184637693554186	POLR3F
ENSG00000254553	1.72237856202051	0.852874596746686	0.545515329512982	1.56342920282021	0.117951675814352	0.18464115052409	AL033529.1
ENSG00000167987	1891.2632112014	0.16422324152283	0.105089961185125	1.5626919990344	0.1181250572192	0.18486429621233	VPS37C
ENSG00000171772	1.64092978196218	-0.773518300094012	0.494998521793678	-1.56266789906986	0.118130728611852	0.18486429621233	SYCE1
ENSG00000122033	1826.85783217543	0.207452841577717	0.132753465991341	1.5626924692968	0.118124946555489	0.18486429621233	MTIF3
ENSG00000166822	1214.27331072364	0.200032916866595	0.128008435492838	1.56265418053474	0.118133957060514	0.18486429621233	TMEM170A
ENSG00000170819	6.2498127314291	-0.81206887512586	0.519754434436641	-1.5624087479043	0.11819172759458	0.184933763606786	BFSP2
ENSG00000139899	142.883529786222	-0.332223978959701	0.212639519250634	-1.56238116099254	0.118198222454609	0.184933763606786	CBLN3
ENSG00000147065	13446.4353798359	-0.492542801486551	0.31527785309087	-1.56224992227599	0.118229124168597	0.184966562701896	MSN
ENSG00000138246	3156.21206028748	-0.185613270867022	0.118820236237803	-1.56213517784582	0.11825614729885	0.184993288844154	DNAJC13
ENSG00000173480	254.141966465904	0.253396231104297	0.162219519305745	1.56205758831466	0.118274422931128	0.18500632754843	ZNF417
ENSG00000135678	1762.53791874559	0.597285526000624	0.382394482735766	1.56196167300182	0.118297018125585	0.185026120206341	CPM
ENSG00000067208	939.752885022784	-0.209047861431645	0.133848356688517	-1.56182613372032	0.118328953485731	0.185060517085962	EVI5
ENSG00000066427	1197.04600188095	-0.150735158713972	0.0965171959661925	-1.56174407270152	0.118348291743387	0.185075208607359	ATXN3
ENSG00000174527	17.0059512227024	0.498698810255794	0.319348577741214	1.56161274862454	0.118379244345104	0.185108058856219	MYO1H
ENSG00000146352	9.20042602857718	-1.31931197558207	0.844907128907578	-1.56148756525214	0.118408755515332	0.185138649827425	CLVS2
ENSG00000143774	9511.35293134285	0.234805368830993	0.15040326266287	1.56117204290515	0.118483163464861	0.185224586807601	GUK1
ENSG00000167604	326.063865558121	-0.295496338544687	0.189278759222542	-1.5611700951466	0.118483622908199	0.185224586807601	NFKBID
ENSG00000172733	7.05872729829103	-0.697812903824079	0.447049047821492	-1.56093141731222	0.118539933552899	0.185285806697401	PURG
ENSG00000152207	52.5232658529255	0.58702169670115	0.376074240971442	1.56091971410966	0.118542695198858	0.185285806697401	CYSLTR2
ENSG00000081320	1790.10101225535	-0.340043838384748	0.217881410375891	-1.56068311563663	0.118598536994792	0.185357522002862	STK17B
ENSG00000162771	0.474575321275828	-1.33509179460489	0.855613380699686	-1.56039143931235	0.118667406608752	0.185449584717061	FAM71A
ENSG00000169994	87.6082006856268	-0.671602705008468	0.430498351642599	-1.56005871438513	0.118746006759159	0.18555683726236	MYO7B
ENSG00000128268	579.564126313779	0.703467075075923	0.451043114308484	1.55964486045739	0.118843829095434	0.18569410656495	MGAT3
ENSG00000197779	221.541049904139	0.278376629132353	0.17850792485552	1.55946370088423	0.118886669519084	0.185745450505345	ZNF81
ENSG00000101421	13421.5312525823	0.203750387914354	0.130723241459645	1.55863934859091	0.119081764366721	0.186034644223037	CHMP4B
ENSG00000169084	959.320443106723	0.252751207921241	0.162183456388407	1.55842780484303	0.119131869678099	0.186089501770414	DHRSX
ENSG00000182220	7571.30774566383	0.167485040552849	0.107471973718018	1.55840666881481	0.119136876771505	0.186089501770414	ATP6AP2
ENSG00000179934	16.2440603106071	0.680812804521652	0.436889852520542	1.55831681737136	0.119158164284681	0.186091515943795	CCR8
ENSG00000109670	968.248027391553	-0.198941657034872	0.1276610655315	-1.55835811182215	0.11914838047498	0.186091515943795	FBXW7
ENSG00000113231	301.936193911576	-0.418997947383007	0.268933048617985	-1.55800095799378	0.119233021028197	0.186192796975648	PDE8B
ENSG00000113492	0.785289975348265	1.26783134691232	0.813834302298829	1.55784948278918	0.11926893279824	0.186233250130719	AGXT2
ENSG00000101144	1450.49210351893	-0.848176409209898	0.54448581787914	-1.55775666024449	0.119290943372626	0.186251992207042	BMP7
ENSG00000113578	110.445254250395	0.572035929131675	0.36722863228865	1.55771058908621	0.119301869192078	0.186253425680208	FGF1
ENSG00000010310	151.554569502882	0.579892508427915	0.372359664747883	1.55734512442573	0.11938856727131	0.186373144228011	GIPR
ENSG00000225830	693.052339280933	0.247903560274222	0.159255831841793	1.55663725093906	0.119556634367946	0.186619854249924	ERCC6
ENSG00000119013	1664.43162212863	0.18527941069757	0.119053641267536	1.55626832346279	0.11964430053982	0.186709716363122	NDUFB3
ENSG00000205542	78260.4197528089	0.309611293666192	0.198938040519141	1.55632021336011	0.119631967191526	0.186709716363122	TMSB4X
ENSG00000141219	975.573329842726	0.170207173587638	0.109366703849901	1.55629791880019	0.119637266108165	0.186709716363122	C17orf80
ENSG00000182054	8240.89662959011	0.265491654406457	0.170607343690784	1.55615607548316	0.119670983388058	0.186735698150008	IDH2
ENSG00000163811	2660.80045953809	0.190635791932772	0.122509462381907	1.55609034784996	0.119686609890642	0.186744424603851	WDR43
ENSG00000204172	181.563911208341	0.38656994544894	0.248456017875302	1.55588884002382	0.119734527595701	0.186803528634722	AGAP9
ENSG00000164488	54.5243523055205	-0.95835824182867	0.616026532920178	-1.5557093576566	0.119777220392025	0.186854471811902	DACT2
ENSG00000112218	59.4644712507339	-0.477752221029572	0.307128041948818	-1.55554738016787	0.119815759603579	0.186879128279473	GPR63
ENSG00000185697	236.617364642325	0.442762638952594	0.284637368498577	1.55553236487572	0.119819332675323	0.186879128279473	MYBL1
ENSG00000108219	10169.0661005262	0.251290379799166	0.161547889755803	1.55551632509108	0.119823149629733	0.186879128279473	TSPAN14
ENSG00000130876	20.6794424945256	0.961547728115295	0.618187657396759	1.55543016203924	0.119843655303048	0.186879787921661	SLC7A10
ENSG00000186272	245.436993090806	-0.204140665399487	0.13124030820336	-1.5554723102537	0.119833624238873	0.186879787921661	ZNF17
ENSG00000146221	3.76329274693286	-0.60760557190129	0.390650344206997	-1.55536934988424	0.119858129450646	0.18688669966538	TCTE1
ENSG00000110680	5.30734157595806	-1.1545754675421	0.74237105347426	-1.55525388838741	0.119885614677236	0.186913895849715	CALCA
ENSG00000101977	9.84818447936971	0.663895058358246	0.426905916240881	1.55513201645031	0.119914631242594	0.186943474791081	MCF2
ENSG00000185518	52.2866052638644	-0.801592733501895	0.515653102299394	-1.55451936568876	0.120060580974171	0.187155328964762	SV2B
ENSG00000104613	2151.15028002246	-0.20154681422831	0.129671726266511	-1.55428496273795	0.120116458779166	0.187226751619686	INTS10
ENSG00000162992	1.34123719691809	2.07012768280996	1.3320690847572	1.55406930954132	0.120167884934984	0.187269553906279	NEUROD1
ENSG00000010704	828.495209898377	0.342200446736481	0.220190051026575	1.554114026229	0.120157220067254	0.187269553906279	HFE
ENSG00000168131	0.839689235459239	1.4783083188599	0.951265893065546	1.55404322769936	0.120174105760179	0.187269553906279	OR2B2
ENSG00000146701	11089.3097152288	0.194164687485792	0.124958395124551	1.55383467667187	0.1202238566955	0.187331396262555	MDH2
ENSG00000140481	4.54885428433812	0.975891631650975	0.628071842589081	1.55378981427998	0.120234560960358	0.18733239129621	CCDC33
ENSG00000123600	919.461396872866	-0.241354462012482	0.155337168735584	-1.55374572600404	0.120245081246442	0.187333099537714	METTL8
ENSG00000110628	923.205585644183	0.345423457197331	0.222372920836947	1.55335216130299	0.120339025069369	0.187463764590778	SLC22A18
ENSG00000089050	1300.96250546664	0.214930832274453	0.138382279419165	1.5531673070901	0.120383169564091	0.187516837023544	RBBP9
ENSG00000111729	111.60884747856	0.512799812544024	0.330185507545435	1.55306577916192	0.120407420544961	0.187538915705269	CLEC4A
ENSG00000144285	3.74868891516919	1.20963050237203	0.779772208210052	1.55126136791756	0.120839060842218	0.188195461199542	SCN1A
ENSG00000225614	609.265714515807	0.609584276282004	0.39305386194516	1.55089247378278	0.120927454352461	0.188317366994699	ZNF469
ENSG00000184584	2219.3070705514	-0.367604108187293	0.237051428921376	-1.55073567731675	0.120965040857217	0.188360138503486	TMEM173
ENSG00000180035	752.981262594909	0.275849202071944	0.177894944124231	1.55062980249348	0.120990425836997	0.188383904898549	ZNF48
ENSG00000176783	2177.68463758216	-0.164637273224353	0.106186778001026	-1.55044984247251	0.121033583349275	0.18843533710167	RUFY1
ENSG00000105849	1135.96788720274	-0.226346105796437	0.146014059995562	-1.55016651001497	0.121101555760199	0.188525391405526	TWISTNB
ENSG00000144848	2235.54799331373	0.163497178628305	0.105473905121811	1.55011970439023	0.12111278746094	0.188527106677446	ATG3
ENSG00000167981	230.684340525219	-0.375098090204527	0.242044281120379	-1.54970854286772	0.121211486765265	0.18866496447172	ZNF597
ENSG00000188916	19.6985367754375	-0.496708945231032	0.320598792465108	-1.54931633214149	0.121305695558305	0.188795810339156	FAM196A
ENSG00000171501	1.73041091925495	2.64248793409142	1.70579360986322	1.54912523930917	0.121351616693419	0.188851487438852	OR1N2
ENSG00000082996	2256.29356545588	-0.182666127885343	0.117947684793895	-1.54870464990082	0.121452735586683	0.188993048662521	RNF13
ENSG00000146425	4142.52511985239	0.190956721360688	0.123328968281429	1.54835254053968	0.121537441046641	0.189109047347131	DYNLT1
ENSG00000110244	1.53797679428672	2.6332727842201	1.70094597597781	1.54812252793998	0.12159279914764	0.189179366739402	APOA4
ENSG00000112640	2914.88488962427	0.176024242207123	0.113731926415272	1.5477117794031	0.121691704770862	0.189305351576992	PPP2R5D
ENSG00000148950	447.955563954157	0.206501026531679	0.133424301543955	1.54770176153891	0.121694117794161	0.189305351576992	IMMP1L
ENSG00000198848	4556.52159982062	-1.10216474362374	0.712262449492217	-1.54741380008098	0.121763495651235	0.189397444008786	CES1
ENSG00000177294	18.5443331422649	0.670532834439837	0.433590295733559	1.54646642472801	0.121991962751464	0.189736956273399	FBXO39
ENSG00000185875	393.076388171266	0.326199938014052	0.21095327668832	1.54631368203874	0.122028829214843	0.189778435741409	THNSL1
ENSG00000198768	231.941535498886	-0.913949526685654	0.591080607734865	-1.54623500538799	0.122047822260599	0.189792113978276	APCDD1L
ENSG00000105366	39.1515819665819	-0.692785645069908	0.448205502208382	-1.54568750641489	0.12218005600512	0.189981871694484	SIGLEC8
ENSG00000168282	129.488747084795	0.280241765348747	0.181317456603504	1.5455862364183	0.122204527333511	0.190004048304425	MGAT2
ENSG00000168899	1673.54827096511	-0.452706160711364	0.293018073318159	-1.54497692099632	0.122351845870102	0.190217208544689	VAMP5
ENSG00000130338	1568.40698758844	0.202635129450202	0.131196194758882	1.54451986829811	0.122462441829578	0.190373246315594	TULP4
ENSG00000205754	0.798894170873244	1.70192907199104	1.10259882474184	1.54356147839132	0.122694603177669	0.190718220975494	SLCO1B7
ENSG00000135960	144.108435505799	-0.779324138696418	0.504925482175848	-1.54344386688134	0.122723117180743	0.190741590594017	EDAR
ENSG00000170956	14.5085420933829	-0.698220208110771	0.452386586283997	-1.54341492272374	0.122730135262122	0.190741590594017	CEACAM3
ENSG00000134873	35.2084471451919	0.922430385337879	0.59791125324077	1.54275468196687	0.122890308805006	0.190958632142437	CLDN10
ENSG00000181896	575.226582332831	0.195934460489527	0.12700224235221	1.54276378795069	0.122888098595347	0.190958632142437	ZNF101
ENSG00000251664	10.2628365126465	1.14435068898585	0.741799445629325	1.54266856861158	0.122911211823655	0.190975168078982	PCDHA12
ENSG00000181350	100.716324570358	-0.429382607341828	0.278416259151424	-1.54223251418767	0.123017101618604	0.191123739729846	LRRC75A
ENSG00000077279	6.44797128796298	-1.240705975324	0.804632338405351	-1.54195390379521	0.123084795600503	0.191212949158678	DCX
ENSG00000117450	18269.6530927954	0.253277467573765	0.164272748728639	1.54181061395736	0.123119622066523	0.191251088079463	PRDX1
ENSG00000162600	761.063480258784	-0.203641744758069	0.132088807224433	-1.54170326038345	0.123145719298058	0.191275661980985	OMA1
ENSG00000118217	3610.26713755384	0.2380816467273	0.154460638408285	1.54137422440259	0.123225733561795	0.191382384688162	ATF6
ENSG00000103266	1739.24947890602	-0.205250597843839	0.133164071968807	-1.54133614877682	0.123234995330876	0.191382384688162	STUB1
ENSG00000158987	417.465940505075	-0.167794183361312	0.10887309552922	-1.54119052595761	0.123270422611406	0.191421429722226	RAPGEF6
ENSG00000116641	1679.40996063673	-0.215106389666136	0.139627494045454	-1.54057330282036	0.123420669631368	0.191622764871059	DOCK7
ENSG00000151033	0.907831251766947	2.03048404211659	1.31796974407193	1.54061506438176	0.123410499351172	0.191622764871059	LYZL2
ENSG00000188404	1765.70456953242	0.769476305034898	0.499557376770814	1.54031616950362	0.123483304263315	0.191672041338162	SELL
ENSG00000116977	2957.04463795276	0.220727692950155	0.1432968678879	1.54035252970657	0.123474445842208	0.191672041338162	LGALS8
ENSG00000176401	75.511982438354	-0.379755869754462	0.24653548537997	-1.54037001679157	0.123470185647652	0.191672041338162	EID2B
ENSG00000115657	341.061401746461	-0.369352902835272	0.239809836406369	-1.54019079604969	0.123513852750567	0.191703470397866	ABCB6
ENSG00000178234	2313.48145505963	-0.240189742165469	0.155952401736546	-1.54014775977113	0.123524340327345	0.191703760659792	GALNT11
ENSG00000152463	4.16324263678849	0.725643035925883	0.471209501712863	1.53995841189141	0.123570491060743	0.191759393740639	OLAH
ENSG00000143363	1767.05412549531	0.223831308186123	0.145416758421913	1.53924011658063	0.12374568726454	0.192015256434913	PRUNE1
ENSG00000136630	357.76106279791	-0.385806123127042	0.250698840799388	-1.53892264478306	0.12382318214633	0.192119486696569	HLX
ENSG00000049089	1356.98000226024	0.567036947837209	0.368548410084717	1.53856842770497	0.123909691252496	0.192237684553201	COL9A2
ENSG00000127252	36.3271605333129	0.821430160925389	0.53392339073995	1.53847944325307	0.123931431001895	0.192255385711117	HRASLS
ENSG00000270898	1.82260500224873	0.636026491718713	0.413491590179429	1.53818483089999	0.12400342884813	0.19235104303155	GPR75-ASB3
ENSG00000168539	1.98555318114764	-1.04776533823602	0.681206082699341	-1.53810332122132	0.124023354079133	0.192365917390345	CHRM1
ENSG00000176171	1550.83665054471	0.4613202058075	0.299970405826278	1.53788572754962	0.124076557596168	0.192432401118524	BNIP3
ENSG00000117523	10939.0450538746	0.2615182570115	0.170057737035763	1.53782039894193	0.124092534475927	0.192441143165693	PRRC2C
ENSG00000136237	671.474335223943	-0.404254004255029	0.262909124834366	-1.53761876659744	0.124141856161519	0.192501590153477	RAPGEF5
ENSG00000162341	1084.04580067236	0.285407650518151	0.185628760189583	1.53751848704189	0.124166391435782	0.192507556732035	TPCN2
ENSG00000271503	2941.49093532696	0.710696149772187	0.46222484971922	1.53755504535055	0.124157446321643	0.192507556732035	CCL5
ENSG00000110048	4016.34447324299	0.190540648300436	0.123955912921615	1.53716465644464	0.124252992955156	0.192625776916985	OSBP
ENSG00000136694	1.26212995589701	2.0492188442851	1.33396209993522	1.5361897046285	0.124491860304244	0.192980011004689	IL36A
ENSG00000188227	440.514103881921	0.427631873011999	0.278473606778983	1.53562801860572	0.124629638300235	0.193177496327614	ZNF793
ENSG00000149516	0.739548274642884	-1.06871150865677	0.695996555634904	-1.53551264011912	0.124657954623777	0.193203394355682	MS4A3
ENSG00000258539	10.9545047360687	-0.440239242465125	0.286712023129815	-1.53547534442181	0.124667108850539	0.193203394355682	AC068896.1
ENSG00000134802	838.250768444504	-0.448508483887504	0.292131456922308	-1.53529677567994	0.124710945802248	0.193249906164337	SLC43A3
ENSG00000256223	432.678013653218	-0.354665920694075	0.23101230883581	-1.53526849924759	0.124717888503565	0.193249906164337	ZNF10
ENSG00000163703	2032.10302007668	-0.248999652834543	0.16220062898109	-1.53513370693261	0.124750988150682	0.193285101604425	CRELD1
ENSG00000184060	499.141109897337	0.43703491177713	0.284763848251489	1.53472751004251	0.124850775424994	0.193423606212817	ADAP2
ENSG00000150471	180.198743699921	-0.721067543995829	0.469883047896051	-1.53456811694842	0.124889949302483	0.193468190982896	ADGRL3
ENSG00000188277	136.149651974029	0.486587510407156	0.317121703465052	1.53438728756318	0.124934403158316	0.193520946914642	C15orf62
ENSG00000162738	1995.74425427686	0.576671445062941	0.37597293303947	1.53381106560243	0.125076139907672	0.193724370824042	VANGL2
ENSG00000067365	680.997941415896	0.238991030839278	0.155847376134233	1.53349409382056	0.125154160772532	0.193829082644387	METTL22
ENSG00000100890	228.434046095095	0.201378733282251	0.13135509722461	1.53308655345064	0.125254530339503	0.193968301610437	KIAA0391
ENSG00000156304	2248.90579249431	0.168195709989056	0.109713523100835	1.53304447104913	0.125264898020302	0.193968301610437	SCAF4
ENSG00000188993	11.811346195834	-0.547015583810412	0.35693143509741	-1.53255087678429	0.125386552897434	0.194118375016105	LRRC66
ENSG00000172461	347.296315301401	0.854402712636454	0.557485850520128	1.53259981726766	0.125374486554695	0.194118375016105	FUT9
ENSG00000164929	284.686308240198	0.774659206512931	0.505479233079678	1.53252429737469	0.125393106466263	0.194118375016105	BAALC
ENSG00000100504	7402.16428773572	0.412375359927106	0.269106126022707	1.5323893440178	0.12542638544435	0.1941537436168	PYGL
ENSG00000197935	107.317074780081	0.507579404663839	0.331263638659919	1.53225209599575	0.125460237337415	0.194173844248369	ZNF311
ENSG00000165140	4716.53394198344	-0.607035383369235	0.396171731185884	-1.53225315080448	0.125459977144243	0.194173844248369	FBP1
ENSG00000067369	1913.89506930657	-0.236165167606878	0.15415046619546	-1.53204316169517	0.125511784147203	0.194237470045201	TP53BP1
ENSG00000123561	4.54399568755426	1.69901380119269	1.1090245872362	1.53198930009911	0.125525075178937	0.194241886933998	SERPINA7
ENSG00000143001	40.1180459117247	-0.763059883374962	0.498456829343764	-1.530844475297	0.12580783469558	0.194663253368759	TMEM61
ENSG00000108387	322.854149247981	-0.371517524842844	0.242839769838384	-1.52988748543988	0.126044581556852	0.195013359992898	SEPT4
ENSG00000184436	1613.59465074241	0.284819018699284	0.186183006252624	1.52977988932473	0.126071221125003	0.195038362124475	THAP7
ENSG00000182224	69.0917578127024	-0.300018552565613	0.196174190393812	-1.52934772899196	0.126178263265642	0.195187736483823	CYB5D1
ENSG00000101746	42.6244659916759	-1.24037067174514	0.811175361913807	-1.52910299052813	0.126238914118425	0.195265328345912	NOL4
ENSG00000107651	2180.30261945319	-0.164276706531352	0.10743784555892	-1.52903947093076	0.126254659194899	0.195273453193407	SEC23IP
ENSG00000234465	120.827767326934	-0.555867322627158	0.363594456417851	-1.52881132485789	0.126311224075493	0.195344705938923	PINLYP
ENSG00000115268	18341.2439578161	0.299045299570113	0.195645219656861	1.52850808261303	0.12638643830097	0.195444786308214	RPS15
ENSG00000266714	1303.78170031561	-0.436680295216287	0.285780562224078	-1.52802658031686	0.126505938632067	0.19561332867077	MYO15B
ENSG00000038210	1043.29825883399	0.212590445605626	0.139131710232387	1.52797982034824	0.126517548311951	0.19561502796658	PI4K2B
ENSG00000153250	4585.52699821152	-0.208921152288335	0.136739715315132	-1.52787470565412	0.126543649474786	0.195622880669096	RBMS1
ENSG00000165275	410.315904770909	-0.207264945853438	0.13565550462101	-1.52787715052543	0.126543042338075	0.195622880669096	TRMT10B
ENSG00000100084	868.464791729727	0.203368674321868	0.133116226035974	1.52775270436911	0.126573949024974	0.195653468879052	HIRA
ENSG00000104976	1122.73010689356	-0.22446874832262	0.146945161382083	-1.52756814999142	0.126619794642392	0.19570808056553	SNAPC2
ENSG00000167711	304.797021869534	0.573029458641002	0.375139508058707	1.52751028972221	0.126634170518994	0.19571404646479	SERPINF2
ENSG00000013293	3.11294646846973	-0.99932577367242	0.654258034545533	-1.52741842041968	0.126656998839946	0.195733073603773	SLC7A14
ENSG00000189337	965.025769138949	-0.330999621534249	0.216718254606566	-1.52732690716411	0.126679741872843	0.195735714071854	KAZN
ENSG00000110665	39.7876522257216	-0.581411356347149	0.380668192967594	-1.52734419919513	0.126675444183731	0.195735714071854	C11orf21
ENSG00000110955	28156.389705686	-0.187217775248848	0.122600792825228	-1.5270519132428	0.126748102969283	0.195825082547013	ATP5B
ENSG00000157450	1203.3582154976	-0.196920775584818	0.12897187211419	-1.52685056327993	0.126798175026407	0.195886182071591	RNF111
ENSG00000235387	31.6450787567418	-0.436348256069777	0.285851016968517	-1.5264883808961	0.126888281924654	0.196009114782515	SPAAR
ENSG00000185245	39.7426101880531	-0.521815339109	0.341888973541254	-1.52627133219327	0.126942305075935	0.196076291789213	GP1BA
ENSG00000170509	35.2144045254487	-0.580770177192586	0.380599191369193	-1.52593644538046	0.127025693101141	0.196188811145671	HSD17B13
ENSG00000005156	1733.12304091318	0.224258639699144	0.146970385125976	1.52587638323816	0.127040653298818	0.1961956350962	LIG3
ENSG00000131845	555.265364721942	-0.229950634078481	0.150738748395626	-1.52549119934947	0.127136626979401	0.196327560961968	ZNF304
ENSG00000113946	90.7231149787364	0.645343526150275	0.423134049487354	1.52515149024792	0.127221316825948	0.196442041603561	CLDN16
ENSG00000111726	2519.76025051861	0.208509265082959	0.136754612597483	1.52469639687164	0.127334840882047	0.196601022370647	CMAS
ENSG00000131051	10422.7246522439	0.17360998855023	0.113876989392722	1.52453967633012	0.12737395340903	0.196645097212398	RBM39
ENSG00000111348	10037.1416671883	0.319907971733026	0.209889705250733	1.52417180895493	0.127465798275476	0.196770568323232	ARHGDIB
ENSG00000152661	7415.16736905709	-0.502268038657062	0.329625044406537	-1.52375569508486	0.127569750856876	0.196914707903899	GJA1
ENSG00000168314	4.51381899361969	-0.707694453830119	0.464599159122956	-1.52323662222305	0.127699516833924	0.197098665433419	MOBP
ENSG00000087116	2074.19668367805	0.591964611937256	0.388725101987195	1.52283608367734	0.127799719900808	0.197236967167587	ADAMTS2
ENSG00000107281	2550.61958096584	-0.431866649038988	0.283664241767238	-1.52245713576179	0.127894577904539	0.197366997461143	NPDC1
ENSG00000167703	2196.71542304014	0.326987721122486	0.214816956751643	1.52216904134122	0.127966730146456	0.197455906734761	SLC43A2
ENSG00000129197	1263.64054489362	0.224521272111631	0.147503463596171	1.52214237305177	0.127973410726704	0.197455906734761	RPAIN
ENSG00000137869	82.9109865982131	-0.696104634657294	0.457445017211474	-1.52172306718009	0.128078485236155	0.197585269291286	CYP19A1
ENSG00000188897	107.522791453777	0.487489462815923	0.320349774842748	1.52174123754331	0.128073930506637	0.197585269291286	AC099489.1
ENSG00000135111	8252.54687990759	0.596028569985168	0.391727799946029	1.52153758315669	0.128124987359605	0.197640624927444	TBX3
ENSG00000111701	1.02628765692152	2.36561098032246	1.55528701342992	1.52101249473273	0.12825670182852	0.197827405745946	APOBEC1
ENSG00000196968	929.945825583207	0.235700886711995	0.154990166464536	1.52074736151681	0.128323248476463	0.197903050941106	FUT11
ENSG00000107816	4902.1809207384	-0.219132429873688	0.14409664324947	-1.52073237052658	0.128327011915387	0.197903050941106	LZTS2
ENSG00000187627	2.45819272776869	0.863814784060915	0.568042404919387	1.52068714691028	0.128338365675735	0.197904161371373	RGPD1
ENSG00000213380	853.500224117697	0.159439537672744	0.104852549129101	1.52060716689332	0.128358447227586	0.197918729192428	COG8
ENSG00000114867	23882.154205368	0.173663470040495	0.114215678143075	1.52048714208001	0.128388587894574	0.197948803687011	EIF4G1
ENSG00000137656	1105.06359232507	0.163556656572696	0.107582016901958	1.52029736272512	0.128436256568738	0.198005895543471	BUD13
ENSG00000107021	1483.19359519851	-0.228881224548895	0.15056856407	-1.5201129529434	0.128482589693559	0.198060919140795	TBC1D13
ENSG00000173926	210.611979837459	-0.392069670732459	0.257966492443526	-1.5198472755848	0.128549364209663	0.198147442215177	MARCH3
ENSG00000164742	356.636218345072	0.554981800949224	0.365252526424105	1.51944685060116	0.12865005672797	0.198286228220641	ADCY1
ENSG00000135913	273.9873301815	-0.375616551634989	0.247314245279466	-1.51878251578489	0.128817248288624	0.198527476639582	USP37
