"","ID","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"207","GOMF_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY",-0.0295251773791883,0.0176422379170377,-0.237401181009345,0.81273236338531,0.976867238075503,-4.88529253039538
"82","GOBP_REGULATION_OF_PHOSPHOLIPID_TRANSLOCATION",0.0346186718662075,-0.0062580400487366,0.230239045094741,0.818280582262973,0.978277773252298,-4.88605930123073
"344","GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_EFFLUX",-0.0375196429417227,0.0259959657319717,-0.227265564801959,0.820586743665348,0.978277773252298,-4.88637074832499
"43","GOBP_REGULATION_OF_LIPID_TRANSPORT",0.0164036212813996,0.0122433072078906,0.224254830038195,0.822923399048346,0.978277773252298,-4.88668197791288
"46","GOBP_REGULATION_OF_INTRACELLULAR_LIPID_TRANSPORT",-0.0306530751336787,0.0207319437803933,-0.216622953373546,0.828853637339174,0.978277773252298,-4.88745233695433
"264","GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS",0.0174966178889449,0.000935479779734477,0.216244309582489,0.829148117125308,0.978277773252298,-4.88748986350375
"315","GOMF_LIPOPEPTIDE_BINDING",-0.0307942744219492,0.0104071760393711,-0.210766777090701,0.833410814822345,0.978277773252298,-4.8880253935588
"274","GOBP_RESPONSE_TO_LIPOTEICHOIC_ACID",0.0320011252567265,-0.00656379488132235,0.210267002235315,0.833799995942825,0.978277773252298,-4.88807357257059
"56","GOBP_CELLULAR_LIPID_METABOLIC_PROCESS",-0.015378803168864,0.014569460715708,-0.208578482505426,0.835115172288547,0.978277773252298,-4.88823550318883
"209","GOMF_FATTY_ACID_BINDING",-0.0203382338723631,0.0327046100360644,-0.195327240892462,0.845452392482348,0.979576778138724,-4.88946102702152
"51","GOBP_LIPID_DROPLET_ORGANIZATION",-0.0185927875058641,-0.0277962973754195,-0.195161965065371,0.845581497349257,0.979576778138724,-4.88947580510185
"320","HP_DECREASED_HDL_CHOLESTEROL_CONCENTRATION",-0.024139977302286,-0.0100057807877534,-0.19426115398854,0.846285237714113,0.979576778138724,-4.88955613111428
"115","GOBP_REGULATION_OF_PHOSPHOLIPID_TRANSPORT",-0.0217669091943521,-0.0203415408737527,-0.190868362991959,0.848936896164762,0.979576778138724,-4.88985533628784
"5","HP_INTRAALVEOLAR_PHOSPHOLIPID_ACCUMULATION",-0.0306580086616969,0.0217424179870329,-0.190151385841143,0.849497476976672,0.979576778138724,-4.88991789131378
"90","GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",-0.0184153187429915,-0.0116132106941005,-0.182821217753644,0.855233063338232,0.980469484579706,-4.89054394028316
"121","GOMF_LIPID_TRANSPORTER_ACTIVITY",0.0140126899952644,0.0139767199136992,0.182370693953914,0.855585837492318,0.980469484579706,-4.89058161622084
"64","GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS",0.015689826080554,-0.00842480801128814,0.175573632685166,0.860911652798989,0.983518265891105,-4.89113876192712
"261","GOBP_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.0245887856845167,0.0311827654281169,-0.166570958439446,0.867975494288381,0.987450697558816,-4.89184414991788
"267","GOBP_LIPOPROTEIN_LOCALIZATION",0.0211848415090376,0.0088400783336359,0.164367705850865,0.869705898933917,0.987450697558816,-4.89201113159608
"232","GOBP_PROTEIN_LIPOYLATION",-0.0232001527458352,0.0134730482839359,-0.146789995679001,0.883533127215117,0.995282220167869,-4.89326374321382
"152","GOBP_FATTY_ACID_ALPHA_OXIDATION",-0.025757700329152,0.0338177022735058,-0.14595746696149,0.884188948936512,0.995282220167869,-4.89331956210507
"201","GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT",-0.0132841764288999,0.0122774416406826,-0.144386611399543,0.885426603552555,0.995282220167869,-4.89342401968012
"26","GOBP_LIPID_LOCALIZATION",-0.00984443060575227,0.0110171713944291,-0.141348632764823,0.887820983486842,0.995282220167869,-4.89362283176384
"205","GOBP_POSITIVE_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS",-0.017167715811691,0.031564987599167,-0.131799875511026,0.895353474080194,0.995282220167869,-4.89422020976118
"104","GOBP_AMINOPHOSPHOLIPID_TRANSLOCATION",-0.0186565669658663,0.00139402264066416,-0.125600912368199,0.900248656172749,0.995282220167869,-4.89458567299525
"126","GOMF_AMINOPHOSPHOLIPID_FLIPPASE_ACTIVITY",-0.0186565669658663,0.00139402264066416,-0.125600912368199,0.900248656172749,0.995282220167869,-4.89458567299525
"144","HP_ELEVATED_CIRCULATING_LONG_CHAIN_FATTY_ACID_CONCENTRATION",-0.0228866856452852,0.00685336019838334,-0.125331990187672,0.900461106298941,0.995282220167869,-4.8946011292207
"340","GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS_INVOLVED_IN_CHOLESTEROL_TRANSPORT",0.0189716013251113,0.0162764146338041,0.124803348318971,0.900878757550321,0.995282220167869,-4.89463141622729
"71","GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",-0.00955257316930872,0.0173399592971777,-0.115886846737843,0.907927293845181,0.999637172170989,-4.89512297869968
"239","GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.0112369680269343,0.0063082183865804,-0.105427039708589,0.916205140345793,0.999637172170989,-4.89565321576746
"22","GOBP_LIPID_BIOSYNTHETIC_PROCESS",-0.00740530567629527,0.0177501621362058,-0.10391217650954,0.91740478105997,0.999637172170989,-4.89572585458879
"308","GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING",0.012218041753456,-0.0217528703262987,0.101390682254018,0.919402007300833,0.999637172170989,-4.89584443146077
"343","GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS",0.0155047451996818,-0.00498638491842709,0.0948543045501288,0.924581709244373,0.999637172170989,-4.89613825563943
"176","GOBP_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS",0.0105115472047719,-0.0183939030413254,0.0940136738135587,0.92524810020633,0.999637172170989,-4.89617462362683
"357","GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS",0.0115816230996834,0.00785138328765548,0.0834017305669444,0.933664885557646,0.999637172170989,-4.89660589176017
"333","GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_STORAGE",-0.0104710120446996,-0.0119605634714472,-0.0827939409651799,0.934147185901078,0.999637172170989,-4.8966290304838
"258","GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE",-0.00686003749463121,0.00411577615450074,-0.0764320180832424,0.939197008021897,0.999637172170989,-4.8968610751952
"235","GOBP_NEGATIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",-0.0135798627016198,0.00821603167685934,-0.0720919374880728,0.942643411160111,0.999637172170989,-4.89700873698596
"195","GOBP_RESPONSE_TO_FATTY_ACID",0.00626116212223375,0.00709906067721684,0.0703552922943264,0.944022767310668,0.999637172170989,-4.89706540543402
"230","HP_ABNORMAL_CIRCULATING_APOLIPOPROTEIN_CONCENTRATION",-0.0112525059821067,-0.0616334277619258,-0.0694709631270963,0.944725224380966,0.999637172170989,-4.89709373108375
"175","GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS",-0.00644335714283993,0.0180870698879133,-0.0604983413341236,0.951854891698374,0.999637172170989,-4.89736087224333
"6","HP_LIPID_ACCUMULATION_IN_HEPATOCYTES",-0.00530256209407638,-0.0106919273286418,-0.0564640081965719,0.955061888817341,0.999637172170989,-4.89746896656176
"206","GOMF_FATTY_ACID_SYNTHASE_ACTIVITY",-0.00698596934458067,-0.0162176902938165,-0.0538541796549789,0.957136905482558,0.999637172170989,-4.89753492132289
"269","GOBP_POSITIVE_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS",0.00693353457705139,-0.0583179705024813,0.0480050745294886,0.961788445358615,0.999637172170989,-4.89767140456675
"329","GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX",-0.0047599372226917,0.00712910602844584,-0.0469708863181624,0.962611031982595,0.999637172170989,-4.89769390570821
"25","GOBP_PHOSPHOLIPID_CATABOLIC_PROCESS",0.00402688555642214,0.00434159430697873,0.0469201240049007,0.962651409042937,0.999637172170989,-4.8976949975431
"143","GOMF_GLYCEROPHOSPHOLIPID_FLIPPASE_ACTIVITY",0.00537639126557104,-0.0388174091805055,0.0445844561357504,0.964509335367696,0.999637172170989,-4.89774395806621
"190","GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS",0.00465524724407871,0.0158842049587776,0.0421105448558946,0.966477441015105,0.999637172170989,-4.897793090859
"91","GOBP_POSITIVE_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",0.00489122919109119,-0.023498137754016,0.0415623237388536,0.966913603517575,0.999637172170989,-4.89780359920559
"305","GOMF_LIPOPROTEIN_LIPASE_ACTIVITY",-0.00558771064310286,0.0399058707507366,-0.0335983534144228,0.973250768729283,0.999637172170989,-4.89794072400616
"11","GOBP_OLIGOSACCHARIDE_LIPID_INTERMEDIATE_BIOSYNTHETIC_PROCESS",0.00423650616502737,-0.0311179305413455,0.0304531563746522,0.975753987768754,0.999637172170989,-4.89798687436249
"30","GOBP_PHOSPHOLIPID_TRANSPORT",-0.00188387361098881,0.0137554331862022,-0.0251047628915687,0.980011242084324,0.999637172170989,-4.89805494635842
"183","GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.00265910798063503,0.0438377232693491,0.0247044112198547,0.980329941709602,0.999637172170989,-4.89805951462032
"163","GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE",0.00301756999081242,-0.000213766913569796,0.0234457097826615,0.981331950430831,0.999637172170989,-4.8980733988035
"177","GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",-0.00176119683700526,0.0319772983502207,-0.0180977327294129,0.98558960321233,0.999637172170989,-4.89812429589859
"346","GOMF_CHOLESTEROL_BINDING",-0.00115843403863871,0.00238902029717208,-0.0137453123522299,0.989054981660052,0.999637172170989,-4.89815604616471
"265","GOBP_LIPOPROTEIN_CATABOLIC_PROCESS",-0.00147435119338036,0.00373260527819224,-0.0125312065737562,0.990021687590125,0.999637172170989,-4.89816335463951
"248","GOBP_NEGATIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY",-0.0010790053445417,-0.00766375200601789,-0.00941523982796042,0.992502774322476,0.999637172170989,-4.89817902069604
"103","GOBP_LIPID_DROPLET_FORMATION",0.000913539432362734,-0.0335737201883334,0.00736798204886349,0.994132943603372,0.999637172170989,-4.89818689207475
"293","GOBP_LIPOXIN_METABOLIC_PROCESS",-0.000977192991900137,-0.0250106631642645,-0.00687366422563166,0.994526557870263,0.999637172170989,-4.89818850483392
"1","HP_HYPERLIPIDEMIA",-0.000468938626991108,0.00508779875361677,-0.00592611130722959,0.995281076829126,0.999637172170989,-4.89819128332449
"244","GOBP_LIPOXYGENASE_PATHWAY",-0.000260842433405691,0.0273236684746082,-0.00238654871346439,0.998099597677936,0.999637172170989,-4.89819802383561
"219","HP_SUBCUTANEOUS_LIPOMA",6.54622823331071e-05,-0.0224044837835895,0.000455643249936942,0.999637172170989,0.999637172170989,-4.89819928107428
